-2.8875 6.525e-05 1.8836e-05 0 12 1.8391e+05 3.4641
-2.2777 0.00025436 3.7102e-05 0 47 1.8478e+05 6.8557
-1.5967 0.00046516 5.016e-05 0 86 1.8488e+05 9.2736
-0.90285 0.00068209 6.0765e-05 0 126 1.8473e+05 11.225
-0.21459 0.00062874 5.8127e-05 0 117 1.8608e+05 10.817
0.47347 0.00052686 5.3221e-05 0 98 1.8601e+05 9.8995
1.1578 0.00039445 4.6166e-05 0 73 1.8507e+05 8.544
1.835 0.00023877 3.5996e-05 0 44 1.8428e+05 6.6332
2.5298 0.00022726 3.5067e-05 0 42 1.8481e+05 6.4807
3.2298 9.7176e-05 2.2905e-05 0 18 1.8523e+05 4.2426
3.9059 0.00013079 2.6697e-05 0 24 1.835e+05 4.899
4.6018 0.00014749 2.8384e-05 0 27 1.8306e+05 5.1962
5.2803 0.00023973 3.6141e-05 0 44 1.8354e+05 6.6332
5.9746 0.00023824 3.5916e-05 0 44 1.8469e+05 6.6332
6.665 0.00033157 4.2453e-05 0 61 1.8397e+05 7.8102
7.3528 0.0004146 4.7249e-05 0 77 1.8572e+05 8.775
8.0391 0.00055069 5.4526e-05 0 102 1.8522e+05 10.1
8.7259 0.00059653 5.6877e-05 0 110 1.844e+05 10.488
9.4106 0.0008697 6.8542e-05 0 161 1.8512e+05 12.689
10.101 0.0015407 9.1103e-05 0 286 1.8563e+05 16.912
10.784 0.0026319 0.00011975 0 483 1.8352e+05 21.977
11.48 0.0032357 0.0001331 0 591 1.8265e+05 24.31
12.16 0.0027498 0.00012397 0 492 1.7892e+05 22.181
12.854 0.0019694 0.00010618 0 344 1.7468e+05 18.547
13.533 0.001367 8.9171e-05 0 235 1.7191e+05 15.33
14.229 0.00092658 7.4666e-05 0 154 1.662e+05 12.41
14.925 0.0009359 7.7455e-05 0 146 1.56e+05 12.083
15.603 0.0010678 8.5216e-05 0 157 1.4704e+05 12.53
16.387 0.0010259 7.4429e-05 0 190 1.852e+05 13.784
16.979 0.00082837 6.6969e-05 0 153 1.847e+05 12.369
17.672 0.00072821 6.3144e-05 0 133 1.8264e+05 11.533
18.353 0.00043445 4.8879e-05 0 79 1.8184e+05 8.8882
19.035 0.00040465 4.736e-05 0 73 1.804e+05 8.544
19.729 0.000182 3.1682e-05 0 33 1.8132e+05 5.7446
20.418 0.00019704 3.284e-05 0 36 1.8271e+05 6
21.105 0.00012717 2.6516e-05 0 23 1.8087e+05 4.7958
21.792 6.1364e-05 1.8502e-05 0 11 1.7926e+05 3.3166
22.488 9.5364e-05 2.3129e-05 0 17 1.7826e+05 4.1231
23.174 5.5906e-05 1.7679e-05 0 10 1.7887e+05 3.1623
23.85 2.23e-05 1.115e-05 0 4 1.7938e+05 2
24.543 3.8928e-05 1.4713e-05 0 7 1.7982e+05 2.6458
25.225 3.8782e-05 1.4658e-05 0 7 1.8049e+05 2.6458
25.918 5.0088e-05 1.6696e-05 0 9 1.7968e+05 3
26.597 2.7743e-05 1.2407e-05 0 5 1.8023e+05 2.2361
27.29 6.0257e-05 1.8168e-05 0 11 1.8255e+05 3.3166
27.985 4.899e-05 1.633e-05 0 9 1.8371e+05 3
28.664 1.6319e-05 9.4216e-06 0 3 1.8384e+05 1.7321
29.356 0 5.4302e-06 0 0 1.8415e+05 0
30.046 5.4721e-05 1.7304e-05 0 10 1.8274e+05 3.1623
30.73 4.3906e-05 1.5523e-05 0 8 1.8221e+05 2.8284
31.424 3.3261e-05 1.3579e-05 0 6 1.8039e+05 2.4495
32.1 1.1081e-05 7.8351e-06 0 2 1.805e+05 1.4142
32.793 2.7956e-05 1.2502e-05 0 5 1.7885e+05 2.2361
33.472 2.2473e-05 1.1237e-05 0 4 1.7799e+05 2
34.165 2.214e-05 1.107e-05 0 4 1.8067e+05 2
34.853 3.3144e-05 1.3531e-05 0 6 1.8103e+05 2.4495
35.539 1.1157e-05 7.8889e-06 0 2 1.7927e+05 1.4142
36.224 2.8169e-05 1.2598e-05 0 5 1.775e+05 2.2361
36.91 2.8746e-05 1.2856e-05 0 5 1.7394e+05 2.2361
37.604 5.7954e-06 5.7954e-06 0 1 1.7255e+05 1
38.284 1.7357e-05 1.0021e-05 0 3 1.7284e+05 1.7321
38.975 1.7458e-05 1.0079e-05 0 3 1.7184e+05 1.7321
39.659 0 5.8378e-06 0 0 1.713e+05 0
40.345 6.0343e-06 6.0343e-06 0 1 1.6572e+05 1
41.039 6.1398e-06 6.1398e-06 0 1 1.6287e+05 1
41.717 6.2423e-06 6.2423e-06 0 1 1.602e+05 1
42.409 1.9233e-05 1.1104e-05 0 3 1.5598e+05 1.7321
43.093 2.6194e-05 1.3097e-05 0 4 1.527e+05 2
43.779 0 6.4081e-06 0 0 1.5605e+05 0
44.461 1.9771e-05 1.1415e-05 0 3 1.5174e+05 1.7321
45.148 1.3451e-05 9.5114e-06 0 2 1.4869e+05 1.4142
45.918 5.4501e-06 5.4501e-06 0 1 1.8348e+05 1
46.521 5.48e-06 5.48e-06 0 1 1.8248e+05 1
47.202 0 5.5052e-06 0 0 1.8164e+05 0
47.896 0 5.5281e-06 0 0 1.809e+05 0
48.583 5.5324e-06 5.5324e-06 0 1 1.8076e+05 1
49.264 1.6565e-05 9.5638e-06 0 3 1.811e+05 1.7321
49.953 5.5511e-06 5.5511e-06 0 1 1.8014e+05 1
50.645 1.1135e-05 7.8736e-06 0 2 1.7961e+05 1.4142
51.33 1.1199e-05 7.9189e-06 0 2 1.7859e+05 1.4142
52.015 0 5.6534e-06 0 0 1.7688e+05 0
52.706 0 5.72e-06 0 0 1.7482e+05 0
53.385 1.7004e-05 9.8175e-06 0 3 1.7642e+05 1.7321
54.075 5.5856e-06 5.5856e-06 0 1 1.7903e+05 1
54.753 1.119e-05 7.9123e-06 0 2 1.7874e+05 1.4142
55.442 0 5.5339e-06 0 0 1.807e+05 0
56.136 0 5.5685e-06 0 0 1.7958e+05 0
56.813 1.6539e-05 9.5486e-06 0 3 1.8139e+05 1.7321
57.504 0 5.4909e-06 0 0 1.8212e+05 0
