-4.6137 5.1148e-06 5.1148e-06 0 1 1.9551e+05 1
-3.9066 1.2739e-05 6.0972e-06 0 4.3652 3.4267e+05 2.0893
-3.2213 1.8944e-05 7.3736e-06 0 6.6006 3.4843e+05 2.5692
-2.5361 5.3448e-05 1.2261e-05 0 19.001 3.5551e+05 4.359
-1.8509 9.3501e-05 1.6124e-05 0 33.625 3.5963e+05 5.7987
-1.1657 0.00014799 1.927e-05 0 58.98 3.9853e+05 7.6798
-0.48048 0.00023208 2.3434e-05 0 98.087 4.2264e+05 9.9039
0.20474 0.00030371 2.6689e-05 0 129.5 4.2637e+05 11.38
0.88995 0.00025494 2.4384e-05 0 109.32 4.288e+05 10.456
1.5752 0.00017651 2.0278e-05 0 75.767 4.2925e+05 8.7044
2.2604 0.00011265 1.623e-05 0 48.177 4.2767e+05 6.941
2.9456 7.937e-05 1.3677e-05 0 33.677 4.243e+05 5.8032
3.6308 5.3665e-05 1.1324e-05 0 22.46 4.1852e+05 4.7392
4.316 4.0375e-05 9.8969e-06 0 16.642 4.122e+05 4.0795
5.0012 3.0564e-05 8.68e-06 0 12.399 4.0567e+05 3.5212
5.6865 2.7739e-05 8.3084e-06 0 11.146 4.0184e+05 3.3386
6.3717 3.1811e-05 8.9267e-06 0 12.699 3.992e+05 3.5635
7.0569 3.7821e-05 9.7446e-06 0 15.064 3.983e+05 3.8813
7.7421 2.7363e-05 8.2572e-06 0 10.981 4.0132e+05 3.3138
8.4273 2.4106e-05 7.7436e-06 0 9.6912 4.0202e+05 3.1131
9.1125 3.2338e-05 9.0418e-06 0 12.791 3.9555e+05 3.5765
9.7978 2.3274e-05 7.755e-06 0 9.0074 3.8701e+05 3.0012
10.483 2.8663e-05 8.6596e-06 0 10.956 3.8223e+05 3.31
11.168 2.2193e-05 7.7003e-06 0 8.3063 3.7428e+05 2.8821
11.853 2.9613e-05 8.9183e-06 0 11.026 3.7233e+05 3.3205
12.539 1.7686e-05 6.9078e-06 0 6.5548 3.7063e+05 2.5602
13.224 2.9044e-05 8.8344e-06 0 10.808 3.7213e+05 3.2876
13.909 1.5134e-05 6.3588e-06 0 5.6643 3.7428e+05 2.38
14.594 9.9714e-06 5.1813e-06 0 3.7036 3.7142e+05 1.9245
15.279 1.247e-05 5.8348e-06 0 4.5678 3.6629e+05 2.1372
15.965 3.3268e-06 3.0367e-06 0 1.2002 3.6077e+05 1.0955
16.65 0 0 0 0 2.1944e+05 0
17.335 9.6223e-06 6.6071e-06 0 2.121 2.2042e+05 1.4564
18.02 1.0438e-05 6.8795e-06 0 2.3022 2.2056e+05 1.5173
18.706 1.5292e-05 8.3211e-06 0 3.3771 2.2084e+05 1.8377
19.391 1.5017e-05 8.2509e-06 0 3.3126 2.2059e+05 1.8201
20.076 1.6653e-05 8.6755e-06 0 3.6847 2.2126e+05 1.9195
20.761 1.2001e-05 7.3666e-06 0 2.6538 2.2114e+05 1.6291
21.446 1.5075e-05 8.2598e-06 0 3.331 2.2096e+05 1.8251
22.132 8.9547e-06 6.3667e-06 0 1.9782 2.2091e+05 1.4065
22.817 7.5927e-06 5.871e-06 0 1.6725 2.2028e+05 1.2933
23.502 6.0403e-06 5.2406e-06 0 1.3284 2.1993e+05 1.1526
24.187 4.5677e-06 4.5677e-06 0 1 2.1893e+05 1
24.873 1.075e-05 7.0285e-06 0 2.3393 2.1761e+05 1.5295
25.558 1.3908e-05 8.0298e-06 0 3 2.157e+05 1.7321
26.243 2.026e-05 9.7666e-06 0 4.3031 2.124e+05 2.0744
26.928 2.359e-05 1.055e-05 0 5 2.1195e+05 2.2361
27.613 1.4311e-05 8.1876e-06 0 3.0553 2.1348e+05 1.7479
28.299 2.1232e-05 9.9342e-06 0 4.568 2.1514e+05 2.1373
28.984 1.88e-05 9.312e-06 0 4.076 2.1681e+05 2.0189
29.669 1.9599e-05 9.488e-06 0 4.2669 2.1771e+05 2.0656
30.354 2.2906e-05 1.0244e-05 0 5 2.1828e+05 2.2361
31.039 1.699e-05 8.7969e-06 0 3.7301 2.1955e+05 1.9314
31.725 1.6556e-05 8.6788e-06 0 3.639 2.198e+05 1.9076
32.41 2.9955e-05 1.1703e-05 0 6.5515 2.1871e+05 2.5596
33.095 5.443e-05 1.585e-05 0 11.793 2.1666e+05 3.434
33.78 0.000107 2.2389e-05 0 22.841 2.1347e+05 4.7792
34.466 0.0001443 2.6119e-05 0 30.524 2.1153e+05 5.5248
35.151 0.00017379 2.8807e-05 0 36.398 2.0944e+05 6.0331
35.836 0.00015997 2.7941e-05 0 32.78 2.0491e+05 5.7254
36.521 0.00015894 2.8321e-05 0 31.497 1.9817e+05 5.6122
37.206 0.0001401 2.6764e-05 0 27.4 1.9558e+05 5.2345
37.892 0.00010362 2.3008e-05 0 20.284 1.9575e+05 4.5037
38.577 0.0001175 2.4525e-05 0 22.955 1.9536e+05 4.7911
39.262 0.0001481 2.747e-05 0 29.066 1.9626e+05 5.3913
39.947 0.00015834 2.8159e-05 0 31.617 1.9968e+05 5.6229
40.632 0.00011843 2.4179e-05 0 23.99 2.0257e+05 4.8979
41.318 9.8413e-05 2.1884e-05 0 20.223 2.055e+05 4.4971
42.003 8.3545e-05 2.0065e-05 0 17.336 2.075e+05 4.1636
42.688 5.4517e-05 1.6204e-05 0 11.32 2.0764e+05 3.3645
43.373 2.8419e-05 1.1667e-05 0 5.9334 2.0878e+05 2.4359
44.059 2.199e-05 1.0234e-05 0 4.6172 2.0996e+05 2.1488
