-5.9658 1.4864e-05 8.5817e-06 0 3 2.0183e+05 1.7321
-5.3484 1.0097e-05 7.1398e-06 0 2 1.9807e+05 1.4142
-4.6591 2.5308e-05 1.1318e-05 0 5 1.9756e+05 2.2361
-3.9558 6.0758e-05 1.7539e-05 0 12 1.975e+05 3.4641
-3.2555 4.6183e-05 1.5394e-05 0 9 1.9488e+05 3
-2.5728 6.3941e-05 1.8458e-05 0 12 1.8767e+05 3.4641
-1.8723 9.2441e-05 2.242e-05 0 17 1.839e+05 4.1231
-1.1817 8.2877e-05 2.1399e-05 0 15 1.8099e+05 3.873
-0.46996 0.00014605 2.8643e-05 0 26 1.7802e+05 5.099
0.23105 0.00019248 3.3507e-05 0 33 1.7145e+05 5.7446
0.91763 9.487e-05 2.3718e-05 0 16 1.6865e+05 4
1.6267 6.6485e-05 2.0046e-05 0 11 1.6545e+05 3.3166
2.3203 4.3464e-05 1.6428e-05 0 7 1.6105e+05 2.6458
3.0143 3.7323e-05 1.5237e-05 0 6 1.6076e+05 2.4495
3.7144 4.2953e-05 1.6235e-05 0 7 1.6297e+05 2.6458
4.4138 1.2022e-05 8.5009e-06 0 2 1.6636e+05 1.4142
5.1123 3.5689e-05 1.457e-05 0 6 1.6812e+05 2.4495
5.7954 5.9215e-05 1.8725e-05 0 10 1.6888e+05 3.1623
6.4873 2.2613e-05 1.1306e-05 0 4 1.7689e+05 2
7.2032 2.1098e-05 1.0549e-05 0 4 1.8959e+05 2
7.8951 4.5764e-05 1.5255e-05 0 9 1.9666e+05 3
8.5896 9.7901e-06 6.9227e-06 0 2 2.0429e+05 1.4142
9.2849 1.4468e-05 8.3533e-06 0 3 2.0735e+05 1.7321
9.9765 4.7725e-05 1.5092e-05 0 10 2.0953e+05 3.1623
10.69 2.8718e-05 1.1724e-05 0 6 2.0893e+05 2.4495
11.374 2.3995e-05 1.0731e-05 0 5 2.0838e+05 2.2361
12.07 2.3989e-05 1.0728e-05 0 5 2.0843e+05 2.2361
12.757 3.3541e-05 1.2677e-05 0 7 2.087e+05 2.6458
13.456 3.8229e-05 1.3516e-05 0 8 2.0926e+05 2.8284
14.158 1.4308e-05 8.2605e-06 0 3 2.0968e+05 1.7321
14.855 3.3558e-05 1.2684e-05 0 7 2.086e+05 2.6458
15.567 2.8779e-05 1.1749e-05 0 6 2.0849e+05 2.4495
16.245 3.3626e-05 1.2709e-05 0 7 2.0818e+05 2.6458
16.938 4.3371e-05 1.4457e-05 0 9 2.0751e+05 3
17.642 3.9206e-05 1.3861e-05 0 8 2.0405e+05 2.8284
18.343 1.9884e-05 9.9422e-06 0 4 2.0116e+05 2
19.042 2.5431e-05 1.1373e-05 0 5 1.9661e+05 2.2361
19.732 1.018e-05 7.1984e-06 0 2 1.9646e+05 1.4142
20.429 5.0631e-06 5.0631e-06 0 1 1.9751e+05 1
21.126 2.5504e-05 1.1406e-05 0 5 1.9605e+05 2.2361
21.825 2.052e-05 1.026e-05 0 4 1.9493e+05 2
22.521 3.0989e-05 1.2651e-05 0 6 1.9362e+05 2.4495
23.203 1.0369e-05 7.332e-06 0 2 1.9288e+05 1.4142
23.915 1.0481e-05 7.4114e-06 0 2 1.9082e+05 1.4142
24.605 3.6662e-05 1.3857e-05 0 7 1.9093e+05 2.6458
25.31 2.0925e-05 1.0463e-05 0 4 1.9116e+05 2
26 2.0755e-05 1.0377e-05 0 4 1.9273e+05 2
26.686 4.6774e-05 1.5591e-05 0 9 1.9242e+05 3
27.392 4.1187e-05 1.4562e-05 0 8 1.9424e+05 2.8284
28.081 3.0284e-05 1.2363e-05 0 6 1.9813e+05 2.4495
28.782 6.4598e-05 1.7916e-05 0 13 2.0124e+05 3.6056
29.478 2.9377e-05 1.1993e-05 0 6 2.0424e+05 2.4495
30.185 2.4208e-05 1.0826e-05 0 5 2.0654e+05 2.2361
30.885 9.6726e-06 6.8396e-06 0 2 2.0677e+05 1.4142
31.571 3.3834e-05 1.2788e-05 0 7 2.0689e+05 2.6458
32.26 6.826e-05 1.8243e-05 0 14 2.051e+05 3.7417
32.963 3.92e-05 1.3859e-05 0 8 2.0408e+05 2.8284
33.658 7.8091e-05 1.9523e-05 0 16 2.0489e+05 4
34.349 8.7428e-05 2.0607e-05 0 18 2.0588e+05 4.2426
35.043 0.00010615 2.263e-05 0 22 2.0726e+05 4.6904
35.738 8.7337e-05 2.0586e-05 0 18 2.061e+05 4.2426
36.43 8.7197e-05 2.0553e-05 0 18 2.0643e+05 4.2426
37.126 0.00011144 2.3237e-05 0 23 2.0638e+05 4.7958
37.823 0.0001258 2.4671e-05 0 26 2.0668e+05 5.099
38.524 0.00011717 2.3917e-05 0 24 2.0483e+05 4.899
39.216 0.00017789 2.9648e-05 0 36 2.0237e+05 6
39.912 0.00017836 2.9727e-05 0 36 2.0184e+05 6
40.599 0.00022004 3.3172e-05 0 44 1.9996e+05 6.6332
41.304 0.00027709 3.7363e-05 0 55 1.9849e+05 7.4162
41.997 0.00036291 4.2769e-05 0 72 1.984e+05 8.4853
42.687 0.00050105 5.0105e-05 0 100 1.9958e+05 10
43.378 0.00043046 4.6418e-05 0 86 1.9978e+05 9.2736
44.083 0.00051978 5.0969e-05 0 104 2.0008e+05 10.198
44.783 0.00047856 4.859e-05 0 97 2.0269e+05 9.8489
45.468 0.00049288 4.9044e-05 0 101 2.0492e+05 10.05
46.163 0.00049941 4.9449e-05 0 102 2.0424e+05 10.1
46.868 0.00040046 4.4223e-05 0 82 2.0477e+05 9.0554
47.564 0.00033212 4.0275e-05 0 68 2.0475e+05 8.2462
48.258 0.00024009 3.4298e-05 0 49 2.0409e+05 7
48.944 0.00013191 2.5386e-05 0 27 2.0468e+05 5.1962
49.645 0.00014686 2.6812e-05 0 30 2.0428e+05 5.4772
50.331 0.00011308 2.358e-05 0 23 2.0339e+05 4.7958
51.024 6.4219e-05 1.7811e-05 0 13 2.0243e+05 3.6056
51.713 9.0077e-05 2.1231e-05 0 18 1.9983e+05 4.2426
52.411 0.00011193 2.3865e-05 0 22 1.9654e+05 4.6904
53.107 5.7234e-05 1.7257e-05 0 11 1.9219e+05 3.3166
53.794 3.141e-05 1.2823e-05 0 6 1.9102e+05 2.4495
54.497 4.7318e-05 1.5773e-05 0 9 1.902e+05 3
55.186 1.5902e-05 9.1811e-06 0 3 1.8865e+05 1.7321
55.882 6.2834e-05 1.8139e-05 0 12 1.9098e+05 3.4641
56.578 3.0849e-05 1.2594e-05 0 6 1.945e+05 2.4495
57.278 5.1351e-05 1.6238e-05 0 10 1.9474e+05 3.1623
57.975 6.0325e-05 1.7414e-05 0 12 1.9892e+05 3.4641
58.661 3.9773e-05 1.4062e-05 0 8 2.0114e+05 2.8284
59.355 5.4501e-05 1.6433e-05 0 11 2.0183e+05 3.3166
60.05 4.949e-05 1.565e-05 0 10 2.0206e+05 3.1623
60.739 5.9215e-05 1.7094e-05 0 12 2.0265e+05 3.4641
61.426 0.00010923 2.3288e-05 0 22 2.0141e+05 4.6904
62.131 9.4708e-05 2.1727e-05 0 19 2.0062e+05 4.3589
62.827 0.00012555 2.511e-05 0 25 1.9913e+05 5
63.519 0.00020668 3.2278e-05 0 41 1.9837e+05 6.4031
64.215 0.00020219 3.1969e-05 0 40 1.9783e+05 6.3246
64.903 0.00025447 3.5988e-05 0 50 1.9648e+05 7.0711
65.6 0.00023479 3.4618e-05 0 46 1.9592e+05 6.7823
66.298 0.00025318 3.5805e-05 0 50 1.9749e+05 7.0711
66.998 0.00013196 2.588e-05 0 26 1.9702e+05 5.099
67.68 0.00011188 2.3852e-05 0 22 1.9664e+05 4.6904
68.376 9.0454e-05 2.132e-05 0 18 1.99e+05 4.2426
69.072 6.0362e-05 1.7425e-05 0 12 1.988e+05 3.4641
69.763 4.0159e-05 1.4198e-05 0 8 1.9921e+05 2.8284
70.458 3.0047e-05 1.2267e-05 0 6 1.9969e+05 2.4495
71.158 2.9901e-05 1.2207e-05 0 6 2.0066e+05 2.4495
71.851 2.5103e-05 1.1226e-05 0 5 1.9918e+05 2.2361
72.528 3.0235e-05 1.2343e-05 0 6 1.9845e+05 2.4495
73.237 5.0751e-06 5.0751e-06 0 1 1.9704e+05 1
73.922 0 5.1255e-06 0 0 1.951e+05 0
74.608 2.5482e-05 1.1396e-05 0 5 1.9622e+05 2.2361
75.321 1.0122e-05 7.1576e-06 0 2 1.9758e+05 1.4142
