-5.6043 4.3478e-05 1.4493e-05 0 9 2.07e+05 3
-4.9095 4.4508e-05 1.0471e-05 0 18.069 4.0598e+05 4.2508
-4.2147 6.7859e-05 1.2923e-05 0 27.573 4.0633e+05 5.251
-3.5199 9.8283e-05 1.5549e-05 0 39.951 4.0649e+05 6.3207
-2.8251 0.00013195 1.8034e-05 0 53.537 4.0573e+05 7.3169
-2.1303 0.00023195 2.3852e-05 0 94.565 4.077e+05 9.7244
-1.4355 0.00046689 3.3828e-05 0 190.5 4.0801e+05 13.802
-0.74075 0.00066382 4.0322e-05 0 271.04 4.083e+05 16.463
-0.045945 0.00086124 4.5875e-05 0 352.45 4.0924e+05 18.774
0.64885 0.00070699 4.16e-05 0 288.83 4.0854e+05 16.995
1.3437 0.0005291 3.5976e-05 0 216.29 4.0879e+05 14.707
2.0385 0.00034717 2.9139e-05 0 141.95 4.0889e+05 11.914
2.7333 0.00018779 2.1489e-05 0 76.367 4.0667e+05 8.7388
3.4281 0.00012579 1.7604e-05 0 51.062 4.0593e+05 7.1458
4.1229 0.00010734 1.6287e-05 0 43.431 4.0463e+05 6.5902
4.8177 9.5037e-05 1.5331e-05 0 38.426 4.0433e+05 6.1989
5.5125 9.8604e-05 1.5609e-05 0 39.905 4.047e+05 6.3171
6.2073 5.8933e-05 1.2083e-05 0 23.79 4.0367e+05 4.8775
6.9021 5.6484e-05 1.1833e-05 0 22.786 4.0341e+05 4.7735
7.5969 7.2385e-05 1.3416e-05 0 29.112 4.0218e+05 5.3956
8.2917 5.1723e-05 1.1402e-05 0 20.578 3.9785e+05 4.5363
8.9865 4.9786e-05 1.119e-05 0 19.794 3.9759e+05 4.4491
9.6813 5.6315e-05 1.193e-05 0 22.282 3.9566e+05 4.7203
10.376 4.1427e-05 1.0278e-05 0 16.245 3.9214e+05 4.0305
11.071 4.8308e-05 1.1179e-05 0 18.674 3.8657e+05 4.3214
11.766 3.7112e-05 9.7993e-06 0 14.343 3.8648e+05 3.7872
12.46 3.3877e-05 9.3405e-06 0 13.155 3.883e+05 3.6269
13.155 1.5945e-05 6.4106e-06 0 6.1865 3.88e+05 2.4873
13.85 2.0526e-05 7.2711e-06 0 7.9686 3.8823e+05 2.8229
14.545 1.6726e-05 6.5537e-06 0 6.5135 3.8942e+05 2.5521
15.24 2.0444e-05 7.2281e-06 0 8 3.9131e+05 2.8284
15.934 2.1607e-05 7.4412e-06 0 8.4317 3.9023e+05 2.9037
16.629 1.9786e-05 7.0915e-06 0 7.7845 3.9344e+05 2.7901
17.324 1.8928e-05 6.9435e-06 0 7.4311 3.926e+05 2.726
18.019 2.9812e-05 8.7343e-06 0 11.65 3.9079e+05 3.4132
18.714 1.8915e-05 6.9437e-06 0 7.4204 3.923e+05 2.724
19.408 7.0881e-07 1.982e-06 0 0.1279 1.8044e+05 0.35763
20.117 5.4481e-06 5.4481e-06 0 1 1.8355e+05 1
20.825 6.623e-06 5.9729e-06 0 1.2295 1.8565e+05 1.1088
21.534 1.5494e-05 9.1282e-06 0 2.8811 1.8595e+05 1.6974
22.242 1.1995e-05 8.0521e-06 0 2.2191 1.85e+05 1.4897
22.951 1.9711e-05 1.0317e-05 0 3.65 1.8517e+05 1.9105
23.659 7.4301e-06 6.3583e-06 0 1.3656 1.8379e+05 1.1686
24.368 2.2519e-05 1.1102e-05 0 4.114 1.8269e+05 2.0283
25.076 2.6724e-05 1.2093e-05 0 4.8837 1.8275e+05 2.2099
25.785 2.4124e-05 1.1606e-05 0 4.3205 1.791e+05 2.0786
26.493 3.5528e-05 1.4131e-05 0 6.3214 1.7793e+05 2.5142
27.202 8.5693e-06 6.9718e-06 0 1.5108 1.763e+05 1.2291
27.91 3.3793e-05 1.3914e-05 0 5.8983 1.7455e+05 2.4286
28.619 2.9046e-05 1.299e-05 0 5 1.7214e+05 2.2361
29.327 2.6727e-05 1.2467e-05 0 4.5961 1.7196e+05 2.1439
