-4.5912 1.1204e-05 7.9226e-06 0 2 1.785e+05 1.4142
-3.9837 2.222e-05 1.111e-05 0 4 1.8002e+05 2
-3.2904 4.9734e-05 1.6578e-05 0 9 1.8096e+05 3
-2.5831 5.5362e-05 1.7507e-05 0 10 1.8063e+05 3.1623
-1.8817 0.00020427 3.3582e-05 0 37 1.8113e+05 6.0828
-1.1928 0.00031501 4.1724e-05 0 57 1.8095e+05 7.5498
-0.49491 0.00033671 4.3111e-05 0 61 1.8116e+05 7.8102
0.19605 0.00044571 4.9523e-05 0 81 1.8173e+05 9
0.90003 0.00038142 4.5918e-05 0 69 1.809e+05 8.3066
1.6021 0.00019871 3.3118e-05 0 36 1.8117e+05 6
2.2897 9.4221e-05 2.2852e-05 0 17 1.8043e+05 4.1231
2.9849 3.3686e-05 1.3752e-05 0 6 1.7811e+05 2.4495
3.6758 5.0859e-05 1.6953e-05 0 9 1.7696e+05 3
4.373 3.9629e-05 1.4978e-05 0 7 1.7664e+05 2.6458
5.084 4.0024e-05 1.5128e-05 0 7 1.7489e+05 2.6458
5.7746 1.7199e-05 9.9301e-06 0 3 1.7442e+05 1.7321
6.473 2.9061e-05 1.2996e-05 0 5 1.7205e+05 2.2361
7.1595 3.533e-05 1.4423e-05 0 6 1.6983e+05 2.4495
7.8549 3.5192e-05 1.4367e-05 0 6 1.7049e+05 2.4495
8.5644 4.0753e-05 1.5403e-05 0 7 1.7176e+05 2.6458
9.2544 3.9497e-05 1.4928e-05 0 7 1.7723e+05 2.6458
9.9488 9.0332e-05 2.2583e-05 0 16 1.7712e+05 4
10.639 8.9357e-05 2.2339e-05 0 16 1.7906e+05 4
11.333 0.00021148 3.4306e-05 0 38 1.7969e+05 6.1644
12.046 0.00018355 3.1952e-05 0 33 1.7978e+05 5.7446
12.734 9.4818e-05 2.2997e-05 0 17 1.7929e+05 4.1231
13.44 0.0001242 2.5352e-05 0 24 1.9324e+05 4.899
14.045 0.00012074 2.5176e-05 0 23 1.9049e+05 4.7958
14.74 3.1115e-05 1.2703e-05 0 6 1.9283e+05 2.4495
15.438 2.5717e-05 1.1501e-05 0 5 1.9442e+05 2.2361
16.133 1.5164e-05 8.7547e-06 0 3 1.9784e+05 1.7321
16.832 2.51e-05 1.1225e-05 0 5 1.992e+05 2.2361
17.519 1.5262e-05 8.8115e-06 0 3 1.9657e+05 1.7321
18.214 1.0396e-05 7.351e-06 0 2 1.9238e+05 1.4142
18.915 2.6528e-05 1.1864e-05 0 5 1.8848e+05 2.2361
19.609 5.348e-06 5.348e-06 0 1 1.8698e+05 1
20.308 5.3782e-06 5.3782e-06 0 1 1.8594e+05 1
20.994 3.8089e-05 1.4396e-05 0 7 1.8378e+05 2.6458
21.69 1.1233e-05 7.9429e-06 0 2 1.7805e+05 1.4142
22.391 2.2726e-05 1.1363e-05 0 4 1.7601e+05 2
23.176 1.3864e-05 8.0046e-06 0 3 2.1638e+05 1.7321
23.788 3.705e-05 1.3099e-05 0 8 2.1592e+05 2.8284
24.474 2.3152e-05 1.0354e-05 0 5 2.1596e+05 2.2361
25.179 4.6414e-05 1.4677e-05 0 10 2.1545e+05 3.1623
25.867 5.1084e-05 1.5403e-05 0 11 2.1533e+05 3.3166
26.56 2.3329e-05 1.0433e-05 0 5 2.1433e+05 2.2361
27.259 2.3654e-05 1.0579e-05 0 5 2.1138e+05 2.2361
27.947 5.2819e-05 1.5925e-05 0 11 2.0826e+05 3.3166
28.65 3.866e-05 1.3668e-05 0 8 2.0693e+05 2.8284
29.339 4.8906e-05 1.5465e-05 0 10 2.0448e+05 3.1623
30.032 4.8527e-05 1.5346e-05 0 10 2.0607e+05 3.1623
30.731 6.7012e-05 1.791e-05 0 14 2.0892e+05 3.7417
31.427 0.00010282 2.1921e-05 0 22 2.1397e+05 4.6904
32.124 9.2796e-05 2.075e-05 0 20 2.1553e+05 4.4721
32.811 0.00015404 2.6815e-05 0 33 2.1423e+05 5.7446
33.504 0.00018151 2.9065e-05 0 39 2.1486e+05 6.245
34.202 0.00018219 2.9174e-05 0 39 2.1406e+05 6.245
34.898 0.00031055 3.8226e-05 0 66 2.1253e+05 8.124
35.594 0.00031811 3.8577e-05 0 68 2.1376e+05 8.2462
36.28 0.00041863 4.4626e-05 0 88 2.1021e+05 9.3808
36.984 0.00042315 4.5366e-05 0 87 2.056e+05 9.3274
37.675 0.00035325 4.1631e-05 0 72 2.0382e+05 8.4853
38.368 0.00026746 3.6397e-05 0 54 2.019e+05 7.3485
39.062 0.00016907 2.8995e-05 0 34 2.011e+05 5.831
39.758 7.4913e-05 1.9342e-05 0 15 2.0023e+05 3.873
40.454 4.9921e-05 1.5786e-05 0 10 2.0032e+05 3.1623
41.143 8.3439e-05 2.0237e-05 0 17 2.0374e+05 4.1231
41.835 1.4758e-05 8.5203e-06 0 3 2.0328e+05 1.7321
42.538 9.8743e-06 6.9822e-06 0 2 2.0255e+05 1.4142
43.226 3.8794e-05 1.3716e-05 0 8 2.0622e+05 2.8284
43.922 3.3453e-05 1.2644e-05 0 7 2.0925e+05 2.6458
44.608 9.5076e-06 6.7229e-06 0 2 2.1036e+05 1.4142
45.311 4.7511e-06 4.7511e-06 0 1 2.1048e+05 1
46.006 2.3665e-05 1.0583e-05 0 5 2.1128e+05 2.2361
46.694 0 4.7496e-06 0 0 2.1054e+05 0
47.386 2.3678e-05 1.0589e-05 0 5 2.1117e+05 2.2361
48.082 1.9038e-05 9.519e-06 0 4 2.101e+05 2
48.775 2.3728e-05 1.0611e-05 0 5 2.1072e+05 2.2361
49.47 1.9067e-05 9.5333e-06 0 4 2.0979e+05 2
50.159 4.7758e-05 1.5102e-05 0 10 2.0939e+05 3.1623
50.858 9.5618e-06 6.7612e-06 0 2 2.0917e+05 1.4142
51.546 2.8629e-05 1.1688e-05 0 6 2.0958e+05 2.4495
52.239 4.7905e-06 4.7905e-06 0 1 2.0875e+05 1
52.926 1.908e-05 9.54e-06 0 4 2.0964e+05 2
53.629 3.8359e-05 1.3562e-05 0 8 2.0856e+05 2.8284
54.323 1.9181e-05 9.5907e-06 0 4 2.0854e+05 2
55.008 3.3528e-05 1.2672e-05 0 7 2.0878e+05 2.6458
55.708 3.848e-05 1.3605e-05 0 8 2.079e+05 2.8284
56.398 1.44e-05 8.3137e-06 0 3 2.0834e+05 1.7321
57.09 7.6953e-05 1.9238e-05 0 16 2.0792e+05 4
57.779 8.6731e-05 2.0443e-05 0 18 2.0754e+05 4.2426
58.476 7.2906e-05 1.8824e-05 0 15 2.0574e+05 3.873
59.168 0.00017564 2.9273e-05 0 36 2.0497e+05 6
59.853 0.00033325 4.0713e-05 0 67 2.0105e+05 8.1854
60.554 0.0004815 4.9143e-05 0 96 1.9938e+05 9.798
61.248 0.00049217 5.0232e-05 0 96 1.9506e+05 9.798
61.935 0.00056493 5.4111e-05 0 109 1.9294e+05 10.44
62.625 0.00034538 4.2195e-05 0 67 1.9399e+05 8.1854
63.321 0.00021062 3.2894e-05 0 41 1.9466e+05 6.4031
64.012 0.0001507 2.7983e-05 0 29 1.9244e+05 5.3852
64.706 0.0001133 2.4156e-05 0 22 1.9417e+05 4.6904
65.401 8.7076e-05 2.1119e-05 0 17 1.9523e+05 4.1231
66.093 6.5737e-05 1.8232e-05 0 13 1.9776e+05 3.6056
66.779 4.5386e-05 1.5129e-05 0 9 1.983e+05 3
67.48 2.018e-05 1.009e-05 0 4 1.9822e+05 2
68.175 2.5699e-05 1.1493e-05 0 5 1.9456e+05 2.2361
68.857 2.0788e-05 1.0394e-05 0 4 1.9242e+05 2
69.546 2.6405e-05 1.1809e-05 0 5 1.8936e+05 2.2361
70.242 3.2404e-05 1.3229e-05 0 6 1.8516e+05 2.4495
70.936 2.7361e-05 1.2236e-05 0 5 1.8274e+05 2.2361
71.62 2.7587e-05 1.2337e-05 0 5 1.8124e+05 2.2361
72.318 5.5007e-06 5.5007e-06 0 1 1.8179e+05 1
73.011 1.6664e-05 9.6207e-06 0 3 1.8003e+05 1.7321
73.696 1.7047e-05 9.8423e-06 0 3 1.7598e+05 1.7321
74.395 1.7377e-05 1.0033e-05 0 3 1.7264e+05 1.7321
75.081 1.178e-05 8.3297e-06 0 2 1.6978e+05 1.4142
75.771 2.2749e-05 1.1374e-05 0 4 1.7584e+05 2
76.473 1.1123e-05 7.8652e-06 0 2 1.7981e+05 1.4142
