-5.6984 2.2401e-05 1.1201e-05 0 4 1.7856e+05 2
-4.9904 1.3195e-05 6.6476e-06 0 3.94 2.9859e+05 1.9849
-4.2835 2.2401e-05 8.657e-06 0 6.6959 2.9891e+05 2.5876
-3.5765 3.9011e-05 1.1361e-05 0 11.791 3.0225e+05 3.4338
-2.8696 6.5134e-05 1.4543e-05 0 20.058 3.0795e+05 4.4786
-2.1627 7.9272e-05 1.591e-05 0 24.824 3.1315e+05 4.9824
-1.4558 0.00012519 1.9852e-05 0 39.767 3.1766e+05 6.3061
-0.74887 0.00024286 2.7693e-05 0 76.906 3.1667e+05 8.7696
-0.041955 0.00026118 2.8854e-05 0 81.937 3.1372e+05 9.0519
0.66496 0.00018035 2.4061e-05 0 56.181 3.1151e+05 7.4954
1.3719 0.00013912 2.1331e-05 0 42.54 3.0577e+05 6.5223
2.0788 8.1205e-05 1.628e-05 0 24.88 3.0638e+05 4.988
2.7857 6.1093e-05 1.4156e-05 0 18.626 3.0488e+05 4.3158
3.4926 4.3785e-05 1.2005e-05 0 13.302 3.038e+05 3.6472
4.1995 3.4686e-05 1.0675e-05 0 10.557 3.0437e+05 3.2492
4.9065 2.1791e-05 8.532e-06 0 6.5233 2.9935e+05 2.5541
5.6134 3.1158e-05 1.0306e-05 0 9.1405 2.9336e+05 3.0233
6.3203 2.2593e-05 8.8252e-06 0 6.5537 2.9008e+05 2.56
7.0272 2.9529e-05 1.0097e-05 0 8.5534 2.8966e+05 2.9246
7.7341 3.994e-05 1.1712e-05 0 11.629 2.9116e+05 3.4101
8.4411 2.392e-05 8.9889e-06 0 7.0814 2.9604e+05 2.6611
9.148 3.2382e-05 1.0455e-05 0 9.593 2.9624e+05 3.0973
9.8549 4.044e-05 1.1671e-05 0 12.006 2.9689e+05 3.465
10.562 3.5894e-05 1.0937e-05 0 10.771 3.0006e+05 3.2818
11.269 3.3548e-05 1.0551e-05 0 10.11 3.0135e+05 3.1796
11.976 5.9322e-05 1.4022e-05 0 17.899 3.0172e+05 4.2307
12.683 3.2371e-05 1.0347e-05 0 9.7883 3.0238e+05 3.1286
13.389 2.9419e-05 9.9156e-06 0 8.8029 2.9922e+05 2.967
14.096 2.8111e-05 9.6824e-06 0 8.4294 2.9986e+05 2.9033
14.803 3.2976e-05 1.045e-05 0 9.9575 3.0197e+05 3.1555
15.51 2.2965e-05 8.6737e-06 0 7.0101 3.0525e+05 2.6477
16.217 2.3267e-05 8.6816e-06 0 7.1823 3.0869e+05 2.68
16.924 7.5867e-06 4.9597e-06 0 2.3398 3.0841e+05 1.5297
17.631 1.1915e-05 6.1858e-06 0 3.7104 3.114e+05 1.9262
18.338 3.66e-05 1.0833e-05 0 11.415 3.1188e+05 3.3786
19.045 1.2382e-05 6.306e-06 0 3.8553 3.1137e+05 1.9635
19.752 1.252e-05 6.3538e-06 0 3.8829 3.1013e+05 1.9705
20.459 3.6441e-05 1.0882e-05 0 11.213 3.0771e+05 3.3486
21.166 2.2675e-05 8.5909e-06 0 6.9666 3.0724e+05 2.6394
21.872 2.2728e-05 8.6159e-06 0 6.9583 3.0616e+05 2.6379
22.579 1.4848e-05 6.9893e-06 0 4.5128 3.0394e+05 2.1243
23.286 2.8346e-05 9.6954e-06 0 8.5479 3.0155e+05 2.9237
23.993 3.8764e-05 1.141e-05 0 11.542 2.9774e+05 3.3973
24.7 3.524e-05 1.0944e-05 0 10.368 2.9421e+05 3.2199
25.407 1.6691e-05 7.5666e-06 0 4.866 2.9153e+05 2.2059
26.114 3.0504e-05 1.0211e-05 0 8.9245 2.9257e+05 2.9874
26.821 3.8256e-05 1.1426e-05 0 11.211 2.9305e+05 3.3483
27.528 4.0787e-05 1.1779e-05 0 11.99 2.9396e+05 3.4626
28.235 4.1998e-05 1.2094e-05 0 12.06 2.8715e+05 3.4727
28.942 6.7085e-05 1.5369e-05 0 19.054 2.8402e+05 4.3651
29.649 7.5151e-05 1.6339e-05 0 21.155 2.815e+05 4.5995
