-6.0539 4.8538e-06 4.8538e-06 0 1 2.0602e+05 1
-5.3357 6.0234e-06 3.3527e-06 0 3.2277 5.3586e+05 1.7966
-4.6424 1.3759e-05 5.063e-06 0 7.385 5.3675e+05 2.7175
-3.949 1.8459e-05 5.8463e-06 0 9.9691 5.4007e+05 3.1574
-3.2557 2.7512e-05 7.1127e-06 0 14.962 5.4383e+05 3.8681
-2.5624 3.9764e-05 8.5676e-06 0 21.54 5.4171e+05 4.6412
-1.8691 6.3003e-05 1.0777e-05 0 34.179 5.425e+05 5.8463
-1.1758 0.00010585 1.3957e-05 0 57.516 5.4338e+05 7.5839
-0.48246 0.00018221 1.8303e-05 0 99.104 5.4391e+05 9.9551
0.21086 0.00017678 1.802e-05 0 96.239 5.444e+05 9.8101
0.90417 0.0001467 1.6505e-05 0 79.001 5.3852e+05 8.8882
1.5975 9.0959e-05 1.3007e-05 0 48.906 5.3767e+05 6.9933
2.2908 4.0662e-05 8.6979e-06 0 21.854 5.3747e+05 4.6749
2.9841 2.7561e-05 7.1847e-06 0 14.715 5.3391e+05 3.836
3.6774 2.2688e-05 6.5322e-06 0 12.063 5.317e+05 3.4732
4.3708 1.7615e-05 5.7839e-06 0 9.2756 5.2657e+05 3.0456
5.0641 2.0016e-05 6.1929e-06 0 10.446 5.219e+05 3.2321
5.7574 1.5038e-05 5.3957e-06 0 7.7677 5.1653e+05 2.7871
6.4507 1.0686e-05 4.4697e-06 0 5.716 5.349e+05 2.3908
7.144 1.7652e-05 5.6026e-06 0 9.927 5.6237e+05 3.1507
7.8373 2.1862e-05 6.251e-06 0 12.231 5.5949e+05 3.4974
8.5307 2.6853e-05 6.9354e-06 0 14.992 5.5828e+05 3.8719
9.224 3.4181e-05 7.8307e-06 0 19.053 5.5741e+05 4.365
9.9173 5.6368e-05 1.0038e-05 0 31.534 5.5943e+05 5.6155
10.611 0.00011077 1.4064e-05 0 62.026 5.5997e+05 7.8757
11.304 0.00012684 1.502e-05 0 71.306 5.6219e+05 8.4443
11.997 0.00011945 1.4575e-05 0 67.167 5.6231e+05 8.1956
12.691 0.00010872 1.3901e-05 0 61.166 5.6262e+05 7.8208
13.384 7.0534e-05 1.1218e-05 0 39.534 5.6049e+05 6.2876
14.077 6.0787e-05 1.3244e-05 0 21.067 3.4656e+05 4.5898
14.771 4.7832e-05 1.1745e-05 0 16.587 3.4677e+05 4.0727
15.464 2.4242e-05 8.3726e-06 0 8.3835 3.4582e+05 2.8954
16.157 2.0618e-05 7.727e-06 0 7.1196 3.4532e+05 2.6683
16.85 1.162e-05 5.8221e-06 0 3.9835 3.4281e+05 1.9959
17.544 8.0852e-06 4.8713e-06 0 2.7548 3.4072e+05 1.6598
18.237 1.21e-05 5.9664e-06 0 4.1131 3.3992e+05 2.0281
18.93 2.1616e-05 8.0016e-06 0 7.298 3.3762e+05 2.7015
19.624 2.0724e-05 7.8805e-06 0 6.9157 3.3371e+05 2.6298
20.317 1.516e-05 6.6915e-06 0 5.133 3.3858e+05 2.2656
21.01 1.1308e-05 5.7353e-06 0 3.8872 3.4377e+05 1.9716
21.704 8.1598e-06 4.8692e-06 0 2.8083 3.4416e+05 1.6758
22.397 1.6875e-05 7.0038e-06 0 5.8049 3.44e+05 2.4093
23.09 1.9632e-05 7.5671e-06 0 6.7308 3.4285e+05 2.5944
23.784 1.9117e-05 7.4958e-06 0 6.5043 3.4024e+05 2.5503
24.477 2.7737e-05 9.0668e-06 0 9.3586 3.3741e+05 3.0592
25.17 2.5519e-05 8.7269e-06 0 8.5509 3.3508e+05 2.9242
25.864 4.465e-05 1.1554e-05 0 14.934 3.3446e+05 3.8644
26.557 3.7249e-05 1.0543e-05 0 12.483 3.3511e+05 3.5331
27.25 3.3986e-05 1.0055e-05 0 11.425 3.3617e+05 3.3801
27.944 2.9739e-05 9.4221e-06 0 9.9623 3.3499e+05 3.1563
28.637 5.1179e-05 1.2372e-05 0 17.111 3.3434e+05 4.1365
29.33 6.3942e-05 1.3861e-05 0 21.28 3.328e+05 4.613
30.023 5.8117e-05 1.3205e-05 0 19.369 3.3328e+05 4.401
30.717 7.5497e-05 1.5024e-05 0 25.253 3.3449e+05 5.0252
31.41 8.9993e-05 1.6385e-05 0 30.167 3.3521e+05 5.4924
32.103 0.00015486 2.1503e-05 0 51.861 3.349e+05 7.2015
