-3.0238 3.7155e-05 1.4043e-05 0 7 1.884e+05 2.6458
-2.4116 5.4e-05 1.7076e-05 0 10 1.8518e+05 3.1623
-1.7304 0.00015453 2.8696e-05 0 29 1.8766e+05 5.3852
-1.036 0.00019584 3.2195e-05 0 37 1.8893e+05 6.0828
-0.34451 0.00032968 4.121e-05 0 64 1.9413e+05 8
0.34323 0.00033412 4.1127e-05 0 66 1.9754e+05 8.124
1.0309 0.00017707 2.9931e-05 0 35 1.9766e+05 5.9161
1.7114 0.00015802 2.8381e-05 0 31 1.9618e+05 5.5678
2.4079 5.1636e-05 1.6329e-05 0 10 1.9366e+05 3.1623
3.1068 5.204e-05 1.6456e-05 0 10 1.9216e+05 3.1623
3.7878 1.0575e-05 7.4775e-06 0 2 1.8913e+05 1.4142
4.4836 2.1837e-05 1.0918e-05 0 4 1.8318e+05 2
5.1643 3.8393e-05 1.4511e-05 0 7 1.8232e+05 2.6458
5.8582 1.6376e-05 9.4549e-06 0 3 1.8319e+05 1.7321
6.5493 3.939e-05 1.4888e-05 0 7 1.7771e+05 2.6458
7.2367 3.4602e-05 1.4126e-05 0 6 1.734e+05 2.4495
7.9255 2.3171e-05 1.1586e-05 0 4 1.7263e+05 2
8.611 2.3649e-05 1.1824e-05 0 4 1.6914e+05 2
9.3863 3.3359e-05 1.2609e-05 0 7 2.0984e+05 2.6458
9.99 1.441e-05 8.3194e-06 0 3 2.0819e+05 1.7321
10.677 2.4016e-05 1.074e-05 0 5 2.0819e+05 2.2361
11.375 1.9352e-05 9.676e-06 0 4 2.067e+05 2
12.053 1.4485e-05 8.3629e-06 0 3 2.0711e+05 1.7321
12.75 1.4445e-05 8.3399e-06 0 3 2.0768e+05 1.7321
13.43 1.9265e-05 9.6325e-06 0 4 2.0763e+05 2
14.123 1.4471e-05 8.3549e-06 0 3 2.0731e+05 1.7321
14.823 3.3869e-05 1.2801e-05 0 7 2.0668e+05 2.6458
15.501 4.3446e-05 1.4482e-05 0 9 2.0715e+05 3
16.198 2.4141e-05 1.0796e-05 0 5 2.0712e+05 2.2361
16.878 5.2991e-05 1.5977e-05 0 11 2.0758e+05 3.3166
17.573 8.2075e-05 1.9906e-05 0 17 2.0713e+05 4.1231
18.253 0.00015047 2.7025e-05 0 31 2.0603e+05 5.5678
18.938 0.00017938 2.949e-05 0 37 2.0626e+05 6.0828
19.634 0.00021368 3.2214e-05 0 44 2.0591e+05 6.6332
20.325 0.00025481 3.5336e-05 0 52 2.0407e+05 7.2111
21.009 0.00020149 3.1467e-05 0 41 2.0348e+05 6.4031
21.699 0.00021757 3.28e-05 0 44 2.0223e+05 6.6332
22.395 0.00016347 2.8457e-05 0 33 2.0187e+05 5.7446
23.083 0.00020424 3.1897e-05 0 41 2.0074e+05 6.4031
23.76 0.0001362 2.6213e-05 0 27 1.9823e+05 5.1962
24.453 0.00012834 2.5669e-05 0 25 1.9479e+05 5
25.133 0.00011832 2.4672e-05 0 23 1.9439e+05 4.7958
25.826 6.096e-05 1.7598e-05 0 12 1.9685e+05 3.4641
26.506 9.6464e-05 2.213e-05 0 19 1.9696e+05 4.3589
27.201 0.00010759 2.3477e-05 0 21 1.9519e+05 4.5826
27.897 9.734e-05 2.2331e-05 0 19 1.9519e+05 4.3589
28.577 7.1876e-05 1.921e-05 0 14 1.9478e+05 3.7417
29.269 0.00011495 2.4507e-05 0 22 1.9139e+05 4.6904
29.959 0.0001338 2.6761e-05 0 25 1.8684e+05 5
30.643 0.00011398 2.4872e-05 0 21 1.8425e+05 4.5826
31.339 0.00022319 3.529e-05 0 40 1.7922e+05 6.3246
32.017 0.00028069 4.0099e-05 0 49 1.7457e+05 7
32.713 0.00029621 4.189e-05 0 50 1.688e+05 7.0711
33.476 0.0003958 4.3978e-05 0 81 2.0465e+05 9
34.083 0.00056514 5.27e-05 0 115 2.0349e+05 10.724
34.771 0.00051439 5.044e-05 0 104 2.0218e+05 10.198
35.458 0.00035893 4.23e-05 0 72 2.006e+05 8.4853
36.142 0.00029965 3.9011e-05 0 59 1.969e+05 7.6811
36.834 0.00017269 3.0061e-05 0 33 1.911e+05 5.7446
37.524 0.00011429 2.4366e-05 0 22 1.925e+05 4.6904
38.204 6.67e-05 1.8499e-05 0 13 1.949e+05 3.6056
38.895 6.7606e-05 1.875e-05 0 13 1.9229e+05 3.6056
39.581 4.1598e-05 1.4707e-05 0 8 1.9232e+05 2.8284
40.271 5.5688e-05 1.6791e-05 0 11 1.9753e+05 3.3166
40.966 5.492e-05 1.6559e-05 0 11 2.0029e+05 3.3166
41.644 3.9963e-05 1.4129e-05 0 8 2.0018e+05 2.8284
42.336 1.4851e-05 8.5743e-06 0 3 2.02e+05 1.7321
43.021 3.4598e-05 1.3077e-05 0 7 2.0232e+05 2.6458
43.706 2.4641e-05 1.102e-05 0 5 2.0292e+05 2.2361
44.391 1.4853e-05 8.5756e-06 0 3 2.0197e+05 1.7321
45.077 9.8724e-06 6.9808e-06 0 2 2.0258e+05 1.4142
45.759 2.9722e-05 1.2134e-05 0 6 2.0187e+05 2.4495
46.448 9.9639e-06 7.0456e-06 0 2 2.0072e+05 1.4142
47.131 0 4.9701e-06 0 0 2.012e+05 0
47.826 9.9604e-06 7.043e-06 0 2 2.008e+05 1.4142
48.512 1.4951e-05 8.6321e-06 0 3 2.0065e+05 1.7321
49.196 9.9876e-06 7.0623e-06 0 2 2.0025e+05 1.4142
49.883 0 5.0054e-06 0 0 1.9978e+05 0
50.576 1.5131e-05 8.7358e-06 0 3 1.9827e+05 1.7321
51.261 1.5127e-05 8.7337e-06 0 3 1.9832e+05 1.7321
51.947 1.0024e-05 7.0882e-06 0 2 1.9952e+05 1.4142
52.641 9.9941e-06 7.0669e-06 0 2 2.0012e+05 1.4142
53.319 4.9781e-06 4.9781e-06 0 1 2.0088e+05 1
54.01 0 4.9863e-06 0 0 2.0055e+05 0
54.688 4.9988e-06 4.9988e-06 0 1 2.0005e+05 1
55.382 1.0008e-05 7.0769e-06 0 2 1.9984e+05 1.4142
