-2.8539 2.9542e-05 1.3212e-05 0 5 1.6925e+05 2.2361
-2.147 2.6484e-05 8.7001e-06 0 9.2668 3.499e+05 3.0441
-1.44 6.2848e-05 1.349e-05 0 21.704 3.4535e+05 4.6588
-0.73298 0.00012356 1.907e-05 0 41.982 3.3976e+05 6.4794
-0.025992 0.00010297 1.748e-05 0 34.698 3.3699e+05 5.8905
0.68099 7.4051e-05 1.4913e-05 0 24.656 3.3296e+05 4.9655
1.388 8.733e-05 1.5866e-05 0 30.298 3.4694e+05 5.5044
2.095 4.071e-05 1.0502e-05 0 15.027 3.6911e+05 3.8764
2.802 2.731e-05 8.5702e-06 0 10.155 3.7183e+05 3.1867
3.5089 6.684e-06 4.2429e-06 0 2.4817 3.7128e+05 1.5753
4.2159 5.8695e-06 3.9923e-06 0 2.1616 3.6827e+05 1.4702
4.9229 1.5931e-05 6.5958e-06 0 5.8335 3.6618e+05 2.4153
5.6299 2.7385e-06 2.7385e-06 0 1 3.6517e+05 1
6.3369 1.9748e-06 2.3444e-06 0 0.70955 3.593e+05 0.84235
7.0439 9.4015e-06 5.1731e-06 0 3.303 3.5132e+05 1.8174
7.7509 1.7652e-06 2.2767e-06 0 0.60115 3.4056e+05 0.77534
8.4579 4.248e-06 3.5917e-06 0 1.3988 3.293e+05 1.1827
9.1648 4.4703e-06 3.6512e-06 0 1.499 3.3533e+05 1.2244
9.8718 1.4961e-05 6.5178e-06 0 5.2687 3.5217e+05 2.2954
10.579 6.7615e-06 4.3802e-06 0 2.3828 3.5241e+05 1.5436
11.286 1.6987e-06 2.1846e-06 0 0.60464 3.5594e+05 0.77759
11.993 6.386e-06 4.22e-06 0 2.29 3.586e+05 1.5133
12.7 1.4415e-05 6.3377e-06 0 5.1733 3.5888e+05 2.2745
13.407 9.5656e-06 5.1959e-06 0 3.3893 3.5432e+05 1.841
14.114 3.3669e-06 3.0936e-06 0 1.1845 3.5181e+05 1.0883
14.821 1.1646e-06 1.8302e-06 0 0.40487 3.4766e+05 0.63629
15.528 1.7298e-06 2.2373e-06 0 0.5978 3.4559e+05 0.77317
16.235 6.0692e-06 4.0106e-06 0 2.2901 3.7733e+05 1.5133
16.942 4.4994e-06 3.4599e-06 0 1.6912 3.7586e+05 1.3004
17.649 6.0533e-06 4.0298e-06 0 2.2564 3.7276e+05 1.5021
18.356 2.7115e-06 2.7115e-06 0 1 3.688e+05 1
19.063 3.1138e-06 2.91e-06 0 1.145 3.6771e+05 1.07
19.77 8.145e-06 4.7025e-06 0 3 3.6833e+05 1.7321
20.477 7.0641e-06 4.3646e-06 0 2.6195 3.7082e+05 1.6185
21.184 6.1103e-06 4.0492e-06 0 2.2771 3.7266e+05 1.509
21.891 3.9369e-06 3.2284e-06 0 1.4871 3.7773e+05 1.2195
22.598 9.3695e-06 4.9616e-06 0 3.5661 3.8061e+05 1.8884
23.305 7.1995e-06 4.3117e-06 0 2.7881 3.8726e+05 1.6698
24.012 1.0682e-05 5.229e-06 0 4.1734 3.9068e+05 2.0429
24.719 2.7195e-06 2.6313e-06 0 1.0682 3.9278e+05 1.0335
25.426 1.1177e-05 5.3474e-06 0 4.3688 3.9087e+05 2.0902
26.133 1.0389e-05 5.1555e-06 0 4.0608 3.9087e+05 2.0151
26.84 1.3413e-05 5.8684e-06 0 5.2239 3.8948e+05 2.2856
27.547 5.0812e-06 3.6211e-06 0 1.969 3.8751e+05 1.4032
28.253 7.2415e-06 4.3537e-06 0 2.7665 3.8203e+05 1.6633
28.96 1.257e-05 5.755e-06 0 4.7709 3.7954e+05 2.1843
29.667 2.0356e-05 7.4026e-06 0 7.5616 3.7147e+05 2.7498
30.374 8.3567e-06 4.7942e-06 0 3.0383 3.6358e+05 1.7431
31.081 1.2605e-05 5.7131e-06 0 4.8677 3.8618e+05 2.2063
31.788 2.1667e-05 7.4764e-06 0 8.3988 3.8763e+05 2.8981
32.495 1.9506e-05 1.0198e-05 0 3.6584 1.8755e+05 1.9127
