-54.768 0 0 0 0 69202 0
-54.073 1.8417e-05 1.609e-05 0 1.3101 71136 1.1446
-53.378 0 0 0 0 71469 0
-52.684 0 0 0 0 71315 0
-51.989 0 0 0 0 71715 0
-51.295 0 0 0 0 72225 0
-50.6 0 0 0 0 72646 0
-49.906 4.4265e-06 7.7883e-06 0 0.32303 72975 0.56835
-49.211 9.3252e-06 1.1291e-05 0 0.68207 73142 0.82587
-48.516 0 0 0 0 73041 0
-47.822 0 0 0 0 73146 0
-47.127 0 0 0 0 73605 0
-46.433 0 0 0 0 74053 0
-45.738 0 0 0 0 74145 0
-45.044 0 0 0 0 74301 0
-44.349 7.5712e-07 1.6203e-06 0 0.21835 2.884e+05 0.46728
-43.654 0 0 0 0 2.8744e+05 0
-42.96 3.2728e-06 3.3961e-06 0 0.92873 2.8377e+05 0.9637
-42.265 3.5805e-06 3.5805e-06 0 1 2.7929e+05 1
-41.571 7.8715e-06 5.3395e-06 0 2.1733 2.7609e+05 1.4742
-40.876 8.387e-06 5.502e-06 0 2.3236 2.7705e+05 1.5244
-40.181 1.4086e-05 7.1214e-06 0 3.9124 2.7775e+05 1.978
-39.487 1.7034e-05 7.8676e-06 0 4.6874 2.7518e+05 2.165
-38.792 1.3961e-05 7.1833e-06 0 3.7775 2.7057e+05 1.9436
-38.098 2.7141e-05 1.0548e-05 0 6.6211 2.4395e+05 2.5731
-37.403 3.5054e-05 1.2253e-05 0 8.1847 2.3349e+05 2.8609
-36.709 2.0056e-05 8.6919e-06 0 5.3242 2.6547e+05 2.3074
-36.014 3.3783e-05 1.1036e-05 0 9.3704 2.7737e+05 3.0611
-35.319 4.6753e-05 1.2943e-05 0 13.049 2.7911e+05 3.6124
-34.625 4.1939e-05 1.2245e-05 0 11.73 2.7969e+05 3.4249
-33.93 2.3635e-05 9.2073e-06 0 6.5892 2.7879e+05 2.5669
-33.236 3.3822e-05 1.102e-05 0 9.4197 2.7851e+05 3.0692
-32.541 2.8683e-05 1.0156e-05 0 7.9764 2.7809e+05 2.8243
-31.846 1.9146e-05 8.3167e-06 0 5.2999 2.7681e+05 2.3021
-31.152 2.1682e-05 8.8581e-06 0 5.9914 2.7633e+05 2.4477
-30.457 3.2236e-05 1.086e-05 0 8.8116 2.7335e+05 2.9684
-29.763 2.6991e-05 9.9446e-06 0 7.3663 2.7292e+05 2.7141
-29.068 3.1152e-05 1.0702e-05 0 8.4736 2.7201e+05 2.9109
-28.374 2.2122e-05 9.0241e-06 0 6.0094 2.7165e+05 2.4514
-27.679 1.8369e-05 8.2293e-06 0 4.9826 2.7125e+05 2.2322
-26.984 1.9813e-05 8.5565e-06 0 5.362 2.7063e+05 2.3156
-26.29 1.1392e-05 6.5103e-06 0 3.0617 2.6877e+05 1.7498
-25.595 2.6438e-05 9.9555e-06 0 7.0522 2.6675e+05 2.6556
-24.901 1.775e-05 8.0397e-06 0 4.8744 2.7461e+05 2.2078
-24.206 1.6237e-05 7.633e-06 0 4.5253 2.787e+05 2.1273
-23.511 2.1639e-05 8.7915e-06 0 6.0584 2.7998e+05 2.4614
-22.817 1.1217e-05 6.33e-06 0 3.1399 2.7993e+05 1.772
-22.122 4.6332e-06 4.0634e-06 0 1.3001 2.8061e+05 1.1402
-21.428 1.5089e-05 7.3249e-06 0 4.2433 2.8122e+05 2.0599
-20.733 1.2226e-05 6.5989e-06 0 3.4327 2.8077e+05 1.8528
-20.039 2.0817e-05 8.5977e-06 0 5.8622 2.8161e+05 2.4212
-19.344 1.1552e-05 6.4111e-06 0 3.2466 2.8105e+05 1.8018
-18.649 1.0684e-05 6.1687e-06 0 3 2.8078e+05 1.7321
-17.955 1.3219e-05 6.8728e-06 0 3.6994 2.7986e+05 1.9234
-17.26 8.1323e-06 5.4156e-06 0 2.2549 2.7728e+05 1.5016
-16.566 7.555e-06 5.2412e-06 0 2.0778 2.7503e+05 1.4415
-15.871 4.8717e-06 4.2443e-06 0 1.3175 2.7044e+05 1.1478
-15.176 1.1821e-05 6.6073e-06 0 3.2006 2.7077e+05 1.789
-14.482 6.7474e-06 5.0123e-06 0 1.8122 2.6858e+05 1.3462
-13.787 6.798e-06 5.069e-06 0 1.7985 2.6457e+05 1.3411
-13.093 2.4083e-05 9.5394e-06 0 6.3737 2.6465e+05 2.5246
-12.398 1.2781e-05 6.9437e-06 0 3.388 2.6508e+05 1.8406
-11.704 7.5389e-06 5.3308e-06 0 2 2.6529e+05 1.4142
-11.009 1.3803e-05 7.1861e-06 0 3.6897 2.673e+05 1.9209
-10.314 1.338e-05 7.0403e-06 0 3.6118 2.6994e+05 1.9005
-9.6198 3.8613e-06 3.7868e-06 0 1.0397 2.6926e+05 1.0197
-8.9253 8.007e-06 5.4363e-06 0 2.1693 2.7093e+05 1.4729
-8.2307 2.192e-05 9.0116e-06 0 5.9166 2.6992e+05 2.4324
-7.5361 1.4824e-05 7.5118e-06 0 3.8944 2.6271e+05 1.9734
-6.8415 9.9284e-06 6.0587e-06 0 2.6853 2.7047e+05 1.6387
-6.1469 4.8612e-06 4.1853e-06 0 1.3491 2.7752e+05 1.1615
-5.4524 1.0594e-05 6.1918e-06 0 2.9275 2.7633e+05 1.711
-4.7578 6.4425e-06 4.84e-06 0 1.7718 2.7502e+05 1.3311
-4.0632 1.9956e-05 8.5127e-06 0 5.4956 2.7539e+05 2.3443
-3.3686 3.3063e-05 8.4459e-06 0 15.325 4.635e+05 3.9147
-2.6825 2.8592e-05 7.8615e-06 0 13.227 4.6262e+05 3.6369
-1.9964 3.2486e-05 8.4033e-06 0 14.944 4.6003e+05 3.8658
-1.3103 6.429e-05 1.1834e-05 0 29.513 4.5907e+05 5.4326
-0.62414 7.5154e-05 1.2816e-05 0 34.386 4.5754e+05 5.864
0.06198 7.9108e-05 1.3194e-05 0 35.948 4.5442e+05 5.9957
0.7481 7.1672e-05 1.2636e-05 0 32.175 4.4892e+05 5.6723
1.4342 5.2507e-05 1.0814e-05 0 23.573 4.4896e+05 4.8552
2.1203 3.2377e-05 8.5173e-06 0 14.45 4.4631e+05 3.8013
2.8065 1.647e-05 6.089e-06 0 7.3167 4.4424e+05 2.7049
3.4926 1.2081e-05 5.2329e-06 0 5.33 4.4119e+05 2.3087
4.1787 9.7741e-06 4.7425e-06 0 4.2476 4.3458e+05 2.061
4.8648 1.1812e-05 5.2639e-06 0 5.0355 4.263e+05 2.244
5.5509 1.9505e-05 6.8357e-06 0 8.1419 4.1743e+05 2.8534
6.237 1.8963e-05 6.8007e-06 0 7.7754 4.1002e+05 2.7884
6.9232 8.0072e-06 4.4361e-06 0 3.2581 4.0689e+05 1.805
7.6093 1.1961e-05 5.4166e-06 0 4.8759 4.0767e+05 2.2081
8.2954 1.6567e-05 6.3553e-06 0 6.7955 4.1018e+05 2.6068
8.9815 1.8864e-05 6.7404e-06 0 7.8322 4.152e+05 2.7986
9.6676 1.5754e-05 6.1173e-06 0 6.6319 4.2098e+05 2.5753
10.354 1.1391e-05 5.167e-06 0 4.8602 4.2667e+05 2.2046
11.04 1.5615e-05 6.011e-06 0 6.7481 4.3216e+05 2.5977
11.726 1.4072e-05 5.6888e-06 0 6.1189 4.3483e+05 2.4736
12.412 8.2226e-06 4.3513e-06 0 3.5708 4.3427e+05 1.8897
13.098 1.8543e-05 6.5114e-06 0 8.1098 4.3735e+05 2.8478
13.784 1.9611e-05 6.6739e-06 0 8.6348 4.403e+05 2.9385
14.47 8.9327e-06 4.5036e-06 0 3.9342 4.4042e+05 1.9835
15.157 1.03e-05 4.8312e-06 0 4.5458 4.4132e+05 2.1321
15.843 1.0798e-05 4.9268e-06 0 4.8035 4.4485e+05 2.1917
16.529 7.0273e-06 3.962e-06 0 3.146 4.4768e+05 1.7737
17.215 1.2204e-05 5.206e-06 0 5.4952 4.5028e+05 2.3442
17.901 1.2664e-05 5.3147e-06 0 5.6779 4.4835e+05 2.3828
18.587 1.0692e-05 4.8995e-06 0 4.7619 4.4538e+05 2.1822
19.273 1.1635e-05 5.1244e-06 0 5.1554 4.4309e+05 2.2705
19.959 2.4141e-05 7.4113e-06 0 10.61 4.3951e+05 3.2573
20.646 2.3644e-05 7.3562e-06 0 10.331 4.3693e+05 3.2142
21.332 2.3951e-05 7.4097e-06 0 10.448 4.3624e+05 3.2324
22.018 2.2361e-05 7.1751e-06 0 9.7125 4.3435e+05 3.1165
22.704 2.0576e-05 6.8858e-06 0 8.9289 4.3396e+05 2.9881
23.39 2.8505e-05 8.0556e-06 0 12.521 4.3926e+05 3.5385
24.076 2.2622e-05 7.1481e-06 0 10.016 4.4274e+05 3.1647
24.762 2.6224e-05 7.7089e-06 0 11.572 4.4127e+05 3.4018
25.448 2.9357e-05 8.1879e-06 0 12.855 4.3789e+05 3.5854
26.134 3.865e-05 9.3966e-06 0 16.919 4.3774e+05 4.1132
26.821 4.7612e-05 1.0402e-05 0 20.949 4.3999e+05 4.577
27.507 5.7931e-05 1.1499e-05 0 25.381 4.3813e+05 5.038
28.193 7.269e-05 1.2888e-05 0 31.809 4.376e+05 5.64
28.879 8.7516e-05 1.4135e-05 0 38.335 4.3803e+05 6.1915
29.565 9.6492e-05 1.4859e-05 0 42.171 4.3704e+05 6.4939
30.251 0.00012006 1.6649e-05 0 52.006 4.3316e+05 7.2115
30.937 0.00010672 1.5813e-05 0 45.549 4.268e+05 6.749
31.623 0.00011305 1.6378e-05 0 47.64 4.2142e+05 6.9022
32.31 0.00011739 1.6882e-05 0 48.353 4.119e+05 6.9537
32.996 0.00012771 1.7626e-05 0 52.495 4.1105e+05 7.2453
33.682 0.00014802 1.8879e-05 0 61.475 4.1532e+05 7.8406
34.368 0.00014835 1.8877e-05 0 61.755 4.1629e+05 7.8584
35.054 0.0001459 1.8602e-05 0 61.518 4.2163e+05 7.8433
35.74 9.0519e-05 1.4514e-05 0 38.895 4.2968e+05 6.2366
36.426 0.00010487 1.5591e-05 0 45.245 4.3143e+05 6.7265
37.112 8.4388e-05 1.397e-05 0 36.488 4.3239e+05 6.0405
37.799 5.2221e-05 1.0981e-05 0 22.617 4.3311e+05 4.7558
38.485 4.2517e-05 9.8495e-06 0 18.634 4.3827e+05 4.3167
39.171 3.2722e-05 8.6299e-06 0 14.377 4.3937e+05 3.7917
39.857 2.5483e-05 7.5758e-06 0 11.314 4.4401e+05 3.3637
40.543 2.1781e-05 6.9808e-06 0 9.7358 4.4697e+05 3.1202
41.229 2.0292e-05 6.7249e-06 0 9.1052 4.487e+05 3.0175
41.915 1.0796e-05 4.8919e-06 0 4.8704 4.5114e+05 2.2069
42.601 1.0092e-05 4.7189e-06 0 4.574 4.5321e+05 2.1387
43.287 2.3162e-05 7.1511e-06 0 10.491 4.5293e+05 3.2389
43.974 1.2831e-05 5.3369e-06 0 5.7806 4.505e+05 2.4043
44.66 9.4265e-06 4.5742e-06 0 4.2469 4.5053e+05 2.0608
45.346 1.0668e-05 4.8639e-06 0 4.8104 4.5092e+05 2.1933
46.032 1.2917e-05 5.4019e-06 0 5.718 4.4266e+05 2.3912
46.718 1.0543e-05 4.8649e-06 0 4.6963 4.4545e+05 2.1671
47.404 1.3464e-05 5.4939e-06 0 6.0058 4.4607e+05 2.4507
48.09 1.2526e-05 5.3162e-06 0 5.5521 4.4323e+05 2.3563
48.776 1.5013e-05 5.8537e-06 0 6.5779 4.3814e+05 2.5647
49.463 8.2861e-06 4.3776e-06 0 3.583 4.324e+05 1.8929
50.149 9.9265e-06 4.828e-06 0 4.2272 4.2586e+05 2.056
50.835 3.5406e-06 2.8986e-06 0 1.492 4.214e+05 1.2215
51.521 8.9351e-06 4.6094e-06 0 3.7577 4.2055e+05 1.9385
52.207 1.0972e-05 5.0926e-06 0 4.6422 4.2308e+05 2.1546
52.893 1.4548e-05 5.8347e-06 0 6.217 4.2734e+05 2.4934
53.579 2.3565e-05 7.4076e-06 0 10.12 4.2945e+05 3.1812
54.265 2.3276e-05 7.359e-06 0 10.004 4.298e+05 3.1629
54.951 2.7047e-05 7.9167e-06 0 11.672 4.3154e+05 3.4164
55.638 3.3153e-05 8.7406e-06 0 14.387 4.3395e+05 3.793
56.324 4.6586e-05 1.0324e-05 0 20.361 4.3707e+05 4.5124
57.01 5.5664e-05 1.7193e-05 0 10.482 1.8832e+05 3.2377
57.705 0.00010737 2.391e-05 0 20.165 1.8781e+05 4.4905
58.4 0.00016312 2.9447e-05 0 30.687 1.8812e+05 5.5396
59.094 0.00022834 3.4888e-05 0 42.835 1.876e+05 6.5449
59.789 0.00023604 3.55e-05 0 44.21 1.873e+05 6.6491
60.484 0.00021088 3.358e-05 0 39.439 1.8702e+05 6.28
61.179 0.00014863 2.8215e-05 0 27.747 1.8669e+05 5.2675
