-4.5775 0 0 0 0 2.07e+05 0
-3.8836 1.6891e-05 6.4512e-06 0 6.855 4.0585e+05 2.6182
-3.1897 2.2156e-05 7.3835e-06 0 9.0044 4.0641e+05 3.0007
-2.4958 5.3914e-05 1.1515e-05 0 21.92 4.0657e+05 4.6819
-1.8019 0.00011302 1.6686e-05 0 45.881 4.0594e+05 6.7736
-1.108 0.00014793 1.9053e-05 0 60.282 4.0751e+05 7.7641
-0.41409 0.00021456 2.2932e-05 0 87.536 4.0799e+05 9.3561
0.27982 0.00024295 2.439e-05 0 99.219 4.084e+05 9.9609
0.97373 0.00017886 2.0911e-05 0 73.162 4.0905e+05 8.5535
1.6676 0.00011998 1.7136e-05 0 49.025 4.086e+05 7.0018
2.3616 7.1464e-05 1.3219e-05 0 29.225 4.0895e+05 5.4061
3.0555 3.4315e-05 9.1633e-06 0 14.024 4.0868e+05 3.7448
3.7494 2.3553e-05 7.6097e-06 0 9.58 4.0674e+05 3.0952
4.4433 3.01e-05 8.6111e-06 0 12.219 4.0594e+05 3.4955
5.1372 2.705e-05 8.1769e-06 0 10.943 4.0456e+05 3.3081
5.8311 2.3977e-05 7.7001e-06 0 9.6959 4.0439e+05 3.1138
6.525 3.3207e-05 9.0584e-06 0 13.439 4.047e+05 3.6659
7.2189 2.1139e-05 7.2343e-06 0 8.5382 4.0391e+05 2.922
7.9128 2.1708e-05 7.3347e-06 0 8.7592 4.0351e+05 2.9596
8.6067 1.253e-05 5.5807e-06 0 5.0412 4.0232e+05 2.2453
9.3007 1.497e-05 6.134e-06 0 5.9564 3.9788e+05 2.4406
9.9946 1.2685e-05 5.6498e-06 0 5.041 3.974e+05 2.2452
10.688 1.7983e-05 6.7399e-06 0 7.1194 3.9589e+05 2.6682
11.382 2.9203e-05 8.6256e-06 0 11.462 3.925e+05 3.3856
12.076 1.9289e-05 7.059e-06 0 7.4669 3.871e+05 2.7326
12.77 2.0464e-05 7.2761e-06 0 7.9104 3.8654e+05 2.8125
13.464 1.3681e-05 5.933e-06 0 5.317 3.8865e+05 2.3059
14.158 1.9853e-05 7.1513e-06 0 7.7065 3.8819e+05 2.7761
14.852 7.8096e-06 4.4844e-06 0 3.0329 3.8835e+05 1.7415
15.546 1.0478e-05 5.1839e-06 0 4.0854 3.8991e+05 2.0212
16.24 1.5126e-05 6.2105e-06 0 5.932 3.9217e+05 2.4356
16.934 2.5956e-06 2.5813e-06 0 1.0111 3.8955e+05 1.0055
17.628 5.0346e-06 3.5762e-06 0 1.9819 3.9365e+05 1.4078
18.321 4.9141e-06 3.5363e-06 0 1.9311 3.9296e+05 1.3896
19.015 1.6834e-07 6.5642e-07 0 0.065771 3.9069e+05 0.25646
19.709 1.2459e-08 1.7815e-07 0 0.0048912 3.9258e+05 0.069937
20.403 4.8426e-06 3.5235e-06 0 1.889 3.9007e+05 1.3744
21.097 1.9838e-05 1.0416e-05 0 3.6272 1.8284e+05 1.9045
21.805 3.0241e-06 4.0402e-06 0 0.56024 1.8526e+05 0.74849
22.513 9.3056e-06 7.0729e-06 0 1.731 1.8602e+05 1.3157
23.22 6.1788e-06 5.7772e-06 0 1.1438 1.8512e+05 1.0695
23.928 7.5809e-07 2.0228e-06 0 0.14046 1.8528e+05 0.37478
24.636 9.3923e-06 7.142e-06 0 1.7295 1.8414e+05 1.3151
25.344 6.2802e-06 5.8611e-06 0 1.1481 1.8282e+05 1.0715
26.051 1.0148e-05 7.4441e-06 0 1.8584 1.8313e+05 1.3632
26.759 6.3947e-06 5.9634e-06 0 1.1499 1.7982e+05 1.0723
27.467 8.1381e-07 2.1366e-06 0 0.14508 1.7827e+05 0.38089
28.175 0 0 0 0 1.7672e+05 0
28.882 9.6537e-06 7.4257e-06 0 1.6901 1.7507e+05 1.3
29.59 3.1365e-05 1.3483e-05 0 5.4114 1.7253e+05 2.3263
30.298 2.5035e-05 1.2059e-05 0 4.3101 1.7216e+05 2.0761
31.005 2.3467e-05 1.1733e-05 0 4 1.7045e+05 2
