-5.2281 2.4154e-05 1.0802e-05 0 5 2.07e+05 2.2361
-4.5344 4.4031e-05 1.0415e-05 0 17.873 4.0591e+05 4.2276
-3.8407 9.7016e-05 1.5451e-05 0 39.424 4.0637e+05 6.2789
-3.147 0.00011666 1.694e-05 0 47.425 4.0653e+05 6.8866
-2.4533 0.00019545 2.1946e-05 0 79.322 4.0583e+05 8.9063
-1.7595 0.00035653 2.9575e-05 0 145.32 4.0761e+05 12.055
-1.0658 0.00064498 3.976e-05 0 263.15 4.08e+05 16.222
-0.37213 0.00091639 4.7372e-05 0 374.21 4.0835e+05 19.344
0.32157 0.0008262 4.4937e-05 0 338.04 4.0915e+05 18.386
1.0153 0.00066708 4.0407e-05 0 272.55 4.0857e+05 16.509
1.709 0.00041137 3.1719e-05 0 168.2 4.0887e+05 12.969
2.4027 0.00023753 2.4105e-05 0 97.1 4.0879e+05 9.8539
3.0964 0.00014594 1.8943e-05 0 59.353 4.067e+05 7.7041
3.7901 0.00011889 1.7113e-05 0 48.261 4.0594e+05 6.947
4.4838 0.00010442 1.6065e-05 0 42.247 4.046e+05 6.4998
5.1775 8.1487e-05 1.4196e-05 0 32.95 4.0436e+05 5.7402
5.8712 6.9491e-05 1.3104e-05 0 28.123 4.047e+05 5.3031
6.5649 5.1393e-05 1.1282e-05 0 20.752 4.0379e+05 4.5554
7.2587 3.355e-05 9.119e-06 0 13.536 4.0346e+05 3.6792
7.9524 4.7769e-05 1.0898e-05 0 19.215 4.0224e+05 4.3835
8.6461 3.1988e-05 8.9667e-06 0 12.727 3.9786e+05 3.5675
9.3398 5.1676e-05 1.1402e-05 0 20.541 3.9749e+05 4.5322
10.033 3.5897e-05 9.5238e-06 0 14.207 3.9577e+05 3.7692
10.727 5.3088e-05 1.1633e-05 0 20.827 3.923e+05 4.5636
11.421 3.0269e-05 8.8457e-06 0 11.709 3.8684e+05 3.4219
12.115 2.5061e-05 8.0522e-06 0 9.6865 3.8652e+05 3.1123
12.808 3.4352e-05 9.4035e-06 0 13.345 3.8848e+05 3.6531
13.502 3.2853e-05 9.2007e-06 0 12.75 3.8809e+05 3.5707
14.196 3.9504e-05 1.0086e-05 0 15.339 3.8829e+05 3.9165
14.889 1.8939e-05 6.9717e-06 0 7.3798 3.8966e+05 2.7166
15.583 1.0577e-05 5.1961e-06 0 4.1436 3.9175e+05 2.0356
16.277 1.546e-05 6.2972e-06 0 6.0274 3.8986e+05 2.4551
16.971 2.2543e-05 7.5681e-06 0 8.8725 3.9358e+05 2.9787
17.664 1.5037e-05 6.1871e-06 0 5.9066 3.9281e+05 2.4303
18.358 8.1277e-06 4.5614e-06 0 3.175 3.9064e+05 1.7818
19.052 1.7757e-05 6.7247e-06 0 6.9727 3.9267e+05 2.6406
19.745 1.2838e-05 5.7391e-06 0 5.0038 3.8977e+05 2.2369
20.439 5.5506e-06 5.5046e-06 0 1.0168 1.8318e+05 1.0084
21.147 5.3906e-06 5.3906e-06 0 1 1.8551e+05 1
21.855 2.6327e-05 1.1895e-05 0 4.8987 1.8607e+05 2.2133
22.563 1.6616e-05 9.477e-06 0 3.0741 1.8501e+05 1.7533
23.27 2.6633e-05 1.1988e-05 0 4.9356 1.8532e+05 2.2216
23.978 1.1315e-05 7.8423e-06 0 2.0819 1.8399e+05 1.4429
24.686 2.1403e-05 1.0824e-05 0 3.9098 1.8268e+05 1.9773
25.394 6.0212e-06 5.733e-06 0 1.103 1.8319e+05 1.0503
26.102 3.2223e-05 1.3402e-05 0 5.7805 1.7939e+05 2.4043
26.81 4.4485e-05 1.5802e-05 0 7.9252 1.7815e+05 2.8152
27.517 2.3719e-05 1.1591e-05 0 4.1876 1.7655e+05 2.0464
28.225 3.3752e-05 1.3892e-05 0 5.9031 1.749e+05 2.4296
28.933 1.8105e-05 1.0252e-05 0 3.1183 1.7224e+05 1.7659
29.641 5.0551e-05 1.7135e-05 0 8.7032 1.7217e+05 2.9501
30.349 6.4005e-05 1.939e-05 0 10.896 1.7024e+05 3.3009
