-4.1737 5.9812e-05 1.8034e-05 0 11 1.8391e+05 3.3166
-3.5641 5.4118e-05 1.7114e-05 0 10 1.8478e+05 3.1623
-2.8814 7.0315e-05 1.9502e-05 0 13 1.8488e+05 3.6056
-2.1877 0.00011909 2.5391e-05 0 22 1.8473e+05 4.6904
-1.4988 0.00016122 2.9434e-05 0 30 1.8608e+05 5.4772
-0.81245 0.00040858 4.6868e-05 0 76 1.8601e+05 8.7178
-0.12603 0.00050792 5.2388e-05 0 94 1.8507e+05 9.6954
0.55208 0.00035815 4.4086e-05 0 66 1.8428e+05 8.124
1.2483 0.00035172 4.3625e-05 0 65 1.8481e+05 8.0623
1.9513 0.00023754 3.5811e-05 0 44 1.8523e+05 6.6332
2.6291 9.8091e-05 2.312e-05 0 18 1.835e+05 4.2426
3.3248 0.00010925 2.4429e-05 0 20 1.8306e+05 4.4721
4.0055 0.00011442 2.4968e-05 0 21 1.8354e+05 4.5826
4.6984 5.4145e-05 1.7122e-05 0 10 1.8469e+05 3.1623
5.3904 5.9791e-05 1.8028e-05 0 11 1.8397e+05 3.3166
6.0801 6.9998e-05 1.9414e-05 0 13 1.8572e+05 3.6056
6.7673 4.3191e-05 1.527e-05 0 8 1.8522e+05 2.8284
7.457 3.7961e-05 1.4348e-05 0 7 1.844e+05 2.6458
8.1416 4.3215e-05 1.5279e-05 0 8 1.8512e+05 2.8284
8.8339 3.7709e-05 1.4253e-05 0 7 1.8563e+05 2.6458
9.5169 4.3592e-05 1.5412e-05 0 8 1.8352e+05 2.8284
10.215 1.6425e-05 9.4829e-06 0 3 1.8265e+05 1.7321
10.896 1.1178e-05 7.9042e-06 0 2 1.7892e+05 1.4142
11.592 2.8625e-05 1.2801e-05 0 5 1.7468e+05 2.2361
12.274 1.7451e-05 1.0075e-05 0 3 1.7191e+05 1.7321
12.97 3.61e-05 1.4738e-05 0 6 1.662e+05 2.4495
13.668 1.2821e-05 9.0655e-06 0 2 1.56e+05 1.4142
14.347 1.3602e-05 9.618e-06 0 2 1.4704e+05 1.4142
15.137 2.6998e-05 1.2074e-05 0 5 1.852e+05 2.2361
15.73 6.497e-05 1.8755e-05 0 12 1.847e+05 3.4641
16.424 0.00012046 2.5681e-05 0 22 1.8264e+05 4.6904
17.106 0.00011549 2.5201e-05 0 21 1.8184e+05 4.5826
17.79 0.00013858 2.7715e-05 0 25 1.804e+05 5
18.485 6.6182e-05 1.9105e-05 0 12 1.8132e+05 3.4641
19.175 7.6626e-05 2.0479e-05 0 14 1.8271e+05 3.7417
19.864 3.3174e-05 1.3543e-05 0 6 1.8087e+05 2.4495
20.553 5.5786e-05 1.7641e-05 0 10 1.7926e+05 3.1623
21.249 2.8048e-05 1.2544e-05 0 5 1.7826e+05 2.2361
21.936 1.1181e-05 7.9063e-06 0 2 1.7887e+05 1.4142
22.614 1.6725e-05 9.656e-06 0 3 1.7938e+05 1.7321
23.309 2.2244e-05 1.1122e-05 0 4 1.7982e+05 2
23.99 1.6621e-05 9.5962e-06 0 3 1.8049e+05 1.7321
24.685 5.0088e-05 1.6696e-05 0 9 1.7968e+05 3
25.366 1.6646e-05 9.6104e-06 0 3 1.8023e+05 1.7321
26.06 2.739e-05 1.2249e-05 0 5 1.8255e+05 2.2361
26.757 1.633e-05 9.4282e-06 0 3 1.8371e+05 1.7321
27.437 5.4395e-06 5.4395e-06 0 1 1.8384e+05 1
28.128 1.6291e-05 9.4054e-06 0 3 1.8415e+05 1.7321
28.819 2.1888e-05 1.0944e-05 0 4 1.8274e+05 2
29.505 2.1953e-05 1.0976e-05 0 4 1.8221e+05 2
30.199 3.3261e-05 1.3579e-05 0 6 1.8039e+05 2.4495
30.878 1.1081e-05 7.8351e-06 0 2 1.805e+05 1.4142
31.571 3.3547e-05 1.3696e-05 0 6 1.7885e+05 2.4495
32.251 3.9328e-05 1.4865e-05 0 7 1.7799e+05 2.6458
32.946 3.321e-05 1.3558e-05 0 6 1.8067e+05 2.4495
33.635 4.4192e-05 1.5624e-05 0 8 1.8103e+05 2.8284
34.321 8.9253e-05 2.2313e-05 0 16 1.7927e+05 4
35.008 3.9437e-05 1.4906e-05 0 7 1.775e+05 2.6458
35.695 5.7492e-05 1.8181e-05 0 10 1.7394e+05 3.1623
36.39 0.0001217 2.6558e-05 0 21 1.7255e+05 4.5826
37.072 0.00016778 3.1156e-05 0 29 1.7284e+05 5.3852
37.764 0.00026769 3.9469e-05 0 46 1.7184e+05 6.7823
38.449 0.00030357 4.2097e-05 0 52 1.713e+05 7.2111
39.136 0.00030171 4.2669e-05 0 50 1.6572e+05 7.0711
39.832 0.00036839 4.7559e-05 0 60 1.6287e+05 7.746
40.51 0.00036205 4.754e-05 0 58 1.602e+05 7.6158
41.202 0.00041031 5.1289e-05 0 64 1.5598e+05 8
41.888 0.00041911 5.2389e-05 0 64 1.527e+05 8
42.575 0.00036526 4.838e-05 0 57 1.5605e+05 7.5498
43.259 0.00032952 4.6601e-05 0 50 1.5174e+05 7.0711
43.947 0.00030265 4.5117e-05 0 45 1.4869e+05 6.7082
44.722 0.00019075 3.2243e-05 0 35 1.8348e+05 5.9161
45.327 0.00019728 3.288e-05 0 36 1.8248e+05 6
46.008 0.00017617 3.1142e-05 0 32 1.8164e+05 5.6569
46.704 0.00021007 3.4077e-05 0 38 1.809e+05 6.1644
47.393 0.00016044 2.9793e-05 0 29 1.8076e+05 5.3852
48.076 0.00011596 2.5304e-05 0 21 1.811e+05 4.5826
48.764 9.992e-05 2.3551e-05 0 18 1.8014e+05 4.2426
49.457 0.00011692 2.5513e-05 0 21 1.7961e+05 4.5826
50.142 0.00018478 3.2167e-05 0 33 1.7859e+05 5.7446
50.828 9.6108e-05 2.331e-05 0 17 1.7688e+05 4.1231
51.522 0.00010296 2.4268e-05 0 18 1.7482e+05 4.2426
52.201 5.6681e-05 1.7924e-05 0 10 1.7642e+05 3.1623
