-4.8183 5.3006e-06 5.3006e-06 0 1 1.8866e+05 1
-4.1096 1.3501e-05 5.8992e-06 0 5.2379 3.8796e+05 2.2887
-3.4009 1.36e-05 5.9337e-06 0 5.2531 3.8626e+05 2.292
-2.6922 2.4211e-05 7.9186e-06 0 9.3479 3.8611e+05 3.0574
-1.9834 3.5653e-05 9.5797e-06 0 13.851 3.885e+05 3.7218
-1.2747 7.1796e-05 1.3579e-05 0 27.954 3.8935e+05 5.2872
-0.566 9.0832e-05 1.5374e-05 0 34.909 3.8432e+05 5.9084
0.14272 0.00013046 1.8605e-05 0 49.168 3.7688e+05 7.012
0.85144 8.6517e-05 1.516e-05 0 32.57 3.7646e+05 5.707
1.5602 5.8966e-05 1.2556e-05 0 22.053 3.7399e+05 4.696
2.2689 3.8025e-05 1.0106e-05 0 14.157 3.7231e+05 3.7626
2.9776 2.5225e-05 8.2422e-06 0 9.3667 3.7132e+05 3.0605
3.6863 1.6691e-05 6.6884e-06 0 6.2279 3.7312e+05 2.4956
4.395 1.1443e-05 5.5144e-06 0 4.3058 3.7629e+05 2.075
5.1038 1.0568e-05 5.2841e-06 0 4 3.7849e+05 2
5.8125 8.9123e-06 4.8429e-06 0 3.3866 3.7999e+05 1.8403
6.5212 1.0313e-05 5.2068e-06 0 3.9227 3.8038e+05 1.9806
7.2299 5.9163e-06 3.959e-06 0 2.2333 3.7748e+05 1.4944
7.9386 3.463e-06 3.0485e-06 0 1.2904 3.7263e+05 1.136
8.6474 1.7254e-05 6.8746e-06 0 6.2994 3.6509e+05 2.5099
9.3561 1.62e-05 6.6995e-06 0 5.8473 3.6094e+05 2.4181
10.065 1.1315e-05 5.6575e-06 0 4 3.5351e+05 2
10.774 1.1692e-05 5.7655e-06 0 4.1124 3.5173e+05 2.0279
11.482 2.0254e-05 7.5591e-06 0 7.179 3.5446e+05 2.6794
12.191 1.8694e-05 6.8897e-06 0 7.3619 3.9381e+05 2.7133
12.9 1.4489e-05 6.0287e-06 0 5.7764 3.9866e+05 2.4034
13.608 3.0782e-05 8.7806e-06 0 12.29 3.9926e+05 3.5057
14.317 1.7016e-05 6.5117e-06 0 6.8287 4.0131e+05 2.6132
15.026 4.231e-05 1.022e-05 0 17.14 4.0511e+05 4.1401
15.735 6.7573e-05 1.2897e-05 0 27.453 4.0627e+05 5.2396
16.443 9.8967e-05 1.5627e-05 0 40.109 4.0528e+05 6.3332
17.152 9.4482e-05 1.5264e-05 0 38.316 4.0554e+05 6.19
17.861 0.00013152 1.8046e-05 0 53.113 4.0385e+05 7.2878
18.569 0.0001246 1.7584e-05 0 50.209 4.0296e+05 7.0858
19.278 0.00012981 1.793e-05 0 52.412 4.0378e+05 7.2396
19.987 0.00011323 1.6745e-05 0 45.728 4.0384e+05 6.7623
20.696 0.00011243 1.6663e-05 0 45.526 4.0493e+05 6.7473
21.404 7.6751e-05 1.378e-05 0 31.023 4.0421e+05 5.5699
22.113 3.748e-05 9.6437e-06 0 15.105 4.0301e+05 3.8865
22.822 4.9454e-05 1.1106e-05 0 19.829 4.0096e+05 4.453
23.53 4.6145e-05 1.0757e-05 0 18.401 3.9876e+05 4.2896
24.239 2.7636e-05 8.3327e-06 0 11 3.9803e+05 3.3166
24.948 3.0903e-05 8.8426e-06 0 12.214 3.9523e+05 3.4948
25.657 3.5166e-05 9.5074e-06 0 13.681 3.8904e+05 3.6988
26.365 4.6007e-05 1.0969e-05 0 17.591 3.8236e+05 4.1942
27.074 3.0886e-05 9.0878e-06 0 11.55 3.7397e+05 3.3986
27.783 3.4648e-05 9.6754e-06 0 12.824 3.7011e+05 3.581
28.492 5.1942e-05 1.1918e-05 0 18.993 3.6566e+05 4.3581
29.2 4.5447e-05 1.1161e-05 0 16.582 3.6485e+05 4.0721
29.909 4.4658e-05 1.1023e-05 0 16.413 3.6753e+05 4.0513
30.618 4.5787e-05 1.1169e-05 0 16.805 3.6702e+05 4.0994
