-5.2452 1.9785e-05 9.8926e-06 0 4 2.0217e+05 2
-4.5512 4.2106e-05 1.0135e-05 0 17.262 4.0995e+05 4.1547
-3.8573 2.8219e-05 8.2683e-06 0 11.648 4.1277e+05 3.4129
-3.1633 5.6504e-05 1.17e-05 0 23.324 4.128e+05 4.8295
-2.4694 9.9081e-05 1.5497e-05 0 40.875 4.1254e+05 6.3933
-1.7754 0.00021811 2.3027e-05 0 89.716 4.1133e+05 9.4719
-1.0815 0.0003634 2.9734e-05 0 149.36 4.1102e+05 12.221
-0.3875 0.00046379 3.3585e-05 0 190.71 4.1119e+05 13.81
0.30645 0.00045149 3.3099e-05 0 186.07 4.1212e+05 13.641
1.0004 0.00036912 2.9798e-05 0 153.44 4.157e+05 12.387
1.6943 0.00021493 2.2706e-05 0 89.603 4.1688e+05 9.4659
2.3883 0.00015269 1.9154e-05 0 63.546 4.1617e+05 7.9715
3.0822 9.978e-05 1.5487e-05 0 41.508 4.16e+05 6.4427
3.7762 6.4201e-05 1.2398e-05 0 26.816 4.1768e+05 5.1784
4.4701 6.6481e-05 1.2643e-05 0 27.65 4.1591e+05 5.2583
5.1641 6.2893e-05 1.2288e-05 0 26.196 4.1653e+05 5.1182
5.858 6.3402e-05 1.2365e-05 0 26.291 4.1467e+05 5.1274
6.552 4.9159e-05 1.0888e-05 0 20.386 4.147e+05 4.5151
7.2459 4.5016e-05 1.041e-05 0 18.7 4.1542e+05 4.3244
7.9399 8.4981e-05 1.4381e-05 0 34.918 4.1089e+05 5.9092
8.6338 0.00014205 1.8863e-05 0 56.71 3.9923e+05 7.5306
9.3278 0.00022219 2.4099e-05 0 85.003 3.8257e+05 9.2197
10.022 0.00032411 2.9232e-05 0 122.93 3.7929e+05 11.087
10.716 0.00028663 2.7175e-05 0 111.26 3.8815e+05 10.548
11.41 0.00033726 2.9598e-05 0 129.84 3.8499e+05 11.395
12.104 0.00023102 2.4458e-05 0 89.216 3.8619e+05 9.4454
12.798 0.00012034 1.7562e-05 0 46.958 3.902e+05 6.8526
13.491 9.0809e-05 1.5215e-05 0 35.621 3.9226e+05 5.9683
14.185 5.4189e-05 1.1723e-05 0 21.368 3.9431e+05 4.6225
14.879 3.8164e-05 9.8718e-06 0 14.946 3.9161e+05 3.866
15.573 3.2023e-05 9.0065e-06 0 12.642 3.9477e+05 3.5555
16.267 2.4006e-05 7.7366e-06 0 9.6284 4.0108e+05 3.103
16.961 1.0625e-05 5.1252e-06 0 4.2976 4.0448e+05 2.0731
17.655 2.0178e-05 7.0475e-06 0 8.1976 4.0626e+05 2.8631
18.349 2.6957e-05 8.1132e-06 0 11.04 4.0953e+05 3.3226
19.043 4.1219e-05 1.001e-05 0 16.955 4.1133e+05 4.1176
19.737 3.0181e-05 1.2312e-05 0 6.0097 1.9912e+05 2.4515
20.445 9.9805e-06 7.0573e-06 0 2 2.0039e+05 1.4142
21.152 1.0002e-05 7.0722e-06 0 2 1.9997e+05 1.4142
21.86 5.0179e-06 5.0055e-06 0 1.005 2.0027e+05 1.0025
22.568 1.9761e-05 9.9461e-06 0 3.9476 1.9976e+05 1.9868
23.276 2.502e-05 1.1201e-05 0 4.9895 1.9942e+05 2.2337
23.983 2.5062e-05 1.1208e-05 0 5 1.9951e+05 2.2361
24.691 3.4649e-05 1.3139e-05 0 6.9545 2.0071e+05 2.6371
25.399 2.009e-05 9.9862e-06 0 4.0471 2.0145e+05 2.0117
26.106 5.8735e-05 1.7092e-05 0 11.809 2.0106e+05 3.4365
26.814 6.4741e-05 1.7967e-05 0 12.985 2.0056e+05 3.6034
27.522 4.5327e-05 1.5031e-05 0 9.0938 2.0063e+05 3.0156
28.229 6.9047e-05 1.8556e-05 0 13.845 2.0052e+05 3.7209
28.937 7.4471e-05 1.924e-05 0 14.982 2.0118e+05 3.8707
29.645 8.4481e-05 2.0522e-05 0 16.946 2.0059e+05 4.1166
30.352 7.0871e-05 1.888e-05 0 14.091 1.9882e+05 3.7538
