-5.8349 1.9082e-05 9.541e-06 0 4 2.0962e+05 2
-5.1412 1.0187e-05 5.5628e-06 0 3.3534 3.2919e+05 1.8312
-4.4551 3.9054e-05 1.0897e-05 0 12.846 3.2892e+05 3.5841
-3.7691 1.2484e-05 6.1752e-06 0 4.087 3.2738e+05 2.0216
-3.083 3.213e-05 9.898e-06 0 10.537 3.2796e+05 3.2461
-2.397 5.2669e-05 1.2677e-05 0 17.261 3.2772e+05 4.1546
-1.7109 7.7187e-05 1.5347e-05 0 25.295 3.2772e+05 5.0295
-1.0248 0.00010757 1.8135e-05 0 35.181 3.2707e+05 5.9314
-0.33878 0.00015939 2.2117e-05 0 51.934 3.2584e+05 7.2065
0.34728 0.00016844 2.2699e-05 0 55.064 3.2691e+05 7.4205
1.0333 0.00014084 2.0725e-05 0 46.182 3.279e+05 6.7957
1.7194 5.511e-05 1.2978e-05 0 18.032 3.2721e+05 4.2465
2.4055 6.0573e-05 1.3588e-05 0 19.871 3.2806e+05 4.4577
3.0915 5.4902e-05 1.291e-05 0 18.086 3.2943e+05 4.2528
3.7776 2.0854e-05 7.9267e-06 0 6.9213 3.319e+05 2.6308
4.4636 2.9132e-05 9.3688e-06 0 9.6689 3.319e+05 3.1095
5.1497 2.162e-05 8.0618e-06 0 7.1918 3.3265e+05 2.6818
5.8357 4.9005e-05 1.2143e-05 0 16.287 3.3235e+05 4.0357
6.5218 2.6867e-05 8.9968e-06 0 8.9177 3.3192e+05 2.9863
7.2079 5.4816e-05 1.2859e-05 0 18.173 3.3152e+05 4.263
7.8939 3.92e-05 1.0879e-05 0 12.983 3.3119e+05 3.6031
8.58 6.5739e-05 1.4097e-05 0 21.746 3.308e+05 4.6633
9.266 4.9012e-05 1.216e-05 0 16.246 3.3147e+05 4.0306
9.9521 6.1162e-05 1.3602e-05 0 20.219 3.3058e+05 4.4966
10.638 6.0422e-05 1.3556e-05 0 19.865 3.2878e+05 4.4571
11.324 4.3782e-05 1.1555e-05 0 14.356 3.279e+05 3.7889
12.01 8.2436e-05 1.587e-05 0 26.983 3.2732e+05 5.1945
12.696 5.3063e-05 1.2752e-05 0 17.315 3.263e+05 4.1611
13.382 5.4277e-05 1.2936e-05 0 17.605 3.2434e+05 4.1958
14.068 5.5741e-05 1.3171e-05 0 17.911 3.2133e+05 4.2322
14.755 3.4993e-05 1.0442e-05 0 11.231 3.2095e+05 3.3513
15.441 2.1338e-05 8.1927e-06 0 6.7838 3.1791e+05 2.6046
16.127 4.0955e-05 1.145e-05 0 12.793 3.1237e+05 3.5767
16.813 3.9104e-05 1.1309e-05 0 11.957 3.0577e+05 3.4579
17.499 2.7892e-05 9.5742e-06 0 8.4869 3.0428e+05 2.9132
18.185 2.9706e-05 9.8563e-06 0 9.0838 3.0579e+05 3.0139
18.871 3.8417e-05 1.1113e-05 0 11.951 3.1108e+05 3.457
19.557 2.6194e-05 9.105e-06 0 8.2763 3.1597e+05 2.8769
20.243 2.2215e-05 8.3401e-06 0 7.0953 3.1939e+05 2.6637
20.929 2.8202e-05 9.3713e-06 0 9.0562 3.2112e+05 3.0093
21.615 2.8284e-05 9.3815e-06 0 9.0892 3.2136e+05 3.0148
22.301 1.5531e-05 6.9489e-06 0 4.9954 3.2164e+05 2.235
22.987 3.0552e-05 9.7364e-06 0 9.8466 3.2229e+05 3.1379
23.673 4.3346e-05 1.1571e-05 0 14.034 3.2376e+05 3.7462
24.359 3.7115e-05 1.0715e-05 0 11.998 3.2327e+05 3.4639
25.045 4.1028e-05 1.1306e-05 0 13.169 3.2098e+05 3.6289
25.731 3.4352e-05 1.0378e-05 0 10.955 3.1892e+05 3.3099
26.418 4.6073e-05 1.2054e-05 0 14.609 3.171e+05 3.8222
27.104 4.6121e-05 1.2087e-05 0 14.561 3.1571e+05 3.8159
27.79 5.4376e-05 1.3098e-05 0 17.235 3.1695e+05 4.1514
28.476 6.3308e-05 1.4113e-05 0 20.121 3.1784e+05 4.4857
29.162 8.0014e-05 1.5883e-05 0 25.38 3.1719e+05 5.0378
29.848 9.5047e-05 1.7301e-05 0 30.182 3.1755e+05 5.4938
30.534 0.0001012 1.7832e-05 0 32.21 3.1827e+05 5.6754
31.22 0.00011109 1.8698e-05 0 35.301 3.1776e+05 5.9415
31.906 0.00014711 2.1533e-05 0 46.678 3.1729e+05 6.8321
32.592 0.00020255 2.5315e-05 0 64.017 3.1606e+05 8.0011
33.278 0.00022275 2.6706e-05 0 69.571 3.1233e+05 8.3409
33.964 0.00022339 2.6964e-05 0 68.64 3.0726e+05 8.2849
34.65 0.00021995 2.6901e-05 0 66.85 3.0393e+05 8.1762
35.336 0.00028716 3.0791e-05 0 86.979 3.0289e+05 9.3263
36.022 0.00040103 3.6448e-05 0 121.06 3.0187e+05 11.003
36.708 0.00041442 3.7278e-05 0 123.59 2.9821e+05 11.117
37.394 0.00032786 3.3296e-05 0 96.958 2.9573e+05 9.8467
38.081 0.00021438 2.696e-05 0 63.23 2.9495e+05 7.9518
38.767 0.0001294 2.09e-05 0 38.33 2.9622e+05 6.1911
39.453 0.000104 1.8726e-05 0 30.841 2.9656e+05 5.5535
40.139 8.4611e-05 1.6927e-05 0 24.985 2.953e+05 4.9985
40.825 5.2736e-05 1.3451e-05 0 15.371 2.9147e+05 3.9206
41.511 8.1681e-05 1.6769e-05 0 23.726 2.9047e+05 4.8709
42.197 5.2626e-05 1.3378e-05 0 15.474 2.9404e+05 3.9337
42.883 3.8579e-05 1.1399e-05 0 11.454 2.9688e+05 3.3843
43.569 3.1119e-05 1.0246e-05 0 9.2252 2.9645e+05 3.0373
44.255 3.0602e-05 1.0171e-05 0 9.0521 2.958e+05 3.0087
44.941 3.5276e-05 1.0957e-05 0 10.365 2.9382e+05 3.2194
45.627 1.3399e-05 6.7586e-06 0 3.9301 2.9332e+05 1.9824
46.313 8.5094e-06 5.383e-06 0 2.4989 2.9366e+05 1.5808
46.999 3.4849e-05 1.081e-05 0 10.394 2.9825e+05 3.2239
47.685 1.7908e-05 7.6902e-06 0 5.4228 3.0281e+05 2.3287
48.371 1.1198e-05 6.0962e-06 0 3.3741 3.0132e+05 1.8369
49.057 1.9404e-05 8.1047e-06 0 5.7322 2.9541e+05 2.3942
49.744 2.0096e-05 8.2735e-06 0 5.8996 2.9358e+05 2.4289
50.43 2.629e-05 9.4354e-06 0 7.7637 2.9531e+05 2.7863
51.116 1.0523e-05 5.9287e-06 0 3.1507 2.994e+05 1.775
51.802 1.9566e-05 8.0812e-06 0 5.8621 2.9961e+05 2.4212
52.488 1.7089e-05 7.5134e-06 0 5.1731 3.0272e+05 2.2744
53.174 1.5987e-05 7.2279e-06 0 4.8925 3.0602e+05 2.2119
53.86 1.934e-05 7.949e-06 0 5.9195 3.0608e+05 2.433
54.546 2.3999e-05 8.5785e-06 0 7.8262 3.2611e+05 2.7975
55.232 2.6491e-05 1.1879e-05 0 4.9731 1.8773e+05 2.2301
55.926 4.1736e-05 1.4779e-05 0 7.975 1.9108e+05 2.824
