-4.833 5.1148e-06 5.1148e-06 0 1 1.9551e+05 1
-4.1253 1.4325e-05 6.4698e-06 0 4.9025 3.4223e+05 2.2142
-3.4405 1.7724e-05 7.1473e-06 0 6.1494 3.4695e+05 2.4798
-2.7556 3.8182e-05 1.0376e-05 0 13.541 3.5465e+05 3.6799
-2.0708 6.9932e-05 1.3967e-05 0 25.068 3.5846e+05 5.0068
-1.386 0.0001075 1.6703e-05 0 41.418 3.853e+05 6.4356
-0.70117 0.00017823 2.055e-05 0 75.221 4.2204e+05 8.673
-0.016351 0.0001862 2.0901e-05 0 79.363 4.2623e+05 8.9086
0.66847 0.00021061 2.2158e-05 0 90.344 4.2897e+05 9.5049
1.3533 0.00016341 1.9514e-05 0 70.123 4.2912e+05 8.374
2.0381 8.9315e-05 1.4459e-05 0 38.155 4.2719e+05 6.1769
2.7229 5.2668e-05 1.1138e-05 0 22.359 4.2453e+05 4.7285
3.4078 3.2875e-05 8.8604e-06 0 13.766 4.1875e+05 3.7103
4.0926 3.5993e-05 9.3422e-06 0 14.844 4.124e+05 3.8527
4.7774 3.7643e-05 9.6274e-06 0 15.288 4.0613e+05 3.91
5.4622 2.7196e-05 8.2248e-06 0 10.934 4.0204e+05 3.3067
6.147 3.0589e-05 8.7537e-06 0 12.211 3.992e+05 3.4945
6.8319 2.5988e-05 8.0741e-06 0 10.36 3.9864e+05 3.2187
7.5167 2.6389e-05 8.107e-06 0 10.596 4.0152e+05 3.2551
8.2015 3.5467e-05 9.386e-06 0 14.278 4.0258e+05 3.7787
8.8863 3.426e-05 9.2961e-06 0 13.582 3.9645e+05 3.6854
9.5711 3.3937e-05 9.3517e-06 0 13.169 3.8805e+05 3.6289
10.256 5.6407e-05 1.2136e-05 0 21.603 3.8297e+05 4.6479
10.941 8.9922e-05 1.5468e-05 0 33.795 3.7583e+05 5.8134
11.626 9.22e-05 1.5738e-05 0 34.322 3.7226e+05 5.8585
12.31 7.7668e-05 1.4474e-05 0 28.796 3.7076e+05 5.3662
12.995 6.084e-05 1.2804e-05 0 22.577 3.7109e+05 4.7515
13.68 3.6852e-05 9.9307e-06 0 13.771 3.7368e+05 3.7109
14.365 3.1441e-05 9.2075e-06 0 11.66 3.7086e+05 3.4147
15.05 2.9235e-05 8.9445e-06 0 10.683 3.6542e+05 3.2685
15.735 1.2996e-05 6.0067e-06 0 4.6808 3.6018e+05 2.1635
16.419 1.12e-05 7.146e-06 0 2.4566 2.1933e+05 1.5673
17.104 1.3628e-05 7.8684e-06 0 3 2.2013e+05 1.7321
17.789 1.775e-05 8.9694e-06 0 3.9162 2.2063e+05 1.9789
18.474 1.6571e-05 8.6648e-06 0 3.6573 2.2071e+05 1.9124
19.159 1.107e-05 7.0818e-06 0 2.4437 2.2074e+05 1.5632
19.843 1.5576e-05 8.396e-06 0 3.4415 2.2095e+05 1.8551
20.528 1.2198e-05 7.4239e-06 0 2.6998 2.2133e+05 1.6431
21.213 8.3543e-06 6.1492e-06 0 1.8458 2.2094e+05 1.3586
21.898 2.1285e-05 9.8151e-06 0 4.7028 2.2095e+05 2.1686
22.583 2.2022e-05 9.9939e-06 0 4.8558 2.2049e+05 2.2036
23.268 5.2294e-06 4.876e-06 0 1.1502 2.1995e+05 1.0725
23.952 9.6686e-06 6.6402e-06 0 2.1202 2.1928e+05 1.4561
24.637 2.6814e-05 1.1092e-05 0 5.8432 2.1792e+05 2.4173
25.322 2.4555e-05 1.0656e-05 0 5.3101 2.1625e+05 2.3044
26.007 1.0213e-05 6.9189e-06 0 2.1788 2.1334e+05 1.4761
26.692 8.5485e-06 6.356e-06 0 1.8089 2.116e+05 1.3449
27.377 1.9805e-05 9.6405e-06 0 4.2203 2.131e+05 2.0543
28.061 2.4235e-05 1.0624e-05 0 5.204 2.1473e+05 2.2812
28.746 1.8484e-05 9.2421e-06 0 4 2.164e+05 2
29.431 2.5536e-05 1.0833e-05 0 5.5563 2.1759e+05 2.3572
30.116 3.8443e-05 1.3275e-05 0 8.3855 2.1813e+05 2.8958
30.801 3.2197e-05 1.2121e-05 0 7.0559 2.1914e+05 2.6563
31.485 3.398e-05 1.243e-05 0 7.4736 2.1994e+05 2.7338
32.17 8.0658e-05 1.9188e-05 0 17.669 2.1906e+05 4.2035
32.855 9.9206e-05 2.1368e-05 0 21.554 2.1727e+05 4.6427
33.54 8.5319e-05 1.995e-05 0 18.29 2.1437e+05 4.2767
34.225 0.00012733 2.4521e-05 0 26.963 2.1176e+05 5.1926
34.91 0.0001702 2.8461e-05 0 35.762 2.1012e+05 5.9802
35.594 0.00017753 2.9336e-05 0 36.624 2.0629e+05 6.0517
36.279 0.00019683 3.137e-05 0 39.37 2.0002e+05 6.2745
36.964 0.00018772 3.0987e-05 0 36.7 1.955e+05 6.0581
37.649 0.00010418 2.3071e-05 0 20.391 1.9573e+05 4.5157
38.334 7.4202e-05 1.9481e-05 0 14.508 1.9553e+05 3.809
39.018 5.7525e-05 1.7141e-05 0 11.263 1.9579e+05 3.356
39.703 4.4816e-05 1.5022e-05 0 8.9 1.9859e+05 2.9833
40.388 2.9135e-05 1.2007e-05 0 5.8876 2.0208e+05 2.4264
41.073 1.7768e-05 9.3184e-06 0 3.6356 2.0462e+05 1.9067
41.758 1.2724e-05 7.8356e-06 0 2.637 2.0725e+05 1.6239
42.443 1.3116e-05 7.9458e-06 0 2.7249 2.0775e+05 1.6507
43.127 1.2207e-05 7.6561e-06 0 2.542 2.0825e+05 1.5944
43.812 3.5073e-06 4.0885e-06 0 0.73589 2.0982e+05 0.85784
44.497 1.1259e-05 7.3126e-06 0 2.3705 2.1055e+05 1.5396
45.182 1.2441e-05 7.6723e-06 0 2.6293 2.1135e+05 1.6215
45.867 9.4102e-06 6.654e-06 0 2 2.1254e+05 1.4142
46.551 7.6247e-06 5.9592e-06 0 1.6371 2.1471e+05 1.2795
47.236 4.6363e-06 4.6363e-06 0 1 2.1569e+05 1
47.921 8.0032e-06 6.0949e-06 0 1.7243 2.1544e+05 1.3131
48.606 1.0578e-05 7.0001e-06 0 2.2836 2.1588e+05 1.5112
49.291 3.0044e-06 3.7298e-06 0 0.64886 2.1597e+05 0.80552
49.976 6.5117e-06 5.4879e-06 0 1.4079 2.1621e+05 1.1865
50.66 1.6828e-05 8.8088e-06 0 3.6496 2.1687e+05 1.9104
51.345 1.3832e-05 7.9856e-06 0 3 2.169e+05 1.7321
52.03 1.5501e-05 8.463e-06 0 3.3547 2.1642e+05 1.8316
52.715 1.3598e-05 7.9271e-06 0 2.9426 2.164e+05 1.7154
53.4 1.4518e-05 8.1883e-06 0 3.1434 2.1653e+05 1.773
54.085 2.9154e-05 1.1615e-05 0 6.3002 2.161e+05 2.51
