-3.4734 2.4114e-05 1.0784e-05 0 5 2.0735e+05 2.2361
-2.7802 2.5437e-05 8.1439e-06 0 9.7559 3.8353e+05 3.1234
-2.0974 3.8322e-05 1.0037e-05 0 14.579 3.8043e+05 3.8182
-1.4146 7.6576e-05 1.4221e-05 0 28.996 3.7865e+05 5.3848
-0.73184 8.2961e-05 1.4862e-05 0 31.158 3.7558e+05 5.582
-0.049058 8.0824e-05 1.4823e-05 0 29.731 3.6785e+05 5.4527
0.63372 7.1652e-05 1.4048e-05 0 26.016 3.6308e+05 5.1006
1.3165 6.8172e-05 1.3866e-05 0 24.173 3.5459e+05 4.9166
1.9993 2.7989e-05 8.622e-06 0 10.538 3.765e+05 3.2462
2.6821 2.8875e-05 8.6964e-06 0 11.024 3.818e+05 3.3203
3.3648 1.9253e-05 7.1112e-06 0 7.3299 3.8072e+05 2.7074
4.0476 2.0645e-05 7.3767e-06 0 7.8327 3.794e+05 2.7987
4.7304 1.6654e-05 6.6405e-06 0 6.2902 3.7769e+05 2.508
5.4132 1.5942e-05 6.5201e-06 0 5.9783 3.75e+05 2.445
6.0959 2.0562e-05 7.4062e-06 0 7.7082 3.7487e+05 2.7764
6.7787 2.3717e-05 7.9778e-06 0 8.8379 3.7264e+05 2.9729
7.4615 3.9756e-05 1.0335e-05 0 14.796 3.7217e+05 3.8466
8.1443 1.879e-05 7.1069e-06 0 6.9901 3.7201e+05 2.6439
8.8271 1.5379e-05 6.4285e-06 0 5.7231 3.7214e+05 2.3923
9.5098 2.0793e-05 7.4922e-06 0 7.7019 3.7041e+05 2.7752
10.193 1.3212e-05 5.9807e-06 0 4.88 3.6937e+05 2.2091
10.875 2.478e-05 8.161e-06 0 9.2193 3.7205e+05 3.0363
11.558 2.5159e-05 8.2084e-06 0 9.3941 3.7339e+05 3.065
12.241 2.4662e-05 8.0978e-06 0 9.275 3.7609e+05 3.0455
12.924 1.6099e-05 6.5276e-06 0 6.0824 3.7782e+05 2.4663
13.607 2.0008e-05 7.2564e-06 0 7.6025 3.7998e+05 2.7573
14.289 2.1598e-05 7.5212e-06 0 8.2463 3.8181e+05 2.8716
14.972 2.682e-05 8.3703e-06 0 10.266 3.828e+05 3.2041
15.655 2.1553e-05 7.4829e-06 0 8.2959 3.8491e+05 2.8803
16.338 1.466e-05 6.1555e-06 0 5.6724 3.8692e+05 2.3817
17.02 1.5347e-05 6.2907e-06 0 5.9521 3.8782e+05 2.4397
17.703 1.5287e-05 6.2845e-06 0 5.9169 3.8706e+05 2.4325
18.386 1.8628e-05 6.9458e-06 0 7.1929 3.8613e+05 2.682
19.069 1.3898e-05 6.0194e-06 0 5.3309 3.8357e+05 2.3089
19.752 2.0034e-05 7.2296e-06 0 7.6788 3.833e+05 2.7711
20.434 3.3392e-05 9.3266e-06 0 12.818 3.8388e+05 3.5803
21.117 1.8515e-05 6.9235e-06 0 7.1512 3.8624e+05 2.6742
21.8 1.5168e-05 6.2348e-06 0 5.9187 3.902e+05 2.4328
22.483 2.4286e-05 7.8875e-06 0 9.4803 3.9036e+05 3.079
