-55.969 0 0 0 0 69202 0
-55.274 0 0 0 0 71138 0
-54.579 0 0 0 0 71468 0
-53.885 0 0 0 0 71316 0
-53.19 0 0 0 0 71716 0
-52.496 0 0 0 0 72226 0
-51.801 0 0 0 0 72647 0
-51.107 8.9516e-06 1.1075e-05 0 0.65325 72977 0.80824
-50.412 2.2935e-05 1.7708e-05 0 1.6775 73141 1.2952
-49.717 9.3737e-06 1.1328e-05 0 0.68466 73041 0.82744
-49.023 0 0 0 0 73148 0
-48.328 3.9858e-06 7.3587e-06 0 0.29338 73607 0.54165
-47.634 9.5944e-06 1.1382e-05 0 0.7105 74053 0.84291
-46.939 0 0 0 0 74146 0
-46.245 1.218e-06 2.0505e-06 0 0.35286 2.897e+05 0.59402
-45.55 6.9414e-06 4.9083e-06 0 2 2.8813e+05 1.4142
-44.856 6.9843e-06 4.9386e-06 0 2 2.8636e+05 1.4142
-44.161 5.2943e-06 4.3302e-06 0 1.4949 2.8236e+05 1.2227
-43.466 2.6714e-06 3.0977e-06 0 0.74374 2.784e+05 0.8624
-42.772 1.178e-05 6.5284e-06 0 3.2561 2.764e+05 1.8045
-42.077 1.5295e-05 7.4234e-06 0 4.2452 2.7756e+05 2.0604
-41.383 1.5449e-05 7.4627e-06 0 4.2857 2.7741e+05 2.0702
-40.688 8.1486e-06 5.4531e-06 0 2.2329 2.7402e+05 1.4943
-39.994 1.3968e-05 7.2765e-06 0 3.6847 2.638e+05 1.9196
-39.299 2.9329e-05 1.1063e-05 0 7.0288 2.3965e+05 2.6512
-38.604 5.0138e-05 1.4595e-05 0 11.802 2.3538e+05 3.4354
-37.91 6.5224e-05 1.534e-05 0 18.079 2.7718e+05 4.2519
-37.215 7.0412e-05 1.5917e-05 0 19.569 2.7793e+05 4.4237
-36.521 7.606e-05 1.6496e-05 0 21.261 2.7953e+05 4.6109
-35.826 6.5621e-05 1.5316e-05 0 18.356 2.7973e+05 4.2844
-35.132 7.1766e-05 1.6047e-05 0 20 2.7868e+05 4.4721
-34.437 7.0507e-05 1.591e-05 0 19.639 2.7854e+05 4.4316
-33.743 6.9135e-05 1.577e-05 0 19.218 2.7798e+05 4.3838
-33.048 9.0947e-05 1.8132e-05 0 25.158 2.7662e+05 5.0157
-32.353 8.6828e-05 1.7742e-05 0 23.95 2.7584e+05 4.8939
-31.659 5.035e-05 1.3584e-05 0 13.74 2.7288e+05 3.7067
-30.964 6.2159e-05 1.509e-05 0 16.967 2.7297e+05 4.1192
-30.27 4.2031e-05 1.2429e-05 0 11.437 2.721e+05 3.3818
-29.575 4.8027e-05 1.3296e-05 0 13.048 2.7167e+05 3.6121
-28.881 2.3835e-05 9.3715e-06 0 6.4684 2.7139e+05 2.5433
-28.186 1.2951e-05 6.9155e-06 0 3.5069 2.7079e+05 1.8727
-27.491 2.4267e-05 9.5061e-06 0 6.5164 2.6854e+05 2.5527
-26.797 1.1014e-05 6.4276e-06 0 2.9363 2.666e+05 1.7136
-26.102 1.0588e-05 6.2083e-06 0 2.9085 2.747e+05 1.7054
-25.408 2.0763e-05 8.6256e-06 0 5.7943 2.7907e+05 2.4071
-24.713 1.4661e-05 7.2344e-06 0 4.1069 2.8013e+05 2.0266
-24.019 1.6564e-05 7.6951e-06 0 4.6337 2.7974e+05 2.1526
-23.324 4.499e-06 4.0035e-06 0 1.2629 2.8069e+05 1.1238
-22.63 1.4787e-05 7.2503e-06 0 4.1595 2.813e+05 2.0395
-21.935 2.1378e-05 8.7273e-06 0 6 2.8067e+05 2.4495
-21.24 2.0364e-05 8.5045e-06 0 5.7338 2.8156e+05 2.3945
-20.546 7.1488e-06 5.046e-06 0 2.0071 2.8077e+05 1.4167
-19.851 7.7847e-06 5.2673e-06 0 2.1843 2.8059e+05 1.4779
-19.157 1.8095e-05 8.0495e-06 0 5.0533 2.7927e+05 2.2479
-18.462 2.1298e-05 8.7786e-06 0 5.8863 2.7637e+05 2.4262
-17.768 1.4977e-05 7.3938e-06 0 4.1031 2.7396e+05 2.0256
-17.073 1.8172e-05 8.2108e-06 0 4.8979 2.6954e+05 2.2131
-16.378 1.5075e-05 7.4616e-06 0 4.0815 2.7075e+05 2.0203
-15.684 1.8031e-05 8.2088e-06 0 4.8249 2.6759e+05 2.1966
-14.989 1.1637e-05 6.643e-06 0 3.0685 2.6369e+05 1.7517
-14.295 1.4662e-05 7.4402e-06 0 3.8835 2.6487e+05 1.9706
-13.6 7.2231e-06 5.219e-06 0 1.9154 2.6518e+05 1.384
-12.906 4.8195e-06 4.2604e-06 0 1.2797 2.6552e+05 1.1312
