-4.7442 1.8396e-05 1.3008e-05 0 2 1.0872e+05 1.4142
-4.0374 2.7894e-05 9.7827e-06 0 8.1303 2.9147e+05 2.8514
-3.3306 3.8249e-05 1.1485e-05 0 11.091 2.8997e+05 3.3303
-2.6238 3.8481e-05 1.149e-05 0 11.217 2.9149e+05 3.3492
-1.9171 7.102e-05 1.5643e-05 0 20.612 2.9023e+05 4.54
-1.2103 0.00016096 2.3543e-05 0 46.742 2.9039e+05 6.8368
-0.50351 0.0002452 2.9185e-05 0 70.587 2.8788e+05 8.4016
0.20327 0.00023318 2.84e-05 0 67.415 2.8911e+05 8.2106
0.91004 0.00022056 2.7597e-05 0 63.875 2.896e+05 7.9922
1.6168 0.00012297 2.0574e-05 0 35.722 2.9051e+05 5.9768
2.3236 7.6266e-05 1.621e-05 0 22.137 2.9026e+05 4.705
3.0304 4.9569e-05 1.2994e-05 0 14.554 2.936e+05 3.8149
3.7371 2.6704e-05 9.4363e-06 0 8.0086 2.999e+05 2.8299
4.4439 3.4172e-05 1.0641e-05 0 10.313 3.018e+05 3.2114
5.1507 2.569e-05 9.1469e-06 0 7.888 3.0705e+05 2.8086
5.8575 1.9478e-05 7.9308e-06 0 6.0317 3.0967e+05 2.456
6.5642 2.2916e-05 8.6074e-06 0 7.0882 3.0931e+05 2.6624
7.271 2.7938e-05 9.5282e-06 0 8.5975 3.0773e+05 2.9321
7.9778 3.2902e-05 1.0298e-05 0 10.208 3.1026e+05 3.195
8.6846 2.9535e-05 9.7859e-06 0 9.109 3.0841e+05 3.0181
9.3913 4.1019e-05 1.1601e-05 0 12.503 3.048e+05 3.5359
10.098 6.5349e-05 1.4742e-05 0 19.651 3.0072e+05 4.433
10.805 8.4527e-05 1.6955e-05 0 24.855 2.9404e+05 4.9854
11.512 0.00013788 2.2074e-05 0 39.012 2.8295e+05 6.2459
12.218 0.00016447 2.3365e-05 0 49.548 3.0126e+05 7.039
12.925 0.00013695 2.09e-05 0 42.938 3.1353e+05 6.5527
13.632 0.00010385 1.8153e-05 0 32.727 3.1514e+05 5.7208
14.339 6.5021e-05 1.4411e-05 0 20.356 3.1307e+05 4.5117
15.046 4.092e-05 1.1509e-05 0 12.641 3.0892e+05 3.5554
15.752 4.2541e-05 1.1806e-05 0 12.984 3.0522e+05 3.6034
16.459 2.4101e-05 8.9515e-06 0 7.249 3.0077e+05 2.6924
17.166 1.6432e-05 7.3965e-06 0 4.9355 3.0036e+05 2.2216
17.873 2.5287e-05 9.1568e-06 0 7.6259 3.0158e+05 2.7615
18.579 3.22e-05 1.0325e-05 0 9.7254 3.0203e+05 3.1186
19.286 1.8708e-05 7.8724e-06 0 5.6473 3.0187e+05 2.3764
19.993 1.2123e-05 6.2884e-06 0 3.7163 3.0656e+05 1.9278
20.7 1.7556e-05 7.5308e-06 0 5.4343 3.0955e+05 2.3312
21.407 1.9267e-05 7.8659e-06 0 6 3.1141e+05 2.4495
22.113 2.6403e-05 9.1962e-06 0 8.2432 3.1221e+05 2.8711
22.82 3.8097e-05 1.1068e-05 0 11.847 3.1097e+05 3.4419
23.527 9.698e-06 5.6025e-06 0 2.9964 3.0897e+05 1.731
24.234 2.6404e-05 9.2798e-06 0 8.096 3.0662e+05 2.8454
24.94 3.8189e-05 1.1175e-05 0 11.679 3.0583e+05 3.4175
25.647 3.3721e-05 1.0564e-05 0 10.189 3.0215e+05 3.192
26.354 5.6401e-05 1.373e-05 0 16.874 2.9918e+05 4.1078
27.061 4.8408e-05 1.2714e-05 0 14.498 2.9949e+05 3.8076
27.767 5.9784e-05 1.4114e-05 0 17.942 3.0012e+05 4.2358
28.474 3.6068e-05 1.1017e-05 0 10.718 2.9717e+05 3.2739
29.181 5.5487e-05 1.3753e-05 0 16.278 2.9336e+05 4.0346
29.888 6.6601e-05 1.5143e-05 0 19.345 2.9046e+05 4.3983
30.595 8.81e-05 2.3546e-05 0 14 1.5891e+05 3.7417
