-4.5821 1.5924e-05 9.1936e-06 0 3 1.884e+05 1.7321
-3.9715 0 5.4e-06 0 0 1.8518e+05 0
-3.2911 4.7959e-05 1.5986e-05 0 9 1.8766e+05 3
-2.5957 6.8807e-05 1.9084e-05 0 13 1.8893e+05 3.6056
-1.9035 7.2118e-05 1.9274e-05 0 14 1.9413e+05 3.7417
-1.2152 0.00021262 3.2808e-05 0 42 1.9754e+05 6.4807
-0.53065 0.00023778 3.4684e-05 0 47 1.9766e+05 6.8557
0.14957 0.00031095 3.9812e-05 0 61 1.9618e+05 7.8102
0.84756 0.00023236 3.4638e-05 0 45 1.9366e+05 6.7082
1.5518 0.00015092 2.8024e-05 0 29 1.9216e+05 5.3852
2.2327 0.00012161 2.5358e-05 0 23 1.8913e+05 4.7958
2.9281 3.2755e-05 1.3372e-05 0 6 1.8318e+05 2.4495
3.6083 6.5817e-05 1.9e-05 0 12 1.8232e+05 3.4641
4.3009 2.7294e-05 1.2206e-05 0 5 1.8319e+05 2.2361
4.9862 2.2509e-05 1.1254e-05 0 4 1.7771e+05 2
5.6748 1.7301e-05 9.9886e-06 0 3 1.734e+05 1.7321
6.3639 1.1586e-05 8.1923e-06 0 2 1.7263e+05 1.4142
7.0484 2.9561e-05 1.322e-05 0 5 1.6914e+05 2.2361
7.8221 9.5312e-06 6.7396e-06 0 2 2.0984e+05 1.4142
8.4274 9.6064e-06 6.7928e-06 0 2 2.0819e+05 1.4142
9.115 1.9213e-05 9.6065e-06 0 4 2.0819e+05 2
9.8131 9.676e-06 6.842e-06 0 2 2.067e+05 1.4142
10.491 4.8283e-06 4.8283e-06 0 1 2.0711e+05 1
11.187 1.4445e-05 8.3399e-06 0 3 2.0768e+05 1.7321
11.867 9.6325e-06 6.8112e-06 0 2 2.0763e+05 1.4142
12.563 1.4471e-05 8.3549e-06 0 3 2.0731e+05 1.7321
13.261 2.4192e-05 1.0819e-05 0 5 2.0668e+05 2.2361
13.94 1.4482e-05 8.3612e-06 0 3 2.0715e+05 1.7321
14.637 1.9313e-05 9.6563e-06 0 4 2.0712e+05 2
15.315 2.8904e-05 1.18e-05 0 6 2.0758e+05 2.4495
16.009 4.3451e-05 1.4484e-05 0 9 2.0713e+05 3
16.691 3.3976e-05 1.2842e-05 0 7 2.0603e+05 2.6458
17.376 5.333e-05 1.608e-05 0 11 2.0626e+05 3.3166
18.07 3.3995e-05 1.2849e-05 0 7 2.0591e+05 2.6458
18.762 2.4501e-05 1.0957e-05 0 5 2.0407e+05 2.2361
19.446 3.4401e-05 1.3002e-05 0 7 2.0348e+05 2.6458
20.135 2.4724e-05 1.1057e-05 0 5 2.0223e+05 2.2361
20.833 1.9815e-05 9.9075e-06 0 4 2.0187e+05 2
21.522 1.4944e-05 8.6282e-06 0 3 2.0074e+05 1.7321
22.199 1.0089e-05 7.1342e-06 0 2 1.9823e+05 1.4142
22.891 1.5401e-05 8.8919e-06 0 3 1.9479e+05 1.7321
23.57 1.0289e-05 7.2753e-06 0 2 1.9439e+05 1.4142
24.262 0 5.08e-06 0 0 1.9685e+05 0
24.943 0 5.0771e-06 0 0 1.9696e+05 0
25.636 5.1232e-06 5.1232e-06 0 1 1.9519e+05 1
26.331 0 5.1231e-06 0 0 1.9519e+05 0
