-2.9244 5.4375e-06 5.4375e-06 0 1 1.8391e+05 1
-2.3136 8.1177e-05 2.096e-05 0 15 1.8478e+05 3.873
-1.6312 0.00014604 2.8105e-05 0 27 1.8488e+05 5.1962
-0.93721 0.00024902 3.6715e-05 0 46 1.8473e+05 6.7823
-0.24879 0.00036542 4.4314e-05 0 68 1.8608e+05 8.2462
0.44125 0.00025805 3.7247e-05 0 48 1.8601e+05 6.9282
1.1254 0.00022694 3.5018e-05 0 42 1.8507e+05 6.4807
1.8042 0.00014652 2.8197e-05 0 27 1.8428e+05 5.1962
2.4997 0.00010281 2.3586e-05 0 19 1.8481e+05 4.3589
3.1997 7.0183e-05 1.9465e-05 0 13 1.8523e+05 3.6056
3.8764 4.3596e-05 1.5413e-05 0 8 1.835e+05 2.8284
4.5732 6.0088e-05 1.8117e-05 0 11 1.8306e+05 3.3166
5.2529 3.2691e-05 1.3346e-05 0 6 1.8354e+05 2.4495
5.9476 1.6244e-05 9.3783e-06 0 3 1.8469e+05 1.7321
6.6385 5.9791e-05 1.8028e-05 0 11 1.8397e+05 3.3166
7.3272 3.2307e-05 1.3189e-05 0 6 1.8572e+05 2.4495
8.0145 1.6197e-05 9.3512e-06 0 3 1.8522e+05 1.7321
8.7025 4.3384e-05 1.5338e-05 0 8 1.844e+05 2.8284
9.3874 4.3215e-05 1.5279e-05 0 8 1.8512e+05 2.8284
10.079 3.2322e-05 1.3196e-05 0 6 1.8563e+05 2.4495
10.761 4.3592e-05 1.5412e-05 0 8 1.8352e+05 2.8284
11.458 4.38e-05 1.5486e-05 0 8 1.8265e+05 2.8284
12.138 3.9124e-05 1.4787e-05 0 7 1.7892e+05 2.6458
12.834 4.5799e-05 1.6193e-05 0 8 1.7468e+05 2.8284
13.513 6.3985e-05 1.9292e-05 0 11 1.7191e+05 3.3166
14.209 6.6184e-05 1.9955e-05 0 11 1.662e+05 3.3166
14.906 8.9744e-05 2.3985e-05 0 14 1.56e+05 3.7417
15.585 0.00010882 2.7204e-05 0 16 1.4704e+05 4
16.369 0.00013499 2.6998e-05 0 25 1.852e+05 5
16.962 0.00018408 3.157e-05 0 34 1.847e+05 5.831
17.655 0.00033947 4.3112e-05 0 62 1.8264e+05 7.874
18.337 0.00044545 4.9494e-05 0 81 1.8184e+05 9
19.019 0.00052659 5.4027e-05 0 95 1.804e+05 9.7468
19.714 0.00063424 5.9143e-05 0 115 1.8132e+05 10.724
20.404 0.00050354 5.2498e-05 0 92 1.8271e+05 9.5917
21.088 0.00035385 4.4231e-05 0 64 1.8087e+05 8
21.777 0.00022872 3.572e-05 0 41 1.7926e+05 6.4031
22.473 0.00026365 3.8458e-05 0 47 1.7826e+05 6.8557
23.159 0.00019008 3.2599e-05 0 34 1.7887e+05 5.831
23.836 0.00018397 3.2025e-05 0 33 1.7938e+05 5.7446
24.53 0.00021688 3.4729e-05 0 39 1.7982e+05 6.245
25.212 0.00017729 3.1341e-05 0 32 1.8049e+05 5.6569
25.906 0.00017252 3.0986e-05 0 31 1.7968e+05 5.5678
26.585 0.00024414 3.6805e-05 0 44 1.8023e+05 6.6332
27.278 0.00028485 3.9502e-05 0 52 1.8255e+05 7.2111
27.975 0.00048446 5.1353e-05 0 89 1.8371e+05 9.434
28.653 0.00053851 5.4123e-05 0 99 1.8384e+05 9.9499
29.345 0.00055388 5.4843e-05 0 102 1.8415e+05 10.1
30.034 0.00056363 5.5536e-05 0 103 1.8274e+05 10.149
30.718 0.0004171 4.7845e-05 0 76 1.8221e+05 8.7178
31.412 0.00027163 3.8804e-05 0 49 1.8039e+05 7
32.088 0.00022715 3.5475e-05 0 41 1.805e+05 6.4031
32.782 0.00011742 2.5622e-05 0 21 1.7885e+05 4.5826
33.462 6.742e-05 1.9462e-05 0 12 1.7799e+05 3.4641
34.156 5.535e-05 1.7503e-05 0 10 1.8067e+05 3.1623
34.844 4.4192e-05 1.5624e-05 0 8 1.8103e+05 2.8284
35.53 2.7892e-05 1.2473e-05 0 5 1.7927e+05 2.2361
36.215 3.9437e-05 1.4906e-05 0 7 1.775e+05 2.6458
36.901 5.1743e-05 1.7248e-05 0 9 1.7394e+05 3
37.595 2.3182e-05 1.1591e-05 0 4 1.7255e+05 2
38.276 1.1571e-05 8.182e-06 0 2 1.7284e+05 1.4142
38.967 3.4916e-05 1.4254e-05 0 6 1.7184e+05 2.4495
39.65 6.4216e-05 1.9362e-05 0 11 1.713e+05 3.3166
40.335 2.4137e-05 1.2069e-05 0 4 1.6572e+05 2
41.03 1.228e-05 8.683e-06 0 2 1.6287e+05 1.4142
41.708 1.2485e-05 8.8279e-06 0 2 1.602e+05 1.4142
42.4 1.9233e-05 1.1104e-05 0 3 1.5598e+05 1.7321
43.085 6.5486e-06 6.5486e-06 0 1 1.527e+05 1
43.771 1.2816e-05 9.0625e-06 0 2 1.5605e+05 1.4142
44.453 6.5904e-06 6.5904e-06 0 1 1.5174e+05 1
45.141 1.3451e-05 9.5114e-06 0 2 1.4869e+05 1.4142
45.911 1.09e-05 7.7076e-06 0 2 1.8348e+05 1.4142
46.513 5.48e-06 5.48e-06 0 1 1.8248e+05 1
47.195 5.5052e-06 5.5052e-06 0 1 1.8164e+05 1
47.889 2.2112e-05 1.1056e-05 0 4 1.809e+05 2
48.577 0 5.5324e-06 0 0 1.8076e+05 0
49.257 5.5217e-06 5.5217e-06 0 1 1.811e+05 1
49.947 5.5511e-06 5.5511e-06 0 1 1.8014e+05 1
50.638 5.5675e-06 5.5675e-06 0 1 1.7961e+05 1
51.324 5.5995e-06 5.5995e-06 0 1 1.7859e+05 1
52.008 1.1307e-05 7.9951e-06 0 2 1.7688e+05 1.4142
52.7 0 5.72e-06 0 0 1.7482e+05 0
53.378 2.8341e-05 1.2674e-05 0 5 1.7642e+05 2.2361
54.069 0 5.5856e-06 0 0 1.7903e+05 0
54.747 5.5949e-06 5.5949e-06 0 1 1.7874e+05 1
55.436 0 5.5339e-06 0 0 1.807e+05 0
56.13 1.6706e-05 9.645e-06 0 3 1.7958e+05 1.7321
56.806 5.5129e-06 5.5129e-06 0 1 1.8139e+05 1
57.497 1.0982e-05 7.7652e-06 0 2 1.8212e+05 1.4142
