-2.893 5.6004e-06 5.6004e-06 0 1 1.7856e+05 1
-2.1851 2.2414e-05 8.6628e-06 0 6.6945 2.9867e+05 2.5874
-1.4781 5.4131e-05 1.346e-05 0 16.174 2.9879e+05 4.0216
-0.77109 4.4825e-05 1.2169e-05 0 13.569 3.0271e+05 3.6836
-0.064069 8.2484e-05 1.6364e-05 0 25.408 3.0804e+05 5.0407
0.64295 5.5319e-05 1.3288e-05 0 17.332 3.133e+05 4.1631
1.35 4.8718e-05 1.2385e-05 0 15.474 3.1763e+05 3.9338
2.057 2.4246e-05 8.7485e-06 0 7.6808 3.1679e+05 2.7714
2.764 2.2922e-05 8.5488e-06 0 7.1895 3.1365e+05 2.6813
3.471 8.3044e-07 1.633e-06 0 0.25862 3.1143e+05 0.50855
4.178 3.5123e-06 3.3887e-06 0 1.0743 3.0586e+05 1.0365
4.885 6.5309e-06 4.6181e-06 0 2 3.0624e+05 1.4142
5.5921 1.163e-05 6.1764e-06 0 3.5454 3.0486e+05 1.8829
6.2991 4.4097e-06 3.8087e-06 0 1.3405 3.0398e+05 1.1578
7.0061 1.8573e-07 7.8131e-07 0 0.056512 3.0426e+05 0.23772
7.7131 3.3408e-06 3.3408e-06 0 1 2.9933e+05 1
8.4201 3.2433e-06 3.3244e-06 0 0.95178 2.9346e+05 0.97559
9.1271 5.5441e-06 4.3726e-06 0 1.6076 2.8997e+05 1.2679
9.8342 7.5303e-06 5.0985e-06 0 2.1814 2.8969e+05 1.477
10.541 1.2944e-06 2.1084e-06 0 0.3769 2.9118e+05 0.61392
11.248 1.5709e-05 7.2847e-06 0 4.65 2.9602e+05 2.1564
11.955 4.1424e-06 3.739e-06 0 1.2274 2.9631e+05 1.1079
12.662 3.4383e-06 3.4029e-06 0 1.0209 2.9692e+05 1.0104
13.369 6.4612e-06 4.6402e-06 0 1.9389 3.0008e+05 1.3924
14.076 1.164e-07 6.2155e-07 0 0.035071 3.013e+05 0.18727
14.783 9.0839e-06 5.4865e-06 0 2.7413 3.0178e+05 1.6557
15.49 6.616e-06 4.6782e-06 0 2 3.023e+05 1.4142
16.197 4.1691e-06 3.733e-06 0 1.2473 2.9917e+05 1.1168
16.904 5.0134e-08 4.089e-07 0 0.015032 2.9984e+05 0.12261
17.611 5.7848e-06 4.3773e-06 0 1.7465 3.0192e+05 1.3216
18.318 7.3549e-06 4.9077e-06 0 2.246 3.0537e+05 1.4987
19.025 1.9144e-08 2.4905e-07 0 0.0059089 3.0865e+05 0.07687
19.732 5.5894e-06 4.2583e-06 0 1.7229 3.0824e+05 1.3126
20.439 8.6854e-07 1.6702e-06 0 0.27041 3.1134e+05 0.52001
21.146 2.3247e-06 2.7306e-06 0 0.72481 3.1178e+05 0.85136
21.853 9.5606e-06 5.5402e-06 0 2.978 3.1148e+05 1.7257
22.56 1.0519e-05 5.8244e-06 0 3.2615 3.1007e+05 1.806
23.267 2.5995e-06 2.9064e-06 0 0.79997 3.0774e+05 0.89441
23.974 3.2555e-06 3.2555e-06 0 1 3.0717e+05 1
24.682 9.3688e-07 1.7492e-06 0 0.28686 3.0619e+05 0.53559
25.389 1.1135e-05 6.0537e-06 0 3.3835 3.0385e+05 1.8394
26.096 5.2565e-06 4.1768e-06 0 1.5838 3.013e+05 1.2585
26.803 5.7313e-06 4.3885e-06 0 1.7056 2.9759e+05 1.306
27.51 6.8073e-06 4.8135e-06 0 2 2.938e+05 1.4142
28.217 1.1049e-05 6.1599e-06 0 3.2176 2.912e+05 1.7938
28.924 3.6833e-06 3.5499e-06 0 1.0765 2.9228e+05 1.0376
29.631 9.024e-06 5.5483e-06 0 2.6453 2.9314e+05 1.6264
30.338 6.1128e-06 4.5649e-06 0 1.7931 2.9334e+05 1.3391
31.045 3.2767e-05 1.069e-05 0 9.3951 2.8672e+05 3.0651
31.752 2.3727e-05 9.1457e-06 0 6.7307 2.8367e+05 2.5944
32.459 2.0399e-05 8.5141e-06 0 5.7404 2.8141e+05 2.3959
