-4.952 5.1148e-06 5.1148e-06 0 1 1.9551e+05 1
-4.2449 1.307e-05 6.1751e-06 0 4.4797 3.4275e+05 2.1165
-3.5597 1.922e-05 7.4241e-06 0 6.7023 3.4871e+05 2.5889
-2.8746 5.538e-05 1.2478e-05 0 19.697 3.5568e+05 4.4382
-2.1894 9.5523e-05 1.6293e-05 0 34.375 3.5986e+05 5.863
-1.5043 0.00014848 1.9238e-05 0 59.567 4.0117e+05 7.7179
-0.81913 0.00023664 2.366e-05 0 100.04 4.2274e+05 10.002
-0.13397 0.00030738 2.6849e-05 0 131.06 4.2639e+05 11.448
0.55118 0.00025268 2.4276e-05 0 108.34 4.2875e+05 10.409
1.2363 0.00017229 2.0034e-05 0 73.962 4.2928e+05 8.6001
1.9215 0.00011074 1.609e-05 0 47.374 4.2778e+05 6.8829
2.6066 7.8229e-05 1.3579e-05 0 33.19 4.2427e+05 5.7611
3.2918 5.2471e-05 1.1197e-05 0 21.959 4.185e+05 4.6861
3.977 3.9537e-05 9.7938e-06 0 16.297 4.1219e+05 4.0369
4.6621 3.021e-05 8.6302e-06 0 12.253 4.056e+05 3.5004
5.3473 2.7866e-05 8.3278e-06 0 11.197 4.0181e+05 3.3462
6.0324 3.2183e-05 8.9786e-06 0 12.848 3.9922e+05 3.5845
6.7176 3.8073e-05 9.7781e-06 0 15.161 3.982e+05 3.8937
7.4027 2.6642e-05 8.1487e-06 0 10.69 4.0123e+05 3.2695
8.0879 2.398e-05 7.7242e-06 0 9.6376 4.0191e+05 3.1045
8.773 3.2724e-05 9.0969e-06 0 12.94 3.9544e+05 3.5973
9.4582 2.2537e-05 7.6331e-06 0 8.7172 3.868e+05 2.9525
10.143 2.9189e-05 8.7401e-06 0 11.154 3.8212e+05 3.3397
10.829 2.1433e-05 7.5704e-06 0 8.0153 3.7397e+05 2.8311
11.514 3.0281e-05 9.0179e-06 0 11.275 3.7236e+05 3.3578
12.199 1.7054e-05 6.7834e-06 0 6.3206 3.7063e+05 2.5141
12.884 3.0433e-05 9.0406e-06 0 11.331 3.7234e+05 3.3662
13.569 1.3556e-05 6.0168e-06 0 5.0761 3.7446e+05 2.253
14.254 1.0094e-05 5.2116e-06 0 3.7512 3.7163e+05 1.9368
14.939 1.26e-05 5.8629e-06 0 4.6187 3.6656e+05 2.1491
15.625 2.7974e-06 2.784e-06 0 1.0096 3.6091e+05 1.0048
16.31 0 0 0 0 2.1946e+05 0
16.995 1.0274e-05 6.8262e-06 0 2.2652 2.2048e+05 1.5051
17.68 1.0225e-05 6.8091e-06 0 2.2551 2.2054e+05 1.5017
18.365 1.5719e-05 8.4361e-06 0 3.4719 2.2087e+05 1.8633
19.05 1.4803e-05 8.1924e-06 0 3.2649 2.2056e+05 1.8069
19.736 1.6863e-05 8.7287e-06 0 3.732 2.2132e+05 1.9318
20.421 1.1579e-05 7.2367e-06 0 2.5603 2.2111e+05 1.6001
21.106 1.5502e-05 8.3758e-06 0 3.4254 2.2097e+05 1.8508
21.791 8.3032e-06 6.1308e-06 0 1.8342 2.2091e+05 1.3543
22.476 7.8065e-06 5.9537e-06 0 1.7193 2.2024e+05 1.3112
23.161 5.8255e-06 5.1467e-06 0 1.2812 2.1993e+05 1.1319
23.846 4.5691e-06 4.5691e-06 0 1 2.1886e+05 1
24.532 1.1187e-05 7.171e-06 0 2.4338 2.1755e+05 1.5601
