-5.1582 4.8308e-05 1.5276e-05 0 10 2.07e+05 3.1623
-4.4641 6.0291e-05 1.2188e-05 0 24.47 4.0586e+05 4.9467
-3.7699 0.00011077 1.6509e-05 0 45.016 4.064e+05 6.7094
-3.0758 0.00014342 1.8782e-05 0 58.307 4.0656e+05 7.6359
-2.3816 0.00020091 2.2248e-05 0 81.555 4.0592e+05 9.0308
-1.6875 0.00041401 3.1873e-05 0 168.72 4.0753e+05 12.989
-0.99334 0.00065015 3.9919e-05 0 265.26 4.0799e+05 16.287
-0.29919 0.00088984 4.6679e-05 0 363.4 4.0839e+05 19.063
0.39495 0.00086753 4.6051e-05 0 354.88 4.0907e+05 18.838
1.0891 0.00059132 3.8042e-05 0 241.61 4.0859e+05 15.544
1.7832 0.00036195 2.9751e-05 0 148.01 4.0893e+05 12.166
2.4774 0.0002002 2.2133e-05 0 81.823 4.087e+05 9.0456
3.1715 0.00013197 1.8013e-05 0 53.675 4.0673e+05 7.3264
3.8657 0.00010198 1.585e-05 0 41.396 4.0594e+05 6.434
4.5598 8.9868e-05 1.4904e-05 0 36.358 4.0457e+05 6.0298
5.254 6.7768e-05 1.2945e-05 0 27.404 4.0438e+05 5.2349
5.9481 5.1359e-05 1.1265e-05 0 20.785 4.047e+05 4.559
6.6423 4.3167e-05 1.0338e-05 0 17.434 4.0388e+05 4.1754
7.3364 5.7662e-05 1.1954e-05 0 23.266 4.035e+05 4.8235
8.0305 4.9927e-05 1.114e-05 0 20.085 4.023e+05 4.4817
8.7247 5.2305e-05 1.1466e-05 0 20.811 3.9787e+05 4.5619
9.4188 3.9814e-05 1.0009e-05 0 15.822 3.9741e+05 3.9777
10.113 4.8229e-05 1.1038e-05 0 19.091 3.9585e+05 4.3694
10.807 2.9562e-05 8.6792e-06 0 11.602 3.9245e+05 3.4061
11.501 3.4028e-05 9.3765e-06 0 13.17 3.8704e+05 3.6291
12.195 1.7208e-05 6.6722e-06 0 6.6518 3.8654e+05 2.5791
12.89 1.8177e-05 6.8392e-06 0 7.0637 3.8861e+05 2.6578
13.584 2.2562e-05 7.6239e-06 0 8.7578 3.8817e+05 2.9594
14.278 1.595e-05 6.4089e-06 0 6.1941 3.8833e+05 2.4888
14.972 2.2932e-05 7.6696e-06 0 8.9401 3.8985e+05 2.99
15.666 1.5202e-05 6.2269e-06 0 5.9603 3.9207e+05 2.4414
16.36 1.2906e-05 5.7552e-06 0 5.0284 3.8963e+05 2.2424
17.054 1.5294e-05 6.2329e-06 0 6.021 3.9368e+05 2.4538
17.749 1.7922e-05 6.7537e-06 0 7.0422 3.9293e+05 2.6537
18.443 2.7781e-05 8.4329e-06 0 10.853 3.9065e+05 3.2943
19.137 1.5472e-05 6.2775e-06 0 6.0745 3.9262e+05 2.4647
19.831 1.7949e-05 6.7841e-06 0 7 3.9e+05 2.6458
20.525 1.2538e-05 8.279e-06 0 2.2935 1.8292e+05 1.5144
21.233 1.5569e-05 9.1659e-06 0 2.8853 1.8532e+05 1.6986
21.941 3.0486e-05 1.2801e-05 0 5.6712 1.8603e+05 2.3814
22.649 1.3405e-05 8.5101e-06 0 2.4813 1.851e+05 1.5752
23.357 1.0794e-05 7.6324e-06 0 2 1.8529e+05 1.4142
24.065 6.0286e-06 5.7224e-06 0 1.1099 1.841e+05 1.0535
24.773 5.4709e-06 5.4709e-06 0 1 1.8278e+05 1
25.481 1.0281e-05 7.4922e-06 0 1.8828 1.8314e+05 1.3722
26.189 2.5722e-05 1.1963e-05 0 4.6228 1.7972e+05 2.1501
26.897 2.3116e-05 1.1388e-05 0 4.1203 1.7824e+05 2.0299
27.605 3.2501e-05 1.3563e-05 0 5.7424 1.7668e+05 2.3963
28.313 3.4279e-05 1.3994e-05 0 6 1.7503e+05 2.4495
29.021 3.479e-05 1.4203e-05 0 6 1.7246e+05 2.4495
29.729 3.485e-05 1.4228e-05 0 6 1.7217e+05 2.4495
30.437 1.4909e-05 9.3537e-06 0 2.5406 1.704e+05 1.5939
