-3.4272 1.0201e-05 7.2133e-06 0 2 1.9606e+05 1.4142
-2.7197 1.6034e-05 7.1203e-06 0 5.0706 3.1625e+05 2.2518
-2.0128 2.1378e-05 8.1978e-06 0 6.8008 3.1812e+05 2.6078
-1.306 4.8088e-05 1.2243e-05 0 15.428 3.2082e+05 3.9278
-0.59915 8.6867e-05 1.6439e-05 0 27.922 3.2144e+05 5.2842
0.10768 4.8681e-05 1.2347e-05 0 15.546 3.1933e+05 3.9428
0.81452 6.4216e-05 1.4196e-05 0 20.461 3.1863e+05 4.5234
1.5214 4.2921e-05 1.1599e-05 0 13.692 3.1902e+05 3.7003
2.2282 3.7213e-05 1.0863e-05 0 11.736 3.1536e+05 3.4257
2.935 1.8761e-05 7.7518e-06 0 5.8573 3.1221e+05 2.4202
3.6419 1.2079e-05 6.23e-06 0 3.7594 3.1122e+05 1.9389
4.3487 5.4992e-07 1.3283e-06 0 0.17139 3.1167e+05 0.414
5.0555 9.5106e-06 5.5423e-06 0 2.9446 3.0962e+05 1.716
5.7624 3.0817e-06 3.1797e-06 0 0.93929 3.048e+05 0.96917
6.4692 1.9902e-07 8.2273e-07 0 0.058519 2.9403e+05 0.24191
7.176 3.2862e-06 3.3664e-06 0 0.95291 2.8997e+05 0.97617
7.8829 2.0563e-07 7.9113e-07 0 0.067561 3.2855e+05 0.25992
8.5897 6.0675e-06 4.2952e-06 0 1.9955 3.2889e+05 1.4126
9.2966 5.9694e-06 4.2642e-06 0 1.9597 3.2829e+05 1.3999
10.003 3.2174e-06 3.1556e-06 0 1.0396 3.2311e+05 1.0196
10.71 6.0904e-06 4.3543e-06 0 1.9564 3.2123e+05 1.3987
11.417 3.6496e-07 1.0658e-06 0 0.11725 3.2128e+05 0.34242
12.124 1.2155e-05 6.16e-06 0 3.8936 3.2033e+05 1.9732
12.831 3.4347e-07 1.0302e-06 0 0.11115 3.236e+05 0.33339
13.538 9.0399e-06 5.2552e-06 0 2.959 3.2733e+05 1.7202
14.244 2.9637e-06 3.0005e-06 0 0.9756 3.2919e+05 0.98773
14.951 0 0 0 0 3.3203e+05 0
15.658 2.864e-06 2.9264e-06 0 0.9578 3.3443e+05 0.97867
16.365 1.2051e-07 5.9933e-07 0 0.040434 3.3552e+05 0.20108
17.072 1.0467e-08 1.7612e-07 0 0.0035319 3.3743e+05 0.05943
17.779 2.9694e-06 2.9694e-06 0 1 3.3676e+05 1
18.485 3.0422e-06 3.0068e-06 0 1.0237 3.365e+05 1.0118
19.192 8.8731e-06 5.1328e-06 0 2.9884 3.3679e+05 1.7287
19.899 5.7755e-06 4.1506e-06 0 1.9362 3.3524e+05 1.3915
20.606 8.509e-06 5.0262e-06 0 2.866 3.3682e+05 1.6929
21.313 1.5149e-05 6.7035e-06 0 5.1067 3.3711e+05 2.2598
22.02 6.1629e-06 4.2863e-06 0 2.0673 3.3544e+05 1.4378
22.726 5.6077e-06 4.093e-06 0 1.8771 3.3474e+05 1.3701
23.433 6.1742e-06 4.3015e-06 0 2.0602 3.3368e+05 1.4354
24.14 3.07e-06 3.0334e-06 0 1.0243 3.3364e+05 1.0121
24.847 6.1386e-06 4.2978e-06 0 2.0401 3.3234e+05 1.4283
25.554 3.0359e-06 3.0139e-06 0 1.0147 3.3422e+05 1.0073
26.261 5.8903e-06 4.1981e-06 0 1.9687 3.3423e+05 1.4031
26.967 1.4731e-05 6.6484e-06 0 4.9091 3.3326e+05 2.2156
27.674 3.5381e-06 3.2611e-06 0 1.1771 3.3269e+05 1.0849
28.381 3.0112e-06 3.0112e-06 0 1 3.3209e+05 1
29.088 8.6086e-06 5.0926e-06 0 2.8575 3.3194e+05 1.6904
29.795 1.4484e-05 6.6147e-06 0 4.7948 3.3103e+05 2.1897
30.502 1.8268e-05 7.4431e-06 0 6.0239 3.2975e+05 2.4544
31.208 2.0661e-05 7.9335e-06 0 6.782 3.2826e+05 2.6042
31.915 2.4578e-05 8.6233e-06 0 8.1235 3.3052e+05 2.8502
