-4.6531 3.7493e-05 1.3256e-05 0 8 2.1337e+05 2.8284
-4.0462 4.2472e-05 1.4157e-05 0 9 2.119e+05 3
-3.3655 1.8861e-05 9.4303e-06 0 4 2.1208e+05 2
-2.6731 6.0892e-05 1.6888e-05 0 13 2.1349e+05 3.6056
-1.9851 8.9349e-05 2.0498e-05 0 19 2.1265e+05 4.3589
-1.2979 0.00014724 2.6445e-05 0 31 2.1054e+05 5.5678
-0.61218 0.00027258 3.6104e-05 0 57 2.0911e+05 7.5498
0.065508 0.00036197 4.1796e-05 0 75 2.072e+05 8.6603
0.75961 0.00021358 3.2198e-05 0 44 2.0602e+05 6.6332
1.4584 0.00014661 2.6768e-05 0 30 2.0462e+05 5.4772
2.1351 0.00010236 2.2336e-05 0 21 2.0517e+05 4.5826
2.8318 4.4236e-05 1.4745e-05 0 9 2.0346e+05 3
3.5101 4.0055e-05 1.4162e-05 0 8 1.9972e+05 2.8284
4.2037 2.9762e-05 1.215e-05 0 6 2.016e+05 2.4495
4.8922 3.5592e-05 1.3453e-05 0 7 1.9667e+05 2.6458
5.5793 2.603e-05 1.1641e-05 0 5 1.9208e+05 2.2361
6.2668 4.1766e-05 1.4767e-05 0 8 1.9154e+05 2.8284
6.9531 3.1153e-05 1.2718e-05 0 6 1.926e+05 2.4495
7.6401 3.6617e-05 1.384e-05 0 7 1.9117e+05 2.6458
8.3281 2.1861e-05 1.093e-05 0 4 1.8298e+05 2
9.01 2.2096e-05 1.1048e-05 0 4 1.8103e+05 2
9.7074 2.7209e-05 1.2168e-05 0 5 1.8376e+05 2.2361
10.388 7.2911e-05 1.9486e-05 0 14 1.9201e+05 3.7417
11.079 9.206e-05 2.1699e-05 0 18 1.9552e+05 4.2426
11.759 6.5403e-05 1.8139e-05 0 13 1.9877e+05 3.6056
12.452 6.0559e-05 1.7482e-05 0 12 1.9816e+05 3.4641
13.149 5.5519e-05 1.674e-05 0 11 1.9813e+05 3.3166
13.828 3.6159e-05 1.3667e-05 0 7 1.9359e+05 2.6458
14.521 3.6668e-05 1.3859e-05 0 7 1.909e+05 2.6458
15.199 2.127e-05 1.0635e-05 0 4 1.8805e+05 2
15.891 5.5733e-06 5.5733e-06 0 1 1.7943e+05 1
16.569 1.7312e-05 9.9952e-06 0 3 1.7329e+05 1.7321
17.252 5.9385e-06 5.9385e-06 0 1 1.6839e+05 1
18.034 4.8156e-06 4.8156e-06 0 1 2.0766e+05 1
18.635 9.5248e-06 6.735e-06 0 2 2.0998e+05 1.4142
19.321 9.5421e-06 6.7473e-06 0 2 2.096e+05 1.4142
20.009 1.4364e-05 8.293e-06 0 3 2.0886e+05 1.7321
20.701 1.4478e-05 8.3589e-06 0 3 2.0721e+05 1.7321
21.391 1.4566e-05 8.4096e-06 0 3 2.0596e+05 1.7321
22.063 1.9584e-05 9.7922e-06 0 4 2.0424e+05 2
22.757 1.4851e-05 8.5743e-06 0 3 2.0201e+05 1.7321
23.435 0 4.9911e-06 0 0 2.0036e+05 0
24.127 0 5.074e-06 0 0 1.9708e+05 0
24.805 4.135e-05 1.4619e-05 0 8 1.9347e+05 2.8284
25.497 5.2955e-06 5.2955e-06 0 1 1.8884e+05 1
26.192 2.727e-05 1.2196e-05 0 5 1.8335e+05 2.2361
26.871 2.2353e-05 1.1177e-05 0 4 1.7895e+05 2
27.564 0 5.7303e-06 0 0 1.7451e+05 0
28.252 1.1645e-05 8.2343e-06 0 2 1.7175e+05 1.4142
28.936 3.5491e-05 1.4489e-05 0 6 1.6906e+05 2.4495
29.718 1.9008e-05 9.5041e-06 0 4 2.1044e+05 2
30.307 3.7742e-05 1.3344e-05 0 8 2.1196e+05 2.8284
31.001 5.2538e-05 1.5841e-05 0 11 2.0937e+05 3.3166
31.678 6.2112e-05 1.7227e-05 0 13 2.093e+05 3.6056
32.37 5.7986e-05 1.6739e-05 0 12 2.0695e+05 3.4641
33.056 5.8063e-05 1.6761e-05 0 12 2.0667e+05 3.4641
33.741 0.00010229 2.2321e-05 0 21 2.053e+05 4.5826
34.424 0.00010192 2.2241e-05 0 21 2.0604e+05 4.5826
35.111 0.00012228 2.4455e-05 0 25 2.0446e+05 5
35.799 0.00019213 3.0766e-05 0 39 2.0298e+05 6.245
36.48 0.0001328 2.5558e-05 0 27 2.0331e+05 5.1962
37.171 0.00010837 2.3105e-05 0 22 2.03e+05 4.6904
37.857 6.442e-05 1.7867e-05 0 13 2.018e+05 3.6056
38.54 2.9866e-05 1.2193e-05 0 6 2.009e+05 2.4495
39.233 3.5575e-05 1.3446e-05 0 7 1.9677e+05 2.6458
39.912 1.5753e-05 9.0951e-06 0 3 1.9044e+05 1.7321
40.602 2.1049e-05 1.0524e-05 0 4 1.9004e+05 2
41.288 1.5616e-05 9.0158e-06 0 3 1.9211e+05 1.7321
41.972 2.0619e-05 1.0309e-05 0 4 1.94e+05 2
42.652 5.1622e-06 5.1622e-06 0 1 1.9372e+05 1
43.338 1.5356e-05 8.8659e-06 0 3 1.9536e+05 1.7321
44.019 2.5206e-05 1.1272e-05 0 5 1.9837e+05 2.2361
44.704 5.0626e-06 5.0626e-06 0 1 1.9753e+05 1
45.385 0 5.1646e-06 0 0 1.9363e+05 0
