-5.5786 3.7493e-05 1.3256e-05 0 8 2.1337e+05 2.8284
-4.9653 4.7191e-05 1.4923e-05 0 10 2.119e+05 3.1623
-4.2832 4.2436e-05 1.4145e-05 0 9 2.1208e+05 3
-3.5892 9.8364e-05 2.1465e-05 0 21 2.1349e+05 4.5826
-2.901 0.0001881 2.9742e-05 0 40 2.1265e+05 6.3246
-2.2133 0.00022799 3.2907e-05 0 48 2.1054e+05 6.9282
-1.5243 0.00035866 4.1415e-05 0 75 2.0911e+05 8.6603
-0.84756 0.00060328 5.3959e-05 0 125 2.072e+05 11.18
-0.14861 0.0009611 6.8302e-05 0 198 2.0602e+05 14.071
0.5556 0.00073307 5.9855e-05 0 150 2.0462e+05 12.247
1.2282 0.00048253 4.8496e-05 0 99 2.0517e+05 9.9499
1.9239 0.00028508 3.7432e-05 0 58 2.0346e+05 7.6158
2.6036 0.00017023 2.9195e-05 0 34 1.9972e+05 5.831
3.299 9.4246e-05 2.1622e-05 0 19 2.016e+05 4.3589
3.9896 0.00012203 2.4909e-05 0 24 1.9667e+05 4.899
4.6915 0.00010412 2.3282e-05 0 20 1.9208e+05 4.4721
5.3694 7.3091e-05 1.9534e-05 0 14 1.9154e+05 3.7417
6.0509 4.6729e-05 1.5576e-05 0 9 1.926e+05 3
6.736 4.1848e-05 1.4796e-05 0 8 1.9117e+05 2.8284
7.4286 7.6513e-05 2.0449e-05 0 14 1.8298e+05 3.7417
8.1143 4.9716e-05 1.6572e-05 0 9 1.8103e+05 3
8.8125 7.0743e-05 1.9621e-05 0 13 1.8376e+05 3.6056
9.4906 3.1248e-05 1.2757e-05 0 6 1.9201e+05 2.4495
10.188 9.206e-05 2.1699e-05 0 18 1.9552e+05 4.2426
10.879 4.5279e-05 1.5093e-05 0 9 1.9877e+05 3
11.562 9.5885e-05 2.1997e-05 0 19 1.9816e+05 4.3589
12.261 4.5425e-05 1.5142e-05 0 9 1.9813e+05 3
12.94 5.1656e-05 1.6335e-05 0 10 1.9359e+05 3.1623
13.635 7.3336e-05 1.96e-05 0 14 1.909e+05 3.7417
14.312 5.8494e-05 1.7637e-05 0 11 1.8805e+05 3.3166
15.008 1.1147e-05 7.8818e-06 0 2 1.7943e+05 1.4142
15.687 4.6166e-05 1.6322e-05 0 8 1.7329e+05 2.8284
16.377 2.3754e-05 1.1877e-05 0 4 1.6839e+05 2
17.153 2.4078e-05 1.0768e-05 0 5 2.0766e+05 2.2361
17.763 4.7624e-06 4.7624e-06 0 1 2.0998e+05 1
18.445 2.3855e-05 1.0668e-05 0 5 2.096e+05 2.2361
19.135 9.5759e-06 6.7712e-06 0 2 2.0886e+05 1.4142
19.829 1.4478e-05 8.3589e-06 0 3 2.0721e+05 1.7321
20.526 3.3987e-05 1.2846e-05 0 7 2.0596e+05 2.6458
21.197 2.4481e-05 1.0948e-05 0 5 2.0424e+05 2.2361
21.887 2.9702e-05 1.2126e-05 0 6 2.0201e+05 2.4495
22.563 2.4956e-05 1.116e-05 0 5 2.0036e+05 2.2361
23.259 5.074e-06 5.074e-06 0 1 1.9708e+05 1
23.935 1.5506e-05 8.9525e-06 0 3 1.9347e+05 1.7321
24.631 3.7069e-05 1.4011e-05 0 7 1.8884e+05 2.6458
25.327 1.0908e-05 7.7132e-06 0 2 1.8335e+05 1.4142
26.007 1.1177e-05 7.903e-06 0 2 1.7895e+05 1.4142
26.698 2.8652e-05 1.2813e-05 0 5 1.7451e+05 2.2361
27.388 2.329e-05 1.1645e-05 0 4 1.7175e+05 2
28.076 1.7745e-05 1.0245e-05 0 3 1.6906e+05 1.7321
28.88 4.2769e-05 1.4256e-05 0 9 2.1044e+05 3
29.464 3.3024e-05 1.2482e-05 0 7 2.1196e+05 2.6458
30.144 7.6418e-05 1.9105e-05 0 16 2.0937e+05 4
30.822 5.2556e-05 1.5846e-05 0 11 2.093e+05 3.3166
31.516 0.00010148 2.2144e-05 0 21 2.0695e+05 4.5826
32.202 9.1933e-05 2.1091e-05 0 19 2.0667e+05 4.3589
32.902 0.00011203 2.336e-05 0 23 2.053e+05 4.7958
33.58 0.0002184 3.2558e-05 0 45 2.0604e+05 6.7082
34.265 0.00032281 3.9735e-05 0 66 2.0446e+05 8.124
34.958 0.00031529 3.9412e-05 0 64 2.0298e+05 8
35.634 0.00029512 3.81e-05 0 60 2.0331e+05 7.746
36.325 0.00018227 2.9964e-05 0 37 2.03e+05 6.0828
37.011 0.00020317 3.173e-05 0 41 2.018e+05 6.4031
37.695 0.00025884 3.5894e-05 0 52 2.009e+05 7.2111
38.39 0.00026427 3.6648e-05 0 52 1.9677e+05 7.2111
39.07 0.00027306 3.7866e-05 0 52 1.9044e+05 7.2111
39.77 0.00026837 3.7579e-05 0 51 1.9004e+05 7.1414
40.446 0.00025506 3.6437e-05 0 49 1.9211e+05 7
41.133 0.00010825 2.3622e-05 0 21 1.94e+05 4.5826
41.811 6.7108e-05 1.8612e-05 0 13 1.9372e+05 3.6056
42.499 9.7256e-05 2.2312e-05 0 19 1.9536e+05 4.3589
43.192 8.57e-05 2.0785e-05 0 17 1.9837e+05 4.1231
43.889 4.5563e-05 1.5188e-05 0 9 1.9753e+05 3
44.569 4.6481e-05 1.5494e-05 0 9 1.9363e+05 3
45.25 3.6077e-05 1.3636e-05 0 7 1.9403e+05 2.6458
45.94 3.5847e-05 1.3549e-05 0 7 1.9528e+05 2.6458
46.613 1.5175e-05 8.7614e-06 0 3 1.9769e+05 1.7321
47.317 3.0347e-05 1.2389e-05 0 6 1.9772e+05 2.4495
48.006 2.0209e-05 1.0104e-05 0 4 1.9793e+05 2
48.697 2.5068e-05 1.1211e-05 0 5 1.9946e+05 2.2361
49.383 5.0012e-06 5.0012e-06 0 1 1.9995e+05 1
50.072 2.9677e-05 1.2115e-05 0 6 2.0218e+05 2.4495
50.736 1.4805e-05 8.5476e-06 0 3 2.0264e+05 1.7321
51.422 2.9613e-05 1.2089e-05 0 6 2.0262e+05 2.4495
52.104 1.4891e-05 8.5975e-06 0 3 2.0146e+05 1.7321
52.807 4.9814e-06 4.9814e-06 0 1 2.0075e+05 1
53.488 2.4803e-05 1.1092e-05 0 5 2.0159e+05 2.2361
54.159 1.9979e-05 9.9895e-06 0 4 2.0021e+05 2
54.858 3.0422e-05 1.242e-05 0 6 1.9722e+05 2.4495
