-3.7495 1.3056e-05 9.2322e-06 0 2 1.5318e+05 1.4142
-3.0568 7.6393e-06 3.7616e-06 0 4.1245 5.399e+05 2.0309
-2.3642 3.2284e-05 7.7365e-06 0 17.414 5.3939e+05 4.173
-1.6716 3.6925e-05 8.2833e-06 0 19.872 5.3817e+05 4.4578
-0.97897 6.7427e-05 1.1217e-05 0 36.134 5.359e+05 6.0112
-0.28635 8.8661e-05 1.2874e-05 0 47.429 5.3495e+05 6.8869
0.40628 5.1701e-05 9.8529e-06 0 27.534 5.3256e+05 5.2473
1.0989 3.0421e-05 7.5771e-06 0 16.119 5.2987e+05 4.0149
1.7915 1.588e-05 5.4861e-06 0 8.3789 5.2763e+05 2.8946
2.4841 1.3189e-05 5.0255e-06 0 6.8872 5.222e+05 2.6243
3.1768 5.5261e-06 3.2659e-06 0 2.8632 5.1812e+05 1.6921
3.8694 7.7542e-06 3.8881e-06 0 3.9774 5.1294e+05 1.9943
4.562 5.1421e-06 3.0983e-06 0 2.7544 5.3566e+05 1.6596
5.2546 3.8474e-06 2.6833e-06 0 2.0559 5.3435e+05 1.4338
5.9473 6.9731e-06 3.6152e-06 0 3.7205 5.3354e+05 1.9289
6.6399 5.1547e-06 3.1149e-06 0 2.7385 5.3126e+05 1.6548
7.3325 5.4852e-06 3.2177e-06 0 2.9059 5.2977e+05 1.7047
8.0251 5.1333e-06 3.1269e-06 0 2.695 5.2501e+05 1.6417
8.7178 7.5778e-06 3.8023e-06 0 3.9718 5.2414e+05 1.9929
9.4104 6.8485e-06 3.623e-06 0 3.5731 5.2173e+05 1.8903
10.103 1.5586e-05 5.5137e-06 0 7.9905 5.1268e+05 2.8268
10.796 1.3753e-05 5.2311e-06 0 6.9115 5.0256e+05 2.629
11.488 4.9421e-06 3.0515e-06 0 2.623 5.3075e+05 1.6196
12.181 5.8084e-06 3.3077e-06 0 3.0837 5.309e+05 1.756
12.873 8.6186e-06 4.0371e-06 0 4.5576 5.2881e+05 2.1348
13.566 7.5854e-06 3.8045e-06 0 3.9753 5.2407e+05 1.9938
14.259 6.9233e-06 3.6445e-06 0 3.6087 5.2124e+05 1.8997
14.951 5.103e-06 3.1489e-06 0 2.6262 5.1464e+05 1.6206
15.644 1.9187e-06 1.9395e-06 0 0.97866 5.1006e+05 0.98927
16.337 3.234e-06 2.5256e-06 0 1.6397 5.07e+05 1.2805
17.029 1.1376e-05 4.7747e-06 0 5.676 4.9897e+05 2.3824
17.722 8.2767e-06 4.0968e-06 0 4.0815 4.9314e+05 2.0203
18.414 1.5462e-06 1.7768e-06 0 0.7572 4.8973e+05 0.87017
19.107 2.0476e-06 2.0552e-06 0 0.99261 4.8476e+05 0.9963
19.8 9.5192e-09 1.4025e-07 0 0.0046067 4.8393e+05 0.067873
20.492 4.5131e-06 3.0662e-06 0 2.1664 4.8003e+05 1.4719
21.185 7.6308e-06 3.9824e-06 0 3.6715 4.8114e+05 1.9161
21.878 4.4544e-06 3.0729e-06 0 2.1014 4.7175e+05 1.4496
22.57 7.9978e-06 4.0528e-06 0 3.8943 4.8692e+05 1.9734
23.263 6.316e-06 3.6009e-06 0 3.0766 4.8711e+05 1.754
23.955 4.1409e-06 2.9204e-06 0 2.0106 4.8554e+05 1.418
24.648 6.3696e-06 3.6204e-06 0 3.0954 4.8596e+05 1.7594
25.341 7.9315e-06 4.0429e-06 0 3.8488 4.8525e+05 1.9618
26.033 2.2638e-06 2.156e-06 0 1.1025 4.8702e+05 1.05
26.726 6.0091e-06 3.5024e-06 0 2.9436 4.8985e+05 1.7157
27.419 6.0521e-06 3.5267e-06 0 2.945 4.8661e+05 1.7161
28.111 8.2191e-06 4.1161e-06 0 3.9873 4.8512e+05 1.9968
28.804 1.2216e-05 5.0075e-06 0 5.9518 4.8719e+05 2.4396
29.496 2.144e-05 6.6313e-06 0 10.454 4.8757e+05 3.2332
30.189 1.744e-05 5.8747e-06 0 8.8133 5.0534e+05 2.9687
30.882 1.5233e-05 5.4668e-06 0 7.7643 5.097e+05 2.7864
31.574 1.9113e-05 6.1006e-06 0 9.816 5.1356e+05 3.133
32.267 1.5702e-05 7.021e-06 0 5.0019 3.1854e+05 2.2365
32.96 2.4581e-05 8.7972e-06 0 7.8078 3.1763e+05 2.7942
33.652 1.9696e-05 7.8871e-06 0 6.2364 3.1663e+05 2.4973
34.345 1.2918e-05 6.4157e-06 0 4.0541 3.1384e+05 2.0135
35.037 4.5267e-05 1.2021e-05 0 14.179 3.1323e+05 3.7655
35.73 2.9967e-05 9.7985e-06 0 9.3532 3.1212e+05 3.0583
36.423 3.7355e-05 1.0938e-05 0 11.664 3.1226e+05 3.4153
37.115 3.9348e-05 1.1271e-05 0 12.188 3.0975e+05 3.4912
37.808 8.195e-05 1.6301e-05 0 25.274 3.0841e+05 5.0274
38.501 0.00010515 1.8505e-05 0 32.287 3.0705e+05 5.6822
39.193 0.00011022 1.8974e-05 0 33.744 3.0616e+05 5.8089
39.886 0.00019079 2.5009e-05 0 58.202 3.0506e+05 7.629
40.578 0.00021076 2.6348e-05 0 63.988 3.036e+05 7.9993
41.271 0.00021371 2.6544e-05 0 64.82 3.0331e+05 8.0511
41.964 0.0002034 2.6089e-05 0 60.784 2.9884e+05 7.7964
42.656 0.00019046 2.5366e-05 0 56.377 2.96e+05 7.5085
43.349 0.00012086 1.965e-05 0 37.831 3.1301e+05 6.1507
44.042 0.00014435 2.131e-05 0 45.884 3.1787e+05 6.7737
44.734 0.00014324 2.1277e-05 0 45.327 3.1643e+05 6.7325
45.427 0.00016064 2.2565e-05 0 50.682 3.1549e+05 7.1191
46.119 0.0001192 1.9442e-05 0 37.592 3.1536e+05 6.1312
46.812 0.00010121 1.798e-05 0 31.687 3.1307e+05 5.6291
47.505 0.00010516 1.8357e-05 0 32.813 3.1204e+05 5.7282
48.197 9.2163e-05 1.7165e-05 0 28.828 3.128e+05 5.3692
48.89 7.1594e-05 1.5259e-05 0 22.013 3.0747e+05 4.6918
49.583 7.021e-05 1.5136e-05 0 21.518 3.0648e+05 4.6387
50.275 6.454e-05 1.4515e-05 0 19.77 3.0633e+05 4.4464
50.968 5.0128e-05 1.281e-05 0 15.313 3.0548e+05 3.9132
51.66 6.0415e-05 1.4165e-05 0 18.191 3.011e+05 4.2651
52.353 3.9863e-05 1.144e-05 0 12.143 3.0461e+05 3.4846
53.046 2.7505e-05 9.5097e-06 0 8.3652 3.0414e+05 2.8923
53.738 3.2763e-05 1.0387e-05 0 9.9493 3.0367e+05 3.1542
54.431 1.5461e-05 7.1012e-06 0 4.7406 3.0661e+05 2.1773
55.124 2.4086e-05 8.8683e-06 0 7.3765 3.0625e+05 2.716
55.816 2.0346e-05 8.1304e-06 0 6.2624 3.0779e+05 2.5025
56.509 1.3662e-05 6.6549e-06 0 4.2145 3.0848e+05 2.0529
57.201 2.4799e-05 8.97e-06 0 7.6435 3.0822e+05 2.7647
57.894 2.3227e-05 8.7152e-06 0 7.1027 3.058e+05 2.6651
58.587 2.2935e-05 8.7082e-06 0 6.9367 3.0245e+05 2.6338
59.279 2.1029e-05 8.3854e-06 0 6.2892 2.9907e+05 2.5078
59.972 1.6946e-05 7.544e-06 0 5.0456 2.9775e+05 2.2463
60.665 2.6192e-05 9.4361e-06 0 7.7048 2.9416e+05 2.7757
61.357 4.2302e-05 1.1697e-05 0 13.078 3.0915e+05 3.6163
62.05 5.0148e-05 1.2582e-05 0 15.886 3.1678e+05 3.9857
62.742 6.7165e-05 1.4549e-05 0 21.313 3.1732e+05 4.6166
63.435 0.00012332 1.965e-05 0 39.387 3.1939e+05 6.2759
64.128 0.00020711 2.5477e-05 0 66.09 3.191e+05 8.1295
64.82 0.00022794 2.6721e-05 0 72.766 3.1923e+05 8.5303
65.513 0.00018252 2.3939e-05 0 58.13 3.1848e+05 7.6243
66.206 0.00014656 2.1404e-05 0 46.886 3.1991e+05 6.8473
66.898 8.8134e-05 1.658e-05 0 28.257 3.2061e+05 5.3157
67.591 6.2089e-05 1.3915e-05 0 19.911 3.2068e+05 4.4622
68.283 3.7186e-05 1.076e-05 0 11.944 3.212e+05 3.4561
68.976 2.1003e-05 7.9605e-06 0 6.9614 3.3145e+05 2.6385
69.669 3.1602e-05 9.7567e-06 0 10.491 3.3197e+05 3.239
70.361 1.0277e-05 5.5118e-06 0 3.4767 3.3829e+05 1.8646
71.054 6.4266e-06 4.3701e-06 0 2.1626 3.365e+05 1.4706
71.746 1.5834e-05 6.8407e-06 0 5.3574 3.3836e+05 2.3146
72.439 2.144e-05 7.926e-06 0 7.3173 3.4129e+05 2.7051
73.132 2.3434e-05 8.2854e-06 0 7.9993 3.4136e+05 2.8283
73.824 1.7589e-05 7.1812e-06 0 5.999 3.4107e+05 2.4493
74.517 9.6817e-06 5.3107e-06 0 3.3236 3.4329e+05 1.8231
75.21 1.6556e-05 6.9475e-06 0 5.6789 3.4301e+05 2.383
75.902 3.8233e-06 3.3419e-06 0 1.3089 3.4234e+05 1.1441
76.595 2.8976e-06 2.9177e-06 0 0.98627 3.4037e+05 0.99311
77.287 4.7679e-19 1.1851e-12 0 1.6187e-13 3.395e+05 4.0233e-07
