-4.666 0 0 0 0 1.373e+05 0
-3.9806 5.7747e-06 4.1475e-06 0 1.9386 3.3571e+05 1.3923
-3.2952 9.1838e-06 5.2278e-06 0 3.0861 3.3604e+05 1.7567
-2.6098 1.1314e-05 5.8122e-06 0 3.7894 3.3492e+05 1.9466
-1.9244 3.4849e-05 1.0204e-05 0 11.663 3.3468e+05 3.4151
-1.239 4.2066e-05 1.1186e-05 0 14.143 3.362e+05 3.7607
-0.55362 3.9452e-05 1.0803e-05 0 13.336 3.3805e+05 3.6519
0.13178 7.3611e-05 1.4814e-05 0 24.692 3.3544e+05 4.9691
0.81717 4.3462e-05 1.1408e-05 0 14.515 3.3397e+05 3.8099
1.5026 3.0493e-05 9.5449e-06 0 10.206 3.347e+05 3.1947
2.188 1.9981e-05 7.7325e-06 0 6.677 3.3417e+05 2.584
2.8733 6.2644e-06 4.3252e-06 0 2.0978 3.3487e+05 1.4484
3.5587 5.11e-06 3.893e-06 0 1.7229 3.3717e+05 1.3126
4.2441 5.5147e-06 4.0365e-06 0 1.8666 3.3847e+05 1.3662
4.9295 3.5969e-06 3.2545e-06 0 1.2215 3.3959e+05 1.1052
5.6149 3.9812e-06 3.4192e-06 0 1.3558 3.4054e+05 1.1644
6.3003 7.7453e-06 4.7706e-06 0 2.6359 3.4033e+05 1.6236
6.9857 0 0 0 0 3.3797e+05 0
7.6711 2.548e-06 2.751e-06 0 0.85784 3.3668e+05 0.9262
8.3565 8.7621e-07 1.6178e-06 0 0.29335 3.3479e+05 0.54162
9.0419 7.8745e-06 4.8538e-06 0 2.6319 3.3424e+05 1.6223
9.7273 3.8246e-06 3.3645e-06 0 1.2923 3.3788e+05 1.1368
10.413 2.3523e-06 2.6406e-06 0 0.79354 3.3735e+05 0.89081
11.098 3.5569e-06 3.2479e-06 0 1.1994 3.3719e+05 1.0951
11.783 6.0418e-06 4.2321e-06 0 2.0381 3.3734e+05 1.4276
12.469 2.1899e-06 2.5408e-06 0 0.74283 3.3921e+05 0.86188
13.154 7.9766e-07 1.5325e-06 0 0.2709 3.3962e+05 0.52048
13.84 0 0 0 0 3.3835e+05 0
14.525 2.1208e-06 2.5154e-06 0 0.71086 3.3518e+05 0.84312
