-5.5522 2.5574e-05 1.1437e-05 0 5 1.9551e+05 2.2361
-4.8446 4.3391e-05 1.1238e-05 0 14.91 3.4361e+05 3.8613
-4.1576 7.0797e-05 1.4217e-05 0 24.799 3.5028e+05 4.9799
-3.4705 9.4056e-05 1.6234e-05 0 33.567 3.5689e+05 5.7937
-2.7835 0.00011781 1.7968e-05 0 42.989 3.649e+05 6.5566
-2.0965 0.00020059 2.1979e-05 0 83.297 4.1525e+05 9.1267
-1.4094 0.00032835 2.7855e-05 0 138.95 4.2318e+05 11.788
-0.72241 0.00049348 3.4021e-05 0 210.39 4.2635e+05 14.505
-0.035382 0.00063606 3.8516e-05 0 272.72 4.2876e+05 16.514
0.65165 0.00047003 3.3076e-05 0 201.95 4.2964e+05 14.211
1.3387 0.00032288 2.7468e-05 0 138.17 4.2793e+05 11.754
2.0257 0.00020512 2.1994e-05 0 86.973 4.2402e+05 9.3259
2.7127 0.00011831 1.682e-05 0 49.48 4.1821e+05 7.0342
3.3998 0.00010591 1.6038e-05 0 43.613 4.1178e+05 6.604
4.0868 9.1496e-05 1.5029e-05 0 37.064 4.0509e+05 6.088
4.7738 7.9744e-05 1.409e-05 0 32.03 4.0165e+05 5.6595
5.4608 6.304e-05 1.257e-05 0 25.152 3.9898e+05 5.0152
6.1479 6.6383e-05 1.2918e-05 0 26.407 3.9779e+05 5.1387
6.8349 3.7416e-05 9.6608e-06 0 15 4.009e+05 3.873
7.5219 3.8269e-05 9.7666e-06 0 15.354 4.0121e+05 3.9184
8.209 2.4542e-05 7.8908e-06 0 9.673 3.9415e+05 3.1102
8.896 2.6959e-05 8.361e-06 0 10.397 3.8565e+05 3.2244
9.583 3.3608e-05 9.3955e-06 0 12.795 3.8072e+05 3.5771
10.27 3.1748e-05 9.231e-06 0 11.829 3.7258e+05 3.4393
10.957 2.8302e-05 8.7182e-06 0 10.538 3.7236e+05 3.2463
11.644 2.6512e-05 8.4554e-06 0 9.8316 3.7083e+05 3.1355
12.331 1.7328e-05 6.8104e-06 0 6.4737 3.736e+05 2.5443
13.018 6.7774e-06 4.2501e-06 0 2.5428 3.7519e+05 1.5946
13.705 1.8802e-05 7.1066e-06 0 7 3.723e+05 2.6458
14.392 1.7811e-05 6.9625e-06 0 6.5443 3.6742e+05 2.5582
15.079 6.3904e-06 4.2045e-06 0 2.3101 3.6149e+05 1.5199
15.766 1.9478e-05 9.417e-06 0 4.2784 2.1965e+05 2.0684
16.453 3.5347e-05 1.2654e-05 0 7.8031 2.2076e+05 2.7934
