-5.0333 7.2834e-06 7.2834e-06 0 1 1.373e+05 1
-4.3478 1.4302e-05 6.5271e-06 0 4.8013 3.3571e+05 2.1912
-3.6624 3.6488e-05 1.042e-05 0 12.261 3.3603e+05 3.5016
-2.9769 4.2313e-05 1.124e-05 0 14.172 3.3492e+05 3.7645
-2.2914 4.2627e-05 1.1286e-05 0 14.267 3.3468e+05 3.7771
-1.606 0.00011501 1.8495e-05 0 38.665 3.362e+05 6.2181
-0.92051 0.00017009 2.2431e-05 0 57.502 3.3806e+05 7.583
-0.23505 0.00018474 2.3468e-05 0 61.969 3.3544e+05 7.8721
0.4504 0.00014894 2.1117e-05 0 49.743 3.3399e+05 7.0529
1.1359 0.00011137 1.8241e-05 0 37.276 3.3471e+05 6.1054
1.8213 4.2629e-05 1.1294e-05 0 14.246 3.3418e+05 3.7744
2.5068 4.2872e-05 1.1315e-05 0 14.357 3.3487e+05 3.789
3.1922 2.5868e-05 8.7592e-06 0 8.7215 3.3716e+05 2.9532
3.8777 1.8336e-05 7.3604e-06 0 6.2062 3.3846e+05 2.4912
4.5632 2.7716e-05 9.0342e-06 0 9.4121 3.3959e+05 3.0679
5.2486 2.8573e-05 9.16e-06 0 9.73 3.4053e+05 3.1193
5.9341 1.6864e-05 7.0395e-06 0 5.7392 3.4032e+05 2.3957
6.6195 1.5205e-05 6.7073e-06 0 5.1388 3.3797e+05 2.2669
7.305 1.0509e-05 5.5869e-06 0 3.5382 3.3668e+05 1.881
7.9905 1.6653e-05 7.0529e-06 0 5.5753 3.3479e+05 2.3612
8.6759 7.8181e-06 4.8364e-06 0 2.6131 3.3424e+05 1.6165
9.3614 1.3559e-05 6.3349e-06 0 4.5812 3.3787e+05 2.1404
10.047 9.5525e-06 5.3213e-06 0 3.2226 3.3736e+05 1.7952
10.732 1.2525e-05 6.0948e-06 0 4.2234 3.3719e+05 2.0551
11.418 1.3777e-05 6.3907e-06 0 4.6474 3.3733e+05 2.1558
12.103 1.232e-05 6.0267e-06 0 4.1792 3.3921e+05 2.0443
12.789 1.7013e-05 7.0777e-06 0 5.778 3.3962e+05 2.4037
13.474 1.3311e-05 6.272e-06 0 4.5039 3.3837e+05 2.1222
14.16 1.1649e-05 5.8947e-06 0 3.905 3.3523e+05 1.9761
14.845 1.111e-05 5.7921e-06 0 3.679 3.3115e+05 1.9181
15.531 9.7597e-06 5.4685e-06 0 3.1852 3.2637e+05 1.7847
16.216 6.3174e-06 4.4109e-06 0 2.0513 3.247e+05 1.4322
16.901 2.3108e-05 8.4571e-06 0 7.4656 3.2308e+05 2.7323
17.587 1.6422e-05 7.1347e-06 0 5.2977 3.226e+05 2.3017
18.272 1.4168e-05 6.5982e-06 0 4.6105 3.2543e+05 2.1472
18.958 1.3373e-05 6.3697e-06 0 4.4076 3.296e+05 2.0994
19.643 1.576e-05 6.8981e-06 0 5.2197 3.312e+05 2.2847
20.329 2.1165e-05 7.9695e-06 0 7.0529 3.3324e+05 2.6557
21.014 2.2021e-05 8.1009e-06 0 7.3895 3.3556e+05 2.7184
21.7 2.2571e-05 8.1759e-06 0 7.6214 3.3766e+05 2.7607
22.385 2.4739e-05 8.5517e-06 0 8.3685 3.3828e+05 2.8928
23.071 1.6959e-05 7.0711e-06 0 5.752 3.3917e+05 2.3983
23.756 2.6353e-05 8.8126e-06 0 8.9423 3.3933e+05 2.9904
24.441 2.2109e-05 8.0648e-06 0 7.5154 3.3993e+05 2.7414
25.127 2.4725e-05 8.5304e-06 0 8.4012 3.3978e+05 2.8985
25.812 3.0782e-05 9.5375e-06 0 10.416 3.3839e+05 3.2274
26.498 2.5555e-05 8.6957e-06 0 8.6366 3.3796e+05 2.9388
27.183 2.4299e-05 8.5001e-06 0 8.1721 3.3631e+05 2.8587
27.869 3.8769e-05 1.0796e-05 0 12.896 3.3263e+05 3.5911
28.554 4.2313e-05 1.1329e-05 0 13.949 3.2966e+05 3.7348
29.24 2.7869e-05 9.2568e-06 0 9.0641 3.2524e+05 3.0107
29.925 3.9666e-05 1.1122e-05 0 12.719 3.2064e+05 3.5663
30.611 4.1725e-05 1.1525e-05 0 13.106 3.1411e+05 3.6203
31.296 5.3693e-05 1.3218e-05 0 16.5 3.0729e+05 4.062
31.982 3.2472e-05 1.0269e-05 0 10 3.0796e+05 3.1623
32.667 3.5763e-05 1.0567e-05 0 11.454 3.2026e+05 3.3843
33.352 6.0036e-05 1.3756e-05 0 19.048 3.1728e+05 4.3644
34.038 5.8856e-05 1.3642e-05 0 18.612 3.1623e+05 4.3142
34.723 7.9255e-05 1.5832e-05 0 25.06 3.1619e+05 5.006
35.409 8.0081e-05 1.5901e-05 0 25.364 3.1673e+05 5.0363
36.094 0.00011744 1.9333e-05 0 36.901 3.1421e+05 6.0746
36.78 0.00011261 1.9057e-05 0 34.918 3.1008e+05 5.9091
37.465 0.00017621 2.3931e-05 0 54.216 3.0768e+05 7.3631
38.151 0.00018551 2.4742e-05 0 56.218 3.0304e+05 7.4979
38.836 0.00020306 2.6117e-05 0 60.449 2.977e+05 7.7749
39.522 0.00026596 2.9747e-05 0 79.935 3.0056e+05 8.9406
40.207 0.00033079 3.2108e-05 0 106.14 3.2086e+05 10.302
40.892 0.00030234 3.0414e-05 0 98.82 3.2686e+05 9.9408
41.578 0.0004133 3.5371e-05 0 136.54 3.3036e+05 11.685
42.263 0.00038224 3.3844e-05 0 127.56 3.3371e+05 11.294
42.949 0.00033288 3.1529e-05 0 111.47 3.3485e+05 10.558
43.634 0.00039724 3.4422e-05 0 133.18 3.3526e+05 11.54
44.32 0.00031392 3.0599e-05 0 105.25 3.3527e+05 10.259
45.005 0.00031915 3.0882e-05 0 106.81 3.3466e+05 10.335
45.691 0.00036077 3.28e-05 0 120.98 3.3533e+05 10.999
46.376 0.00037925 3.3902e-05 0 125.14 3.2997e+05 11.187
47.062 0.00036616 3.3672e-05 0 118.26 3.2296e+05 10.875
47.747 0.00032889 3.216e-05 0 104.59 3.18e+05 10.227
48.433 0.00023853 2.7417e-05 0 75.694 3.1733e+05 8.7002
49.118 0.00013114 2.0456e-05 0 41.099 3.134e+05 6.4108
49.803 0.00020768 2.579e-05 0 64.848 3.1225e+05 8.0528
50.489 0.00012586 2.0093e-05 0 39.238 3.1176e+05 6.264
51.174 0.00010391 1.8356e-05 0 32.047 3.0841e+05 5.661
51.86 5.6491e-05 1.361e-05 0 17.228 3.0498e+05 4.1507
52.545 5.9355e-05 1.3975e-05 0 18.039 3.0392e+05 4.2473
53.231 7.0492e-05 1.5089e-05 0 21.826 3.0962e+05 4.6718
53.916 5.1679e-05 1.2824e-05 0 16.239 3.1423e+05 4.0298
54.602 6.3594e-05 1.422e-05 0 20 3.1449e+05 4.4721
55.287 5.4119e-05 1.3091e-05 0 17.091 3.1581e+05 4.1342
55.973 8.9094e-05 2.2765e-05 0 15.316 1.7191e+05 3.9136
56.666 5.1144e-05 1.7293e-05 0 8.7464 1.7102e+05 2.9574
57.36 2.5814e-05 1.2357e-05 0 4.3638 1.6905e+05 2.089
58.053 7.9733e-05 2.2087e-05 0 13.031 1.6344e+05 3.6099
58.747 4.8931e-05 1.7653e-05 0 7.6827 1.5701e+05 2.7718
59.441 5.4755e-05 1.7829e-05 0 9.4319 1.7226e+05 3.0711
60.134 5.722e-05 1.8095e-05 0 10 1.7476e+05 3.1623
60.828 7.7708e-05 2.107e-05 0 13.602 1.7504e+05 3.6881
61.521 0.00014343 2.8738e-05 0 24.909 1.7367e+05 4.9908
62.215 0.000149 2.9221e-05 0 26 1.745e+05 5.099
62.909 0.00023941 3.7182e-05 0 41.459 1.7317e+05 6.4389
63.602 0.00029557 4.1313e-05 0 51.187 1.7318e+05 7.1545
64.296 0.00039392 4.7953e-05 0 67.48 1.713e+05 8.2146
64.989 0.00059987 5.9745e-05 0 100.81 1.6806e+05 10.041
65.683 0.00048732 5.4992e-05 0 78.528 1.6114e+05 8.8616
66.377 0.00037809 4.9809e-05 0 57.62 1.524e+05 7.5908
67.07 0.00025107 3.7235e-05 0 45.467 1.8109e+05 6.7429
67.764 0.00017096 3.011e-05 0 32.236 1.8856e+05 5.6777
68.457 8.138e-05 2.0786e-05 0 15.328 1.8835e+05 3.9151
69.151 0.00010378 2.347e-05 0 19.554 1.8841e+05 4.422
69.845 5.7492e-05 1.7519e-05 0 10.77 1.8733e+05 3.2818
70.538 5.8225e-05 1.7615e-05 0 10.926 1.8765e+05 3.3055
71.232 8.869e-05 2.1775e-05 0 16.59 1.8706e+05 4.0731
71.925 9.7206e-05 2.296e-05 0 17.925 1.844e+05 4.2338
72.619 7.745e-05 2.0483e-05 0 14.297 1.846e+05 3.7812
73.313 8.1711e-05 2.114e-05 0 14.94 1.8284e+05 3.8652
74.006 4.8212e-05 1.6565e-05 0 8.471 1.757e+05 2.9105
74.7 4.1297e-05 1.5538e-05 0 7.0638 1.7105e+05 2.6578
75.393 3.068e-05 1.3569e-05 0 5.1124 1.6664e+05 2.2611
76.087 1.3572e-05 9.1507e-06 0 2.1997 1.6208e+05 1.4832
