-2.752 2.4154e-05 1.0802e-05 0 5 2.07e+05 2.2361
-2.0575 6.4844e-05 1.2638e-05 0 26.325 4.0598e+05 5.1308
-1.3629 0.00015865 1.976e-05 0 64.464 4.0633e+05 8.029
-0.66832 0.00025821 2.5204e-05 0 104.96 4.0648e+05 10.245
0.026241 0.00031933 2.8055e-05 0 129.56 4.0573e+05 11.382
0.72081 0.00025129 2.4827e-05 0 102.45 4.0771e+05 10.122
1.4154 0.00015953 1.9774e-05 0 65.092 4.0801e+05 8.068
2.1099 9.7782e-05 1.5475e-05 0 39.924 4.083e+05 6.3185
2.8045 5.8375e-05 1.1943e-05 0 23.89 4.0925e+05 4.8877
3.4991 3.6e-05 9.3872e-06 0 14.707 4.0853e+05 3.835
4.1936 2.4463e-05 7.7359e-06 0 10 4.0878e+05 3.1623
4.8882 2.406e-05 7.6707e-06 0 9.8382 4.0891e+05 3.1366
5.5828 1.6477e-05 6.3653e-06 0 6.7008 4.0667e+05 2.5886
6.2773 2.1357e-05 7.2533e-06 0 8.6695 4.0594e+05 2.9444
6.9719 2.3338e-05 7.5946e-06 0 9.4433 4.0463e+05 3.073
7.6665 1.1615e-05 5.3597e-06 0 4.6962 4.0433e+05 2.1671
8.361 7.0666e-06 4.1787e-06 0 2.8598 4.047e+05 1.6911
9.0556 1.932e-05 6.9182e-06 0 7.7986 4.0366e+05 2.7926
9.7501 8.8163e-06 4.6749e-06 0 3.5565 4.034e+05 1.8859
10.445 1.1084e-05 5.2498e-06 0 4.4576 4.0217e+05 2.1113
11.139 1.2257e-05 5.5505e-06 0 4.8763 3.9784e+05 2.2082
11.834 1.1442e-05 5.3646e-06 0 4.5495 3.976e+05 2.133
12.528 1.5625e-05 6.2843e-06 0 6.182 3.9564e+05 2.4864
13.223 1.7435e-05 6.6682e-06 0 6.836 3.9209e+05 2.6146
13.918 1.9544e-05 7.1108e-06 0 7.5543 3.8653e+05 2.7485
14.612 1.5118e-05 6.2544e-06 0 5.8429 3.8648e+05 2.4172
15.307 2.3929e-05 7.8504e-06 0 9.2913 3.8828e+05 3.0482
16.001 1.951e-05 7.0913e-06 0 7.5694 3.8798e+05 2.7513
16.696 1.1015e-05 5.3265e-06 0 4.2761 3.8822e+05 2.0679
17.39 8.0217e-06 4.5389e-06 0 3.1234 3.8937e+05 1.7673
18.085 3.2832e-06 2.8968e-06 0 1.2845 3.9124e+05 1.1334
18.779 8.3099e-06 4.6144e-06 0 3.2431 3.9027e+05 1.8009
19.474 8.265e-06 4.5835e-06 0 3.2516 3.9342e+05 1.8032
20.169 1.1653e-05 5.4483e-06 0 4.5747 3.9257e+05 2.1388
20.863 5.0983e-06 3.6118e-06 0 1.9925 3.9081e+05 1.4115
21.558 2.5748e-06 2.562e-06 0 1.01 3.9226e+05 1.005
22.252 4.7311e-06 5.1197e-06 0 0.85397 1.805e+05 0.92411
22.96 1.6192e-06 2.9698e-06 0 0.29725 1.8359e+05 0.54521
23.668 1.0052e-05 7.3581e-06 0 1.8661 1.8565e+05 1.3661
24.376 6.8815e-06 6.0837e-06 0 1.2794 1.8593e+05 1.1311
25.084 1.4821e-05 8.9502e-06 0 2.742 1.8501e+05 1.6559
25.792 6.1309e-06 5.7545e-06 0 1.1351 1.8515e+05 1.0654
26.5 1.0136e-05 7.4266e-06 0 1.8626 1.8377e+05 1.3648
27.208 5.4736e-06 5.4736e-06 0 1 1.827e+05 1
27.917 6.2013e-06 5.8263e-06 0 1.1329 1.8268e+05 1.0644
28.625 1.0476e-05 7.6486e-06 0 1.8761 1.7908e+05 1.3697
29.333 4.8955e-06 5.2458e-06 0 0.87092 1.779e+05 0.93323
30.041 1.3544e-06 2.7719e-06 0 0.23874 1.7627e+05 0.48861
30.749 1.4205e-05 9.0224e-06 0 2.4787 1.745e+05 1.5744
31.457 3.1177e-05 1.3458e-05 0 5.3668 1.7214e+05 2.3166
32.165 7.1899e-06 6.4668e-06 0 1.2362 1.7193e+05 1.1118
