-5.1856 1.6001e-05 9.2383e-06 0 3 1.8748e+05 1.7321
-4.4771 1.9987e-05 8.2461e-06 0 5.8747 2.9393e+05 2.4238
-3.7705 2.7498e-05 9.7323e-06 0 7.9831 2.9032e+05 2.8254
-3.0639 4.3446e-05 1.2222e-05 0 12.636 2.9084e+05 3.5547
-2.3572 5.042e-05 1.3167e-05 0 14.663 2.9081e+05 3.8292
-1.6506 7.458e-05 1.6032e-05 0 21.64 2.9016e+05 4.6519
-0.944 0.00012044 2.045e-05 0 34.683 2.8797e+05 5.8892
-0.23738 0.00015935 2.359e-05 0 45.627 2.8634e+05 6.7548
0.46924 0.00011116 1.9688e-05 0 31.879 2.8678e+05 5.6462
1.1759 8.0777e-05 1.6733e-05 0 23.303 2.8849e+05 4.8274
1.8825 4.4534e-05 1.2414e-05 0 12.869 2.8898e+05 3.5874
2.5891 1.1691e-05 6.3251e-06 0 3.4162 2.9222e+05 1.8483
3.2957 1.8594e-06 2.5015e-06 0 0.55253 2.9716e+05 0.74333
4.0023 1.5088e-05 7.0759e-06 0 4.5465 3.0134e+05 2.1323
4.709 1.0821e-05 5.9405e-06 0 3.3183 3.0664e+05 1.8216
5.4156 2.1217e-06 2.6189e-06 0 0.65636 3.0935e+05 0.81016
6.1222 1.0962e-05 5.952e-06 0 3.3922 3.0944e+05 1.8418
6.8288 8.4229e-06 5.2321e-06 0 2.5916 3.0768e+05 1.6098
7.5354 7.8031e-06 5.0337e-06 0 2.403 3.0796e+05 1.5502
8.2421 9.7922e-06 5.6396e-06 0 3.0148 3.0788e+05 1.7363
8.9487 1.9182e-05 7.9636e-06 0 5.8021 3.0247e+05 2.4088
9.6553 2.4766e-05 9.102e-06 0 7.4034 2.9894e+05 2.7209
10.362 2.4038e-05 9.0779e-06 0 7.012 2.917e+05 2.648
11.069 3.7786e-05 1.1602e-05 0 10.607 2.807e+05 3.2568
11.775 2.8475e-05 9.6313e-06 0 8.7407 3.0697e+05 2.9565
12.482 1.8095e-05 7.6099e-06 0 5.6541 3.1247e+05 2.3778
13.188 1.7102e-05 7.3751e-06 0 5.3775 3.1443e+05 2.3189
13.895 1.6135e-05 7.1892e-06 0 5.037 3.1218e+05 2.2443
14.602 7.5507e-06 4.9551e-06 0 2.322 3.0752e+05 1.5238
15.308 1.1996e-05 6.2831e-06 0 3.6454 3.0388e+05 1.9093
16.015 9.0582e-06 5.4934e-06 0 2.719 3.0016e+05 1.6489
16.721 1.1844e-05 6.2846e-06 0 3.5515 2.9987e+05 1.8845
17.428 4.901e-06 4.0295e-06 0 1.4793 3.0184e+05 1.2163
18.135 5.4592e-06 4.2487e-06 0 1.651 3.0242e+05 1.2849
18.841 1.3727e-06 2.1308e-06 0 0.41501 3.0234e+05 0.64421
19.548 1.2431e-05 6.3627e-06 0 3.8168 3.0705e+05 1.9537
20.255 9.8569e-06 5.6327e-06 0 3.0623 3.1068e+05 1.75
20.961 6.6742e-06 4.6287e-06 0 2.0791 3.1152e+05 1.4419
21.668 2.0149e-05 8.0396e-06 0 6.2814 3.1174e+05 2.5063
22.374 1.0513e-05 5.8178e-06 0 3.2657 3.1062e+05 1.8071
23.081 1.0773e-05 5.9046e-06 0 3.3288 3.09e+05 1.8245
23.788 1.2003e-05 6.2673e-06 0 3.6681 3.0559e+05 1.9152
24.494 7.9632e-06 5.1076e-06 0 2.4308 3.0525e+05 1.5591
25.201 1.7858e-05 7.6877e-06 0 5.3961 3.0216e+05 2.3229
25.908 1.7536e-06 2.4226e-06 0 0.52397 2.9879e+05 0.72386
26.614 7.0295e-06 4.8502e-06 0 2.1006 2.9882e+05 1.4493
27.321 4.1299e-06 3.7094e-06 0 1.2396 3.0014e+05 1.1134
28.027 1.3288e-05 6.6967e-06 0 3.9372 2.963e+05 1.9842
28.734 2.3134e-05 8.89e-06 0 6.7717 2.9271e+05 2.6022
29.441 1.5939e-05 7.4101e-06 0 4.6265 2.9027e+05 2.1509
30.147 1.6205e-05 7.4212e-06 0 4.7683 2.9424e+05 2.1836
