-6.0701 0 0 0 0 1.9551e+05 0
-5.363 4.2416e-05 1.1114e-05 0 14.566 3.4341e+05 3.8166
-4.6772 2.8197e-05 8.9738e-06 0 9.8729 3.5015e+05 3.1421
-3.9915 6.7049e-05 1.3711e-05 0 23.914 3.5667e+05 4.8902
-3.3057 6.1238e-05 1.2988e-05 0 22.229 3.63e+05 4.7148
-2.62 7.4141e-05 1.3363e-05 0 30.783 4.1519e+05 5.5482
-1.9342 0.00019842 2.1655e-05 0 83.954 4.2311e+05 9.1627
-1.2485 0.0003285 2.7759e-05 0 140.05 4.2633e+05 11.834
-0.56273 0.00039144 3.0217e-05 0 167.82 4.2872e+05 12.954
0.12302 0.00044586 3.2214e-05 0 191.55 4.2963e+05 13.84
0.80877 0.00035206 2.868e-05 0 150.69 4.2802e+05 12.276
1.4945 0.00022538 2.3053e-05 0 95.582 4.2408e+05 9.7766
2.1803 0.00012777 1.7476e-05 0 53.455 4.1837e+05 7.3113
2.866 9.8896e-05 1.5494e-05 0 40.741 4.1196e+05 6.3829
3.5518 7.0363e-05 1.3177e-05 0 28.514 4.0525e+05 5.3399
4.2375 7.3608e-05 1.3537e-05 0 29.569 4.017e+05 5.4377
4.9233 6.0606e-05 1.2323e-05 0 24.186 3.9908e+05 4.918
5.609 5.0012e-05 1.1213e-05 0 19.892 3.9773e+05 4.46
6.2948 3.0419e-05 8.7123e-06 0 12.19 4.0075e+05 3.4915
6.9805 3.3089e-05 9.0814e-06 0 13.276 4.0122e+05 3.6436
7.6663 1.77e-05 6.6988e-06 0 6.9817 3.9444e+05 2.6423
8.352 2.6087e-05 8.2243e-06 0 10.061 3.8569e+05 3.172
9.0378 8.5173e-06 4.7281e-06 0 3.2452 3.8101e+05 1.8014
9.7235 2.1344e-05 7.5688e-06 0 7.9521 3.7258e+05 2.82
10.409 3.79e-05 1.0088e-05 0 14.115 3.7243e+05 3.757
11.095 5.0086e-05 1.1622e-05 0 18.572 3.7081e+05 4.3096
11.781 3.361e-05 9.4856e-06 0 12.555 3.7355e+05 3.5433
12.467 3.9967e-05 1.0319e-05 0 15.001 3.7533e+05 3.8731
13.152 2.9404e-05 8.8836e-06 0 10.956 3.7259e+05 3.3099
13.838 1.9241e-05 7.2333e-06 0 7.0757 3.6774e+05 2.66
14.524 1.0628e-05 5.4216e-06 0 3.8432 3.6159e+05 1.9604
15.209 9.7364e-06 6.6583e-06 0 2.1383 2.1962e+05 1.4623
15.895 2.2649e-05 1.0129e-05 0 5 2.2076e+05 2.2361
16.581 2.2678e-05 1.0142e-05 0 5 2.2048e+05 2.2361
17.267 2.2386e-05 1.0065e-05 0 4.9475 2.21e+05 2.2243
17.952 1.336e-05 7.7851e-06 0 2.9449 2.2043e+05 1.7161
18.638 4.9375e-06 4.7198e-06 0 1.0943 2.2164e+05 1.0461
19.324 2.2635e-05 1.0123e-05 0 5 2.2089e+05 2.2361
20.01 2.2403e-05 1.0068e-05 0 4.9511 2.21e+05 2.2251
20.695 4.9112e-06 4.7157e-06 0 1.0846 2.2085e+05 1.0415
21.381 1.8024e-05 9.0517e-06 0 3.9651 2.1999e+05 1.9913
22.067 9.0963e-06 6.4321e-06 0 2 2.1987e+05 1.4142
22.753 9.1565e-06 6.4746e-06 0 2 2.1842e+05 1.4142
23.438 9.21e-06 6.5125e-06 0 2 2.1715e+05 1.4142
24.124 9.4394e-06 6.6277e-06 0 2.0285 2.1489e+05 1.4242
24.81 1.8911e-05 9.4659e-06 0 3.9911 2.1105e+05 1.9978
25.496 9.4811e-06 6.6803e-06 0 2.0143 2.1245e+05 1.4193
26.181 1.864e-05 9.332e-06 0 3.9898 2.1404e+05 1.9974
26.867 1.8541e-05 9.2707e-06 0 4 2.1573e+05 2
27.553 1.386e-05 7.9851e-06 0 3.0128 2.1737e+05 1.7357
28.239 1.3769e-05 7.9496e-06 0 3 2.1788e+05 1.7321
28.924 2.7239e-05 1.1165e-05 0 5.9516 2.185e+05 2.4396
29.61 1.8427e-05 9.1499e-06 0 4.0558 2.201e+05 2.0139
30.296 1.3737e-05 7.9089e-06 0 3.0169 2.1962e+05 1.7369
30.982 3.1626e-05 1.2038e-05 0 6.902 2.1824e+05 2.6272
31.667 1.8903e-05 9.3586e-06 0 4.0796 2.1582e+05 2.0198
