-4.6496 4.7705e-06 4.7705e-06 0 1 2.0962e+05 1
-3.9564 3.7517e-06 3.3757e-06 0 1.2352 3.2923e+05 1.1114
-3.2704 8.4694e-06 5.0742e-06 0 2.786 3.2894e+05 1.6691
-2.5844 4.7426e-06 3.806e-06 0 1.5527 3.274e+05 1.2461
-1.8984 2.3567e-05 8.4797e-06 0 7.724 3.2775e+05 2.7792
-1.2124 5.6232e-05 1.3102e-05 0 18.419 3.2755e+05 4.2917
-0.52635 7.2053e-05 1.4832e-05 0 23.601 3.2755e+05 4.8581
0.15967 4.5817e-05 1.1835e-05 0 14.986 3.2709e+05 3.8712
0.84568 5.0955e-05 1.2503e-05 0 16.608 3.2593e+05 4.0753
1.5317 3.4237e-05 1.0232e-05 0 11.196 3.27e+05 3.346
2.2177 1.7999e-05 7.409e-06 0 5.9019 3.2789e+05 2.4294
2.9037 9.1664e-06 5.2922e-06 0 3 3.2728e+05 1.7321
3.5897 9.4072e-06 5.3537e-06 0 3.0876 3.2821e+05 1.7571
4.2758 1.7623e-05 7.3117e-06 0 5.8092 3.2964e+05 2.4102
4.9618 1.231e-05 6.0888e-06 0 4.0877 3.3205e+05 2.0218
5.6478 4.0801e-06 3.5057e-06 0 1.3545 3.3198e+05 1.1638
6.3338 3.337e-06 3.1673e-06 0 1.11 3.3263e+05 1.0536
7.0198 8.528e-06 5.0663e-06 0 2.8335 3.3225e+05 1.6833
7.7058 9.0409e-06 5.2195e-06 0 3.0003 3.3186e+05 1.7321
8.3919 3.2102e-06 3.1117e-06 0 1.0643 3.3154e+05 1.0317
9.0779 1.1027e-05 5.7702e-06 0 3.6524 3.3121e+05 1.9111
9.7639 9.4801e-06 5.353e-06 0 3.1363 3.3083e+05 1.771
10.45 6.1933e-06 4.3229e-06 0 2.0525 3.3141e+05 1.4327
11.136 1.1329e-05 5.8557e-06 0 3.7431 3.304e+05 1.9347
11.822 1.6142e-05 7.0082e-06 0 5.305 3.2865e+05 2.3033
12.508 6.7246e-06 4.5288e-06 0 2.2048 3.2787e+05 1.4849
13.194 9.9011e-06 5.4995e-06 0 3.2413 3.2737e+05 1.8004
13.88 9.994e-06 5.534e-06 0 3.2615 3.2634e+05 1.8059
14.566 2.5474e-06 2.8024e-06 0 0.8263 3.2437e+05 0.90901
15.252 2.3212e-06 2.6875e-06 0 0.74602 3.2139e+05 0.86372
15.938 1.0544e-05 5.7306e-06 0 3.3856 3.2108e+05 1.84
16.624 1.0579e-05 5.7692e-06 0 3.3623 3.1783e+05 1.8336
17.31 1.0525e-05 5.8065e-06 0 3.2857 3.1217e+05 1.8126
17.996 1.0762e-05 5.9348e-06 0 3.2882 3.0554e+05 1.8133
18.682 5.6434e-06 4.3075e-06 0 1.7165 3.0416e+05 1.3101
19.368 5.4986e-06 4.2408e-06 0 1.6811 3.0574e+05 1.2966
20.054 1.2705e-05 6.3895e-06 0 3.9541 3.1121e+05 1.9885
20.74 6.3276e-06 4.4743e-06 0 2 3.1608e+05 1.4142
21.426 4.4247e-06 3.722e-06 0 1.4133 3.194e+05 1.1888
