-5.0622 8.1996e-06 8.1996e-06 0 1 1.2196e+05 1
-4.3552 3.2881e-05 1.0494e-05 0 9.8185 2.9861e+05 3.1334
-3.6482 4.894e-05 1.2791e-05 0 14.639 2.9913e+05 3.8261
-2.9412 5.302e-05 1.3224e-05 0 16.075 3.0319e+05 4.0094
-2.2342 0.00010263 1.8247e-05 0 31.636 3.0824e+05 5.6246
-1.5272 0.00011966 1.954e-05 0 37.5 3.1339e+05 6.1237
-0.82018 0.00015634 2.2183e-05 0 49.675 3.1773e+05 7.048
-0.11318 0.00022131 2.6428e-05 0 70.13 3.1688e+05 8.3743
0.59381 0.00018686 2.4413e-05 0 58.581 3.1351e+05 7.6538
1.3008 0.00013877 2.1108e-05 0 43.22 3.1145e+05 6.5742
2.0078 8.6542e-05 1.6822e-05 0 26.466 3.0582e+05 5.1446
2.7148 7.0209e-05 1.5146e-05 0 21.488 3.0605e+05 4.6355
3.4218 4.9657e-05 1.276e-05 0 15.145 3.0499e+05 3.8916
4.1288 5.0383e-05 1.2871e-05 0 15.323 3.0412e+05 3.9144
4.8358 6.7213e-05 1.4864e-05 0 20.447 3.0422e+05 4.5219
5.5428 8.1544e-05 1.65e-05 0 24.425 2.9953e+05 4.9422
6.2498 6.2897e-05 1.4637e-05 0 18.465 2.9357e+05 4.297
6.9568 7.3599e-05 1.5935e-05 0 21.331 2.8983e+05 4.6186
7.6638 0.00010011 1.8589e-05 0 29.002 2.897e+05 5.3854
8.3708 9.4275e-05 1.7996e-05 0 27.444 2.9111e+05 5.2387
9.0778 0.00010813 1.9112e-05 0 32.008 2.9602e+05 5.6575
9.7848 7.117e-05 1.5495e-05 0 21.096 2.9641e+05 4.593
10.492 0.00011852 1.9978e-05 0 35.193 2.9695e+05 5.9324
11.199 8.3003e-05 1.6632e-05 0 24.904 3.0004e+05 4.9904
11.906 7.8891e-05 1.6183e-05 0 23.766 3.0125e+05 4.875
12.613 7.2504e-05 1.5499e-05 0 21.883 3.0182e+05 4.6779
13.32 6.2381e-05 1.4367e-05 0 18.852 3.0221e+05 4.3419
14.027 5.7066e-05 1.3813e-05 0 17.069 2.991e+05 4.1314
14.734 5.4697e-05 1.3509e-05 0 16.394 2.9973e+05 4.049
15.441 7.2016e-05 1.5447e-05 0 21.734 3.018e+05 4.662
16.148 4.8942e-05 1.2658e-05 0 14.95 3.0546e+05 3.8665
16.855 5.7855e-05 1.3695e-05 0 17.846 3.0847e+05 4.2245
17.562 3.9572e-05 1.1337e-05 0 12.184 3.0789e+05 3.4906
18.269 6.1396e-05 1.4047e-05 0 19.102 3.1113e+05 4.3706
18.976 6.3782e-05 1.4307e-05 0 19.875 3.1161e+05 4.4582
19.683 4.2063e-05 1.1617e-05 0 13.111 3.1169e+05 3.6209
20.39 3.8215e-05 1.1102e-05 0 11.847 3.1002e+05 3.442
21.097 1.9849e-05 8.0296e-06 0 6.1107 3.0786e+05 2.472
21.804 3.2421e-05 1.0275e-05 0 9.9556 3.0707e+05 3.1553
22.511 3.9578e-05 1.1368e-05 0 12.121 3.0625e+05 3.4815
23.218 5.8759e-05 1.391e-05 0 17.845 3.037e+05 4.2244
23.925 5.6696e-05 1.3728e-05 0 17.057 3.0084e+05 4.13
24.632 6.0658e-05 1.4284e-05 0 18.033 2.9729e+05 4.2465
25.339 4.4642e-05 1.2342e-05 0 13.082 2.9305e+05 3.617
26.046 5.4659e-05 1.3716e-05 0 15.879 2.9052e+05 3.9849
26.753 7.4542e-05 1.5988e-05 0 21.737 2.916e+05 4.6623
27.46 5.8604e-05 1.4137e-05 0 17.185 2.9324e+05 4.1455
28.167 8.5375e-05 1.7099e-05 0 24.93 2.9201e+05 4.993
28.874 8.696e-05 1.7436e-05 0 24.874 2.8604e+05 4.9874
29.581 7.102e-05 1.5841e-05 0 20.099 2.8301e+05 4.4832
30.288 0.0001322 2.7438e-05 0 23.215 1.756e+05 4.8181
