-3.0633 3.9539e-05 1.3979e-05 0 8 2.0233e+05 2.8284
-2.356 4.9647e-05 1.1004e-05 0 20.354 4.0998e+05 4.5116
-1.662 5.864e-05 1.1924e-05 0 24.186 4.1244e+05 4.9179
-0.96801 0.00013543 1.8113e-05 0 55.908 4.1281e+05 7.4772
-0.274 0.00013361 1.8009e-05 0 55.044 4.1197e+05 7.4192
0.42002 0.00013575 1.8176e-05 0 55.781 4.109e+05 7.4687
1.114 0.00011533 1.6758e-05 0 47.365 4.1069e+05 6.8822
1.8081 8.9898e-05 1.4782e-05 0 36.985 4.1141e+05 6.0815
2.5021 5.1902e-05 1.122e-05 0 21.4 4.1231e+05 4.626
3.1961 3.6535e-05 9.3756e-06 0 15.185 4.1564e+05 3.8968
3.8901 3.227e-05 8.7979e-06 0 13.454 4.1692e+05 3.668
4.5841 4.0505e-05 9.8746e-06 0 16.826 4.1541e+05 4.102
5.2781 2.098e-05 7.0988e-06 0 8.7346 4.1633e+05 2.9554
5.9721 2.7497e-05 8.1073e-06 0 11.503 4.1833e+05 3.3916
6.6662 2.4686e-05 7.7113e-06 0 10.248 4.1515e+05 3.2013
7.3602 1.927e-05 6.8012e-06 0 8.0276 4.1658e+05 2.8333
8.0542 7.3803e-06 4.2209e-06 0 3.0573 4.1426e+05 1.7485
8.7482 1.0204e-05 4.9584e-06 0 4.2349 4.1503e+05 2.0579
9.4422 1.1637e-05 5.2914e-06 0 4.837 4.1564e+05 2.1993
10.136 1.9399e-05 6.8857e-06 0 7.937 4.0915e+05 2.8173
10.83 7.0954e-06 4.2359e-06 0 2.8058 3.9544e+05 1.6751
11.524 2.5367e-05 8.1786e-06 0 9.6199 3.7923e+05 3.1016
12.218 1.0833e-05 5.2886e-06 0 4.1961 3.8733e+05 2.0484
12.912 2.5733e-06 2.5733e-06 0 1 3.8861e+05 1
13.606 2.5899e-06 2.5899e-06 0 1 3.8612e+05 1
14.3 2.599e-06 2.5932e-06 0 1.0045 3.8648e+05 1.0022
14.994 8.077e-06 4.549e-06 0 3.1526 3.9032e+05 1.7756
15.688 4.923e-06 3.5435e-06 0 1.9301 3.9206e+05 1.3893
16.382 8.7809e-06 4.721e-06 0 3.4595 3.9398e+05 1.86
17.076 5.1153e-06 3.6139e-06 0 2.0035 3.9167e+05 1.4154
17.77 1.2836e-06 1.8037e-06 0 0.50643 3.9455e+05 0.71164
18.464 2.4959e-06 2.4959e-06 0 1 4.0066e+05 1
19.158 3.8324e-06 3.0814e-06 0 1.5469 4.0363e+05 1.2437
19.852 1.304e-08 1.7915e-07 0 0.0052976 4.0627e+05 0.072785
20.546 8.7913e-06 4.6348e-06 0 3.5979 4.0926e+05 1.8968
21.24 9.3931e-06 4.778e-06 0 3.8648 4.1145e+05 1.9659
21.935 3.4074e-06 2.8755e-06 0 1.4042 4.121e+05 1.185
22.629 8.2384e-06 6.4142e-06 0 1.6497 2.0024e+05 1.2844
23.336 3.2859e-06 4.0526e-06 0 0.6574 2.0007e+05 0.8108
24.043 3.4311e-06 4.1409e-06 0 0.68654 2.0009e+05 0.82858
24.75 8.3262e-06 6.458e-06 0 1.6622 1.9964e+05 1.2893
25.458 8.4661e-06 6.5152e-06 0 1.6885 1.9945e+05 1.2994
26.165 9.8836e-06 7.0311e-06 0 1.976 1.9993e+05 1.4057
26.872 4.9766e-06 4.9761e-06 0 1.0002 2.0098e+05 1.0001
27.58 1.1572e-05 7.5814e-06 0 2.3297 2.0133e+05 1.5263
28.287 9.9199e-06 7.0271e-06 0 1.9928 2.0089e+05 1.4117
28.994 2.161e-05 1.038e-05 0 4.3345 2.0058e+05 2.0819
29.701 2.4926e-05 1.1147e-05 0 5 2.0059e+05 2.2361
30.409 2.0024e-05 9.9876e-06 0 4.0196 2.0074e+05 2.0049
31.116 1.3249e-05 8.1192e-06 0 2.663 2.0099e+05 1.6319
31.823 2.3242e-05 1.078e-05 0 4.6483 1.9999e+05 2.156
