-4.7762 1.4468e-05 8.3534e-06 0 3 2.0735e+05 1.7321
-4.083 4.4072e-06 3.3808e-06 0 1.6993 3.8559e+05 1.3036
-3.4004 7.3372e-06 4.3876e-06 0 2.7964 3.8112e+05 1.6722
-2.7179 9.6479e-06 5.0444e-06 0 3.658 3.7915e+05 1.9126
-2.0354 2.5235e-05 8.1804e-06 0 9.5156 3.7709e+05 3.0847
-1.3528 3.5479e-05 9.8007e-06 0 13.105 3.6936e+05 3.62
-0.67032 4.7902e-05 1.147e-05 0 17.442 3.6411e+05 4.1763
0.012218 6.701e-05 1.372e-05 0 23.855 3.5599e+05 4.8842
0.69475 4.7958e-05 1.1375e-05 0 17.775 3.7064e+05 4.2161
1.3773 2.4774e-05 8.0547e-06 0 9.4601 3.8185e+05 3.0757
2.0598 8.6229e-06 4.7584e-06 0 3.2838 3.8082e+05 1.8121
2.7424 7.9081e-06 4.5657e-06 0 3 3.7936e+05 1.7321
3.4249 4.4407e-06 3.4286e-06 0 1.6775 3.7775e+05 1.2952
4.1074 4.406e-06 3.4279e-06 0 1.6522 3.7497e+05 1.2854
4.79 9.9081e-06 5.1427e-06 0 3.712 3.7464e+05 1.9266
5.4725 6.7977e-06 4.2736e-06 0 2.5301 3.722e+05 1.5906
6.155 6.5258e-06 4.1883e-06 0 2.4277 3.7201e+05 1.5581
6.8376 2.5699e-06 2.628e-06 0 0.95624 3.721e+05 0.97788
7.5201 4.2709e-06 3.3883e-06 0 1.5889 3.7201e+05 1.2605
8.2026 1.2831e-06 1.8607e-06 0 0.47553 3.7062e+05 0.68959
8.8852 1.6259e-06 2.096e-06 0 0.60168 3.7007e+05 0.77568
9.5677 4.6414e-06 3.5323e-06 0 1.7266 3.7199e+05 1.314
10.25 1.8744e-06 2.2392e-06 0 0.70073 3.7383e+05 0.83709
10.933 3.4006e-06 3.0077e-06 0 1.2783 3.7592e+05 1.1306
11.615 7.0716e-06 4.3274e-06 0 2.6704 3.7763e+05 1.6341
12.298 6.1894e-06 4.0382e-06 0 2.3493 3.7956e+05 1.5327
12.98 3.5776e-06 3.061e-06 0 1.366 3.8182e+05 1.1688
13.663 2.8283e-06 2.717e-06 0 1.0836 3.8313e+05 1.041
14.345 5.3657e-06 3.7351e-06 0 2.0637 3.8461e+05 1.4366
15.028 5.0426e-06 3.6114e-06 0 1.9496 3.8663e+05 1.3963
15.71 5.4775e-06 3.758e-06 0 2.1245 3.8785e+05 1.4576
16.393 4.8848e-06 3.5519e-06 0 1.8914 3.872e+05 1.3753
17.076 8.0259e-06 4.5585e-06 0 3.0998 3.8623e+05 1.7606
17.758 7.676e-06 4.4692e-06 0 2.9499 3.843e+05 1.7175
18.441 3.9073e-06 3.1933e-06 0 1.4972 3.8318e+05 1.2236
19.123 3.9856e-06 3.2233e-06 0 1.5289 3.8361e+05 1.2365
19.806 3.8313e-06 3.1519e-06 0 1.4775 3.8565e+05 1.2155
20.488 7.5358e-06 4.3983e-06 0 2.9355 3.8954e+05 1.7133
21.171 7.8254e-06 4.4775e-06 0 3.0545 3.9033e+05 1.7477
21.853 3.0725e-06 2.8118e-06 0 1.194 3.8861e+05 1.0927
22.536 2.3588e-06 2.4668e-06 0 0.91438 3.8764e+05 0.95623
23.218 6.8036e-06 4.1813e-06 0 2.6477 3.8916e+05 1.6272
23.901 7.3244e-06 4.335e-06 0 2.8548 3.8976e+05 1.6896
24.583 3.9819e-06 3.1999e-06 0 1.5485 3.8887e+05 1.2444
25.266 4.8156e-06 3.5198e-06 0 1.8718 3.887e+05 1.3681
25.948 4.0799e-06 3.2475e-06 0 1.5784 3.8687e+05 1.2563
26.631 3.3275e-06 2.9404e-06 0 1.2806 3.8485e+05 1.1316
27.314 7.4058e-06 4.4036e-06 0 2.8283 3.8191e+05 1.6818
27.996 8.1848e-06 4.6505e-06 0 3.0975 3.7845e+05 1.76
28.679 3.4204e-06 3.0159e-06 0 1.2862 3.7604e+05 1.1341
29.361 1.277e-05 5.8528e-06 0 4.7603 3.7278e+05 2.1818
30.044 1.8489e-05 7.0566e-06 0 6.8648 3.7129e+05 2.6201
30.726 1.3454e-05 6.0009e-06 0 5.0267 3.7362e+05 2.242
31.409 1.0198e-05 5.2034e-06 0 3.8414 3.7666e+05 1.9599
32.091 1.1247e-05 5.4487e-06 0 4.2605 3.7882e+05 2.0641
32.774 1.9762e-05 7.2175e-06 0 7.4968 3.7936e+05 2.738
33.456 2.1492e-05 7.5261e-06 0 8.1551 3.7944e+05 2.8557
34.139 2.5527e-05 8.1945e-06 0 9.7045 3.8016e+05 3.1152
34.821 3.8223e-05 1.0047e-05 0 14.473 3.7865e+05 3.8043
35.504 5.0585e-05 1.1554e-05 0 19.166 3.789e+05 4.378
36.186 4.693e-05 1.1163e-05 0 17.673 3.7658e+05 4.2039
36.869 5.4937e-05 1.2141e-05 0 20.476 3.7273e+05 4.5251
37.552 8.0754e-05 1.4835e-05 0 29.633 3.6696e+05 5.4437
38.234 7.7967e-05 1.463e-05 0 28.4 3.6426e+05 5.3292
