-5.5421 4.8228e-05 1.5251e-05 0 10 2.0735e+05 3.1623
-4.8491 5.129e-05 1.1498e-05 0 19.899 3.8797e+05 4.4608
-4.1664 4.8403e-05 1.1258e-05 0 18.486 3.8192e+05 4.2996
-3.4838 4.6921e-05 1.1114e-05 0 17.824 3.7987e+05 4.2218
-2.8012 4.9007e-05 1.1375e-05 0 18.561 3.7875e+05 4.3083
-2.1186 8.237e-05 1.4899e-05 0 30.565 3.7107e+05 5.5286
-1.4359 0.00013647 1.9333e-05 0 49.829 3.6512e+05 7.059
-0.75331 0.00017704 2.2256e-05 0 63.279 3.5742e+05 7.9548
-0.070686 0.00023756 2.5549e-05 0 86.461 3.6395e+05 9.2984
0.61194 0.000213 2.3617e-05 0 81.346 3.819e+05 9.0192
1.2946 0.00016467 2.0792e-05 0 62.728 3.8092e+05 7.9201
1.9772 9.4852e-05 1.5814e-05 0 35.974 3.7926e+05 5.9978
2.6598 9.4455e-05 1.5812e-05 0 35.682 3.7777e+05 5.9735
3.3424 7.1356e-05 1.3797e-05 0 26.747 3.7484e+05 5.1718
4.0251 7.0552e-05 1.3729e-05 0 26.41 3.7434e+05 5.1391
4.7077 7.2602e-05 1.398e-05 0 26.969 3.7146e+05 5.1932
5.3903 6.8725e-05 1.3596e-05 0 25.551 3.7179e+05 5.0548
6.0729 6.6067e-05 1.3323e-05 0 24.591 3.7221e+05 4.9589
6.7556 6.8169e-05 1.354e-05 0 25.348 3.7184e+05 5.0347
7.4382 8.0477e-05 1.4732e-05 0 29.841 3.7081e+05 5.4627
8.1208 8.5731e-05 1.52e-05 0 31.811 3.7105e+05 5.6401
8.8034 9.2618e-05 1.5778e-05 0 34.457 3.7204e+05 5.87
9.486 9.09e-05 1.558e-05 0 34.04 3.7447e+05 5.8343
10.169 6.557e-05 1.3209e-05 0 24.642 3.7582e+05 4.9641
10.851 6.1866e-05 1.2803e-05 0 23.349 3.7741e+05 4.8321
11.534 4.9118e-05 1.1383e-05 0 18.62 3.7909e+05 4.3151
12.217 5.6447e-05 1.2157e-05 0 21.56 3.8194e+05 4.6433
12.899 5.7326e-05 1.2224e-05 0 21.992 3.8363e+05 4.6896
13.582 6.0077e-05 1.2503e-05 0 23.087 3.8429e+05 4.8049
14.264 5.002e-05 1.1379e-05 0 19.323 3.8631e+05 4.3958
14.947 4.6307e-05 1.0926e-05 0 17.963 3.8792e+05 4.2383
15.63 3.7857e-05 9.8867e-06 0 14.662 3.8731e+05 3.8292
16.312 3.9998e-05 1.0175e-05 0 15.454 3.8636e+05 3.9311
16.995 5.9249e-05 1.2403e-05 0 22.821 3.8516e+05 4.7771
17.678 5.9365e-05 1.2449e-05 0 22.741 3.8308e+05 4.7688
18.36 5.8095e-05 1.2313e-05 0 22.261 3.8319e+05 4.7182
19.043 5.9641e-05 1.2445e-05 0 22.966 3.8508e+05 4.7923
19.725 4.5792e-05 1.0854e-05 0 17.8 3.8871e+05 4.219
20.408 4.8398e-05 1.1137e-05 0 18.885 3.902e+05 4.3456
21.091 4.6117e-05 1.0889e-05 0 17.937 3.8895e+05 4.2352
21.773 3.6436e-05 9.6954e-06 0 14.123 3.8761e+05 3.7581
22.456 5.4192e-05 1.1811e-05 0 21.054 3.885e+05 4.5884
23.139 6.2389e-05 1.2644e-05 0 24.349 3.9027e+05 4.9344
23.821 6.6536e-05 1.3081e-05 0 25.873 3.8886e+05 5.0866
24.504 4.0397e-05 1.0192e-05 0 15.71 3.889e+05 3.9636
25.186 5.8037e-05 1.2243e-05 0 22.47 3.8717e+05 4.7403
25.869 6.8347e-05 1.3322e-05 0 26.32 3.851e+05 5.1303
26.552 9.043e-05 1.5377e-05 0 34.584 3.8244e+05 5.8808
27.234 0.00010423 1.6594e-05 0 39.451 3.7851e+05 6.281
27.917 0.00012899 1.852e-05 0 48.507 3.7606e+05 6.9647
28.6 0.00011758 1.7734e-05 0 43.964 3.739e+05 6.6305
29.282 0.00013597 1.9149e-05 0 50.425 3.7084e+05 7.101
29.965 0.00012191 1.8079e-05 0 45.466 3.7296e+05 6.7428
30.647 0.00016668 2.1041e-05 0 62.756 3.765e+05 7.9219
31.33 0.00016446 2.0847e-05 0 62.236 3.7843e+05 7.889
32.013 0.00020419 2.3218e-05 0 77.339 3.7877e+05 8.7942
32.695 0.00024219 2.5275e-05 0 91.82 3.7912e+05 9.5823
33.378 0.00025679 2.6002e-05 0 97.534 3.7981e+05 9.8759
34.061 0.00031101 2.865e-05 0 117.84 3.789e+05 10.855
34.743 0.00039574 3.2315e-05 0 149.97 3.7896e+05 12.246
35.426 0.00039477 3.2356e-05 0 148.86 3.7709e+05 12.201
36.108 0.00028256 2.7507e-05 0 105.52 3.7343e+05 10.272
36.791 0.00020328 2.3526e-05 0 74.658 3.6728e+05 8.6405
37.474 0.00018589 2.2588e-05 0 67.727 3.6434e+05 8.2296
38.156 0.00013296 1.9069e-05 0 48.612 3.6562e+05 6.9723
38.839 9.938e-05 1.6418e-05 0 36.64 3.6868e+05 6.0531
39.522 9.5735e-05 1.5998e-05 0 35.812 3.7408e+05 5.9843
40.204 6.4008e-05 1.3063e-05 0 24.01 3.751e+05 4.9
40.887 4.056e-05 1.0416e-05 0 15.162 3.7382e+05 3.8938
41.569 4.0656e-05 1.0478e-05 0 15.056 3.7033e+05 3.8803
42.252 4.7752e-05 1.1412e-05 0 17.508 3.6664e+05 4.1843
42.935 2.6693e-05 8.5889e-06 0 9.659 3.6185e+05 3.1079
43.617 3.5631e-05 9.92e-06 0 12.901 3.6208e+05 3.5919
44.3 2.6333e-05 8.5902e-06 0 9.3968 3.5685e+05 3.0654
44.982 5.8126e-05 1.2925e-05 0 20.225 3.4796e+05 4.4973
45.665 2.6052e-05 8.7106e-06 0 8.9452 3.4336e+05 2.9909
46.348 3.6667e-05 1.0463e-05 0 12.281 3.3493e+05 3.5044
47.03 1.9386e-05 7.676e-06 0 6.3781 3.2901e+05 2.5255
47.713 2.7015e-05 9.1108e-06 0 8.7923 3.2546e+05 2.9652
48.396 1.8595e-05 7.5658e-06 0 6.0404 3.2485e+05 2.4577
49.078 2.5246e-05 8.8275e-06 0 8.1795 3.2399e+05 2.86
49.761 2.8556e-05 9.3691e-06 0 9.2898 3.2532e+05 3.0479
50.443 3.9257e-05 1.0916e-05 0 12.933 3.2945e+05 3.5963
51.126 2.4325e-05 8.5467e-06 0 8.1001 3.33e+05 2.8461
51.809 3.1109e-05 9.5513e-06 0 10.608 3.41e+05 3.2571
52.491 2.4731e-05 8.4169e-06 0 8.6332 3.4909e+05 2.9382
53.174 2.9465e-05 8.5882e-06 0 11.771 3.9949e+05 3.4309
53.857 5.4105e-05 1.1549e-05 0 21.946 4.0563e+05 4.6847
54.539 5.1027e-05 1.1231e-05 0 20.644 4.0456e+05 4.5435
55.222 9.3865e-05 2.2405e-05 0 17.552 1.8699e+05 4.1895
55.915 9.1961e-05 2.2253e-05 0 17.078 1.857e+05 4.1325
56.608 0.00014599 2.8156e-05 0 26.883 1.8415e+05 5.1848
57.301 0.00016228 2.9729e-05 0 29.798 1.8362e+05 5.4588
57.994 0.00033462 4.2779e-05 0 61.186 1.8285e+05 7.8222
58.687 0.00053813 5.3971e-05 0 99.415 1.8474e+05 9.9707
59.38 0.00068244 6.0295e-05 0 128.1 1.8771e+05 11.318
60.073 0.00074207 6.2735e-05 0 139.92 1.8855e+05 11.829
60.766 0.00062385 5.7809e-05 0 116.45 1.8667e+05 10.791
61.459 0.00040709 4.7007e-05 0 74.999 1.8423e+05 8.6602
62.152 0.00020235 3.3431e-05 0 36.636 1.8105e+05 6.0527
62.845 0.0001231 2.6212e-05 0 22.056 1.7917e+05 4.6964
63.539 9.9309e-05 2.3562e-05 0 17.765 1.7889e+05 4.2149
64.232 8.6407e-05 2.205e-05 0 15.356 1.7772e+05 3.9187
64.925 5.5859e-05 1.7805e-05 0 9.8428 1.7621e+05 3.1373
65.618 4.4215e-05 1.598e-05 0 7.6557 1.7315e+05 2.7669
66.311 4.7217e-05 1.6694e-05 0 8 1.6943e+05 2.8284
67.004 2.0643e-05 1.1124e-05 0 3.4437 1.6683e+05 1.8557
67.697 2.169e-05 1.1355e-05 0 3.6491 1.6823e+05 1.9102
68.39 1.3476e-05 8.8493e-06 0 2.3189 1.7208e+05 1.5228
69.083 9.5122e-06 7.3606e-06 0 1.6701 1.7557e+05 1.2923
69.776 2.273e-05 1.1339e-05 0 4.0184 1.7679e+05 2.0046
70.469 2.4017e-05 1.1561e-05 0 4.3155 1.7969e+05 2.0774
71.162 2.5491e-05 1.1786e-05 0 4.6775 1.835e+05 2.1628
71.855 2.3128e-05 1.112e-05 0 4.3259 1.8704e+05 2.0799
72.548 1.766e-05 9.6926e-06 0 3.3197 1.8798e+05 1.822
73.241 8.6909e-06 6.7903e-06 0 1.6382 1.8849e+05 1.2799
73.934 2.3663e-05 1.1238e-05 0 4.4337 1.8737e+05 2.1056
74.627 2.0931e-05 1.055e-05 0 3.9359 1.8804e+05 1.9839
75.321 2.3228e-05 1.1127e-05 0 4.358 1.8762e+05 2.0876
