-4.9098 2.5503e-05 1.1405e-05 0 5 1.9606e+05 2.2361
-4.2022 2.0247e-05 8.0017e-06 0 6.4024 3.1622e+05 2.5303
-3.4954 3.4073e-05 1.0348e-05 0 10.842 3.182e+05 3.2927
-2.7886 5.6712e-05 1.3294e-05 0 18.199 3.2091e+05 4.2661
-2.0818 0.00010193 1.7807e-05 0 32.766 3.2145e+05 5.7241
-1.375 0.00013279 2.0388e-05 0 42.422 3.1946e+05 6.5132
-0.6682 0.0002277 2.6729e-05 0 72.569 3.1871e+05 8.5187
0.038591 0.00032245 3.1794e-05 0 102.86 3.1898e+05 10.142
0.74538 0.00024809 2.8044e-05 0 78.262 3.1545e+05 8.8466
1.4522 0.00017756 2.385e-05 0 55.427 3.1216e+05 7.4449
2.159 9.189e-05 1.7183e-05 0 28.597 3.1121e+05 5.3476
2.8658 5.4469e-05 1.3218e-05 0 16.982 3.1178e+05 4.1209
3.5726 5.0364e-05 1.2757e-05 0 15.587 3.0948e+05 3.948
4.2793 3.3433e-05 1.0476e-05 0 10.185 3.0464e+05 3.1914
4.9861 4.4553e-05 1.2313e-05 0 13.093 2.9386e+05 3.6184
5.6929 4.2373e-05 1.2086e-05 0 12.291 2.9007e+05 3.5059
6.3997 5.0037e-05 1.2344e-05 0 16.431 3.2838e+05 4.0535
7.1065 5.1502e-05 1.2513e-05 0 16.941 3.2895e+05 4.116
7.8133 5.9186e-05 1.3429e-05 0 19.426 3.2822e+05 4.4075
8.5201 6.8488e-05 1.4557e-05 0 22.136 3.232e+05 4.7048
9.2269 7.0249e-05 1.4784e-05 0 22.579 3.2141e+05 4.7517
9.9337 5.9619e-05 1.3621e-05 0 19.159 3.2136e+05 4.3771
10.64 6.5491e-05 1.4295e-05 0 20.988 3.2047e+05 4.5813
11.347 7.6983e-05 1.5422e-05 0 24.916 3.2366e+05 4.9916
12.054 7.2309e-05 1.4864e-05 0 23.664 3.2727e+05 4.8646
12.761 4.6127e-05 1.1836e-05 0 15.189 3.2928e+05 3.8973
13.468 4.8427e-05 1.2076e-05 0 16.083 3.321e+05 4.0103
14.174 5.6592e-05 1.3007e-05 0 18.931 3.3451e+05 4.351
14.881 3.9525e-05 1.0853e-05 0 13.265 3.3559e+05 3.642
15.588 5.6315e-05 1.2919e-05 0 19.002 3.3742e+05 4.3591
16.295 5.8351e-05 1.3163e-05 0 19.651 3.3677e+05 4.4329
17.002 3.3157e-05 9.9256e-06 0 11.159 3.3656e+05 3.3405
17.708 4.1327e-05 1.1077e-05 0 13.919 3.368e+05 3.7308
18.415 2.6744e-05 8.932e-06 0 8.9652 3.3522e+05 2.9942
19.122 3.8711e-05 1.072e-05 0 13.04 3.3684e+05 3.611
19.829 3.8192e-05 1.0643e-05 0 12.876 3.3714e+05 3.5883
20.536 2.3963e-05 8.4526e-06 0 8.0372 3.354e+05 2.835
21.242 2.6956e-05 8.9738e-06 0 9.0232 3.3474e+05 3.0039
21.949 3.575e-05 1.0351e-05 0 11.93 3.337e+05 3.4539
22.656 4.4711e-05 1.1576e-05 0 14.918 3.3365e+05 3.8624
23.363 4.2178e-05 1.1266e-05 0 14.017 3.3234e+05 3.744
24.07 4.194e-05 1.1203e-05 0 14.014 3.3416e+05 3.7436
24.776 4.5031e-05 1.1608e-05 0 15.05 3.3422e+05 3.8795
25.483 4.4967e-05 1.1615e-05 0 14.989 3.3334e+05 3.8716
26.19 3.3383e-05 1.0019e-05 0 11.103 3.3259e+05 3.3321
26.897 6.292e-05 1.3764e-05 0 20.897 3.3212e+05 4.5713
27.603 6.8845e-05 1.44e-05 0 22.857 3.3201e+05 4.7809
28.31 8.1514e-05 1.5693e-05 0 26.98 3.3099e+05 5.1942
29.017 7.2256e-05 1.4804e-05 0 23.824 3.2971e+05 4.881
29.724 9.7022e-05 1.7192e-05 0 31.847 3.2825e+05 5.6433
30.431 0.00011982 1.9038e-05 0 39.611 3.306e+05 6.2937
