-2.951 1.023e-05 7.2335e-06 0 2 1.9551e+05 1.4142
-2.2437 8.5135e-05 1.5769e-05 0 29.146 3.4235e+05 5.3987
-1.5577 0.0001657 2.184e-05 0 57.561 3.4738e+05 7.5869
-0.87164 0.00027468 2.782e-05 0 97.482 3.549e+05 9.8733
-0.1856 0.00034796 3.1142e-05 0 124.85 3.588e+05 11.174
0.50043 0.00034177 2.9644e-05 0 132.92 3.8893e+05 11.529
1.1865 0.00024599 2.4136e-05 0 103.88 4.2229e+05 10.192
1.8725 0.00017699 2.0375e-05 0 75.452 4.2631e+05 8.6863
2.5585 0.00010351 1.5533e-05 0 44.403 4.2898e+05 6.6636
3.2446 6.2497e-05 1.2068e-05 0 26.82 4.2915e+05 5.1789
3.9306 4.7202e-05 1.0511e-05 0 20.166 4.2722e+05 4.4906
4.6166 3.1685e-05 8.6406e-06 0 13.447 4.244e+05 3.667
5.3027 3.419e-05 9.0383e-06 0 14.31 4.1853e+05 3.7828
5.9887 2.6003e-05 7.9427e-06 0 10.718 4.1218e+05 3.2738
6.6747 2.1975e-05 7.3583e-06 0 8.9184 4.0585e+05 2.9864
7.3607 2.2514e-05 7.4844e-06 0 9.0488 4.0192e+05 3.0081
8.0468 2.2552e-05 7.5173e-06 0 9 3.9908e+05 3
8.7328 1.8206e-05 6.7578e-06 0 7.2584 3.9867e+05 2.6941
9.4188 8.0281e-06 4.4705e-06 0 3.2249 4.017e+05 1.7958
10.105 6.5289e-06 4.0279e-06 0 2.6274 4.0242e+05 1.6209
10.791 1.0356e-05 5.1146e-06 0 4.0996 3.9588e+05 2.0247
11.477 7.4395e-06 4.3802e-06 0 2.8847 3.8776e+05 1.6984
12.163 7.711e-06 4.4893e-06 0 2.9503 3.826e+05 1.7176
12.849 1.0147e-05 5.199e-06 0 3.8092 3.7541e+05 1.9517
13.535 8.3747e-06 4.7434e-06 0 3.1171 3.7221e+05 1.7655
14.221 9.1416e-06 4.9664e-06 0 3.3882 3.7063e+05 1.8407
14.907 7.7552e-06 4.5699e-06 0 2.8799 3.7135e+05 1.697
15.593 2.8306e-06 2.7528e-06 0 1.0573 3.7353e+05 1.0283
16.279 6.818e-06 4.2899e-06 0 2.5259 3.7048e+05 1.5893
16.965 5.3501e-06 3.8279e-06 0 1.9534 3.6512e+05 1.3977
17.651 6.0024e-06 4.0823e-06 0 2.1619 3.6017e+05 1.4703
18.337 1.13e-05 7.1772e-06 0 2.4787 2.1936e+05 1.5744
19.023 1.3873e-05 7.9373e-06 0 3.0549 2.2021e+05 1.7478
19.709 1.3409e-05 7.7963e-06 0 2.9583 2.2061e+05 1.72
20.395 6.7484e-06 5.5291e-06 0 1.4897 2.2075e+05 1.2205
21.081 1.6053e-05 8.5287e-06 0 3.543 2.207e+05 1.8823
21.767 1.5647e-05 8.4137e-06 0 3.4587 2.2104e+05 1.8597
22.453 2.262e-06 3.1972e-06 0 0.50052 2.2128e+05 0.70747
