-5.1864 1.9785e-05 9.8926e-06 0 4 2.0217e+05 2
-4.4921 4.6318e-05 1.0632e-05 0 18.98 4.0977e+05 4.3566
-3.7979 4.9759e-05 1.0977e-05 0 20.547 4.1294e+05 4.5329
-3.1037 7.2132e-05 1.322e-05 0 29.77 4.1272e+05 5.4562
-2.4095 0.00011617 1.6777e-05 0 47.946 4.1273e+05 6.9243
-1.7153 0.00025467 2.4879e-05 0 104.79 4.1146e+05 10.236
-1.0211 0.00039396 3.0955e-05 0 161.97 4.1113e+05 12.727
-0.32692 0.00044258 3.281e-05 0 181.95 4.1112e+05 13.489
0.36728 0.00045357 3.3179e-05 0 186.88 4.1202e+05 13.67
1.0615 0.00033164 2.8245e-05 0 137.87 4.1571e+05 11.742
1.7557 0.00021133 2.2515e-05 0 88.096 4.1687e+05 9.386
2.4499 0.00012751 1.7499e-05 0 53.094 4.1641e+05 7.2866
3.1441 9.0772e-05 1.4774e-05 0 37.751 4.1589e+05 6.1442
3.8383 6.4359e-05 1.2416e-05 0 26.87 4.175e+05 5.1836
4.5325 5.0009e-05 1.0963e-05 0 20.81 4.1612e+05 4.5618
5.2267 6.1474e-05 1.2149e-05 0 25.605 4.1652e+05 5.0601
5.9209 3.9034e-05 9.7008e-06 0 16.191 4.1478e+05 4.0238
6.6151 4.7118e-05 1.0661e-05 0 19.535 4.146e+05 4.4199
7.3093 4.4303e-05 1.0328e-05 0 18.403 4.1538e+05 4.2898
8.0035 3.5598e-05 9.3014e-06 0 14.647 4.1146e+05 3.8272
8.6977 3.1162e-05 8.8221e-06 0 12.477 4.0039e+05 3.5323
9.3919 3.7177e-05 9.845e-06 0 14.26 3.8357e+05 3.7763
10.086 5.387e-05 1.1954e-05 0 20.309 3.7701e+05 4.5066
10.78 7.1827e-05 1.3605e-05 0 27.873 3.8806e+05 5.2795
11.475 6.9755e-05 1.3466e-05 0 26.833 3.8468e+05 5.1801
12.169 0.00010387 1.6402e-05 0 40.102 3.8608e+05 6.3326
12.863 9.4935e-05 1.5599e-05 0 37.039 3.9015e+05 6.086
13.557 6.5958e-05 1.2967e-05 0 25.875 3.9229e+05 5.0867
14.251 5.9297e-05 1.2261e-05 0 23.388 3.9442e+05 4.8361
14.946 2.983e-05 8.728e-06 0 11.681 3.9158e+05 3.4178
15.64 7.8384e-06 4.4557e-06 0 3.0947 3.9481e+05 1.7592
16.334 1.7575e-05 6.6189e-06 0 7.0501 4.0115e+05 2.6552
17.028 1.9371e-05 6.9187e-06 0 7.8392 4.0468e+05 2.7998
17.722 1.7138e-05 6.4943e-06 0 6.964 4.0635e+05 2.6389
18.417 2.9546e-05 8.4938e-06 0 12.1 4.0954e+05 3.4785
19.111 2.8569e-05 8.3336e-06 0 11.752 4.1137e+05 3.4282
19.805 1.3148e-05 8.1269e-06 0 2.6173 1.9907e+05 1.6178
20.513 1.4481e-05 8.5035e-06 0 2.9 2.0026e+05 1.7029
21.22 1.9433e-05 9.857e-06 0 3.8869 2.0001e+05 1.9715
21.928 1.5508e-05 8.8004e-06 0 3.1053 2.0024e+05 1.7622
22.636 1.0592e-05 7.2807e-06 0 2.1164 1.9981e+05 1.4548
23.343 1.8944e-05 9.7459e-06 0 3.7786 1.9945e+05 1.9438
24.051 2.1394e-06 3.2748e-06 0 0.42681 1.995e+05 0.65331
24.759 1.3128e-05 8.0899e-06 0 2.6333 2.0059e+05 1.6227
25.467 1.9287e-05 9.7863e-06 0 3.8839 2.0138e+05 1.9708
26.174 1.989e-05 9.9452e-06 0 4 2.011e+05 2
26.882 1.5535e-05 8.8e-06 0 3.1166 2.0061e+05 1.7654
27.59 1.8728e-06 3.0554e-06 0 0.37573 2.0062e+05 0.61296
28.297 2.1692e-05 1.0401e-05 0 4.35 2.0053e+05 2.0857
29.005 2.9238e-05 1.2057e-05 0 5.8801 2.0111e+05 2.4249
29.713 2.5559e-05 1.1286e-05 0 5.1285 2.0066e+05 2.2646
30.42 6.0027e-05 1.7368e-05 0 11.946 1.9901e+05 3.4563
