-3.7784 6.5282e-06 6.5282e-06 0 1 1.5318e+05 1
-3.0847 1.5564e-05 5.3725e-06 0 8.3926 5.3922e+05 2.897
-2.3913 3.4218e-05 7.962e-06 0 18.47 5.3977e+05 4.2976
-1.6978 5.0658e-05 9.6979e-06 0 27.286 5.3863e+05 5.2236
-1.0044 7.2552e-05 1.1631e-05 0 38.909 5.3629e+05 6.2377
-0.31092 6.0334e-05 1.0615e-05 0 32.304 5.3542e+05 5.6837
0.38253 4.5845e-05 9.2736e-06 0 24.44 5.3309e+05 4.9437
1.076 2.2793e-05 6.5537e-06 0 12.095 5.3066e+05 3.4778
1.7694 2.0528e-05 6.2309e-06 0 10.854 5.2873e+05 3.2945
2.4629 9.3379e-06 4.2225e-06 0 4.8905 5.2372e+05 2.2114
3.1563 4.0245e-06 2.7821e-06 0 2.0926 5.1996e+05 1.4466
3.8498 2.3179e-06 2.1245e-06 0 1.1903 5.1354e+05 1.091
4.5433 4.8509e-06 3.0299e-06 0 2.5633 5.2841e+05 1.601
5.2367 4.3765e-06 2.8621e-06 0 2.3383 5.3427e+05 1.5291
5.9302 1.1247e-07 4.5947e-07 0 0.059915 5.3273e+05 0.24477
6.6236 3.729e-06 2.6498e-06 0 1.9803 5.3107e+05 1.4072
7.3171 8.3605e-06 3.9736e-06 0 4.4268 5.295e+05 2.104
8.0105 2.0004e-06 1.9529e-06 0 1.0493 5.2453e+05 1.0243
8.704 2.9659e-06 2.3789e-06 0 1.5543 5.2408e+05 1.2467
9.3974 7.338e-08 3.75e-07 0 0.03829 5.218e+05 0.19568
10.091 4.1355e-06 2.8389e-06 0 2.1221 5.1314e+05 1.4567
10.784 1.0702e-05 4.6118e-06 0 5.3847 5.0317e+05 2.3205
11.478 1.0558e-05 4.4571e-06 0 5.6114 5.3148e+05 2.3688
12.171 7.9897e-06 3.8788e-06 0 4.2429 5.3105e+05 2.0598
12.865 7.6001e-06 3.7876e-06 0 4.0264 5.2978e+05 2.0066
13.558 9.7611e-06 4.3091e-06 0 5.1313 5.2568e+05 2.2652
14.252 1.1787e-05 4.7519e-06 0 6.1534 5.2203e+05 2.4806
14.945 2.0871e-05 6.3579e-06 0 10.776 5.1631e+05 3.2827
15.639 3.8863e-05 8.7238e-06 0 19.846 5.1066e+05 4.4549
16.332 5.8888e-05 1.076e-05 0 29.952 5.0863e+05 5.4729
17.025 8.34e-05 1.2909e-05 0 41.742 5.005e+05 6.4608
17.719 6.6446e-05 1.1598e-05 0 32.821 4.9394e+05 5.7289
18.412 7.6602e-05 1.2487e-05 0 37.634 4.9129e+05 6.1347
19.106 4.401e-05 9.5266e-06 0 21.342 4.8493e+05 4.6197
19.799 4.3563e-05 9.4845e-06 0 21.096 4.8427e+05 4.593
20.493 1.841e-05 6.1892e-06 0 8.8479 4.806e+05 2.9745
21.186 1.661e-05 5.8725e-06 0 8.0004 4.8165e+05 2.8285
21.88 2.9206e-05 7.8554e-06 0 13.823 4.7329e+05 3.7179
22.573 1.6763e-05 5.8998e-06 0 8.0726 4.8158e+05 2.8412
23.267 1.4885e-05 5.527e-06 0 7.253 4.8727e+05 2.6931
23.96 7.5907e-06 3.9522e-06 0 3.6889 4.8597e+05 1.9206
24.653 1.1586e-05 4.8816e-06 0 5.6327 4.8618e+05 2.3733
25.347 1.0097e-05 4.56e-06 0 4.9033 4.856e+05 2.2143
26.04 1.2796e-05 5.1266e-06 0 6.23 4.8687e+05 2.496
26.734 2.0889e-05 6.5332e-06 0 10.223 4.894e+05 3.1973
27.427 2.6285e-05 7.3378e-06 0 12.832 4.8818e+05 3.5822
28.121 1.4135e-05 5.3931e-06 0 6.8695 4.8599e+05 2.621
28.814 2.0448e-05 6.4763e-06 0 9.9684 4.8751e+05 3.1573
29.508 2.0321e-05 6.4542e-06 0 9.9126 4.8781e+05 3.1484
30.201 1.389e-05 5.2747e-06 0 6.9341 4.9923e+05 2.6333
30.895 9.2827e-06 4.2662e-06 0 4.7343 5.1001e+05 2.1758
31.588 9.9789e-06 4.4119e-06 0 5.1158 5.1266e+05 2.2618
32.281 1.7822e-05 7.485e-06 0 5.6694 3.1811e+05 2.3811
32.975 2.3951e-05 8.6795e-06 0 7.6149 3.1794e+05 2.7595
33.668 3.3719e-05 1.0319e-05 0 10.678 3.1669e+05 3.2678
34.362 3.4994e-05 1.0547e-05 0 11.009 3.146e+05 3.318
35.055 5.9912e-05 1.3824e-05 0 18.783 3.1351e+05 4.334
35.749 3.6015e-05 1.0729e-05 0 11.268 3.1286e+05 3.3567
36.442 4.4468e-05 1.193e-05 0 13.893 3.1243e+05 3.7274
37.136 9.0294e-05 1.7059e-05 0 28.017 3.1028e+05 5.2931
37.829 0.0001217 1.9852e-05 0 37.58 3.088e+05 6.1303
38.523 0.00016268 2.3005e-05 0 50.004 3.0738e+05 7.0713
39.216 0.00033098 3.2875e-05 0 101.36 3.0624e+05 10.068
39.909 0.00039429 3.5929e-05 0 120.43 3.0543e+05 10.974
40.603 0.0003883 3.573e-05 0 118.1 3.0415e+05 10.868
41.296 0.00039369 3.6018e-05 0 119.48 3.0348e+05 10.931
41.99 0.00033564 3.3452e-05 0 100.67 2.9993e+05 10.033
42.683 0.0002113 2.6688e-05 0 62.686 2.9667e+05 7.9175
43.377 0.00021814 2.6634e-05 0 67.083 3.0752e+05 8.1904
44.07 0.00018922 2.4377e-05 0 60.252 3.1842e+05 7.7622
44.764 0.00013302 2.0492e-05 0 42.136 3.1677e+05 6.4912
45.457 0.00011279 1.8902e-05 0 35.607 3.1569e+05 5.9672
46.151 7.8169e-05 1.5746e-05 0 24.646 3.1529e+05 4.9645
46.844 6.8223e-05 1.4757e-05 0 21.374 3.1329e+05 4.6232
47.537 6.7699e-05 1.4733e-05 0 21.115 3.119e+05 4.5951
48.231 5.6201e-05 1.3407e-05 0 17.571 3.1266e+05 4.1918
48.924 5.9753e-05 1.3927e-05 0 18.409 3.0808e+05 4.2905
49.618 3.373e-05 1.0492e-05 0 10.335 3.064e+05 3.2148
50.311 2.1417e-05 8.3597e-06 0 6.5635 3.0646e+05 2.5619
51.005 2.5581e-05 9.1476e-06 0 7.8203 3.0571e+05 2.7965
51.698 4.1458e-05 1.1708e-05 0 12.538 3.0243e+05 3.5409
52.392 2.5873e-05 9.2229e-06 0 7.8699 3.0417e+05 2.8053
53.085 3.2982e-05 1.0396e-05 0 10.065 3.0516e+05 3.1725
53.779 2.3357e-05 8.771e-06 0 7.0916 3.0362e+05 2.663
54.472 1.1042e-05 6.0088e-06 0 3.3769 3.0582e+05 1.8376
55.165 1.2615e-05 6.4139e-06 0 3.8687 3.0666e+05 1.9669
55.859 3.1851e-05 1.0183e-05 0 9.7833 3.0716e+05 3.1278
56.552 2.8699e-05 9.6451e-06 0 8.8534 3.085e+05 2.9755
57.246 2.6394e-05 9.2532e-06 0 8.1362 3.0826e+05 2.8524
57.939 3.1326e-05 1.0111e-05 0 9.5995 3.0643e+05 3.0983
58.633 3.1556e-05 1.0198e-05 0 9.5745 3.0341e+05 3.0943
59.326 2.7499e-05 9.577e-06 0 8.2447 2.9982e+05 2.8714
60.02 4.5744e-05 1.2388e-05 0 13.636 2.9809e+05 3.6927
60.713 5.7319e-05 1.3942e-05 0 16.902 2.9487e+05 4.1112
61.407 7.9656e-05 1.6172e-05 0 24.261 3.0457e+05 4.9255
62.1 9.5001e-05 1.733e-05 0 30.051 3.1632e+05 5.4819
62.793 8.5068e-05 1.6379e-05 0 26.975 3.171e+05 5.1938
63.487 4.4746e-05 1.1849e-05 0 14.261 3.1871e+05 3.7764
64.18 6.2645e-05 1.4014e-05 0 19.982 3.1897e+05 4.4701
64.874 6.4847e-05 1.4256e-05 0 20.692 3.1909e+05 4.5488
65.567 8.9049e-05 1.6724e-05 0 28.351 3.1838e+05 5.3246
66.261 7.9354e-05 1.5757e-05 0 25.361 3.196e+05 5.036
66.954 6.1457e-05 1.3843e-05 0 19.709 3.207e+05 4.4395
67.648 6.5997e-05 1.4346e-05 0 21.162 3.2065e+05 4.6002
68.341 4.7746e-05 1.2191e-05 0 15.339 3.2125e+05 3.9164
69.035 3.0216e-05 9.5508e-06 0 10.009 3.3125e+05 3.1637
69.728 2.0157e-05 7.791e-06 0 6.6939 3.3208e+05 2.5873
70.421 1.1475e-05 5.8269e-06 0 3.878 3.3796e+05 1.9693
71.115 1.0021e-05 5.4561e-06 0 3.3734 3.3663e+05 1.8367
71.808 2.0242e-06 2.4471e-06 0 0.68422 3.3802e+05 0.82717
72.502 2.9305e-06 2.9305e-06 0 1 3.4123e+05 1
73.195 2.9283e-06 2.9283e-06 0 1 3.4149e+05 1
73.889 4.0206e-06 3.433e-06 0 1.3716 3.4114e+05 1.1712
74.582 1.8164e-06 2.3009e-06 0 0.6232 3.431e+05 0.78943
75.276 5.733e-06 4.0872e-06 0 1.9675 3.4319e+05 1.4027
75.969 1.2257e-06 1.8929e-06 0 0.41929 3.4209e+05 0.64753
76.662 6.4678e-06 4.3578e-06 0 2.2029 3.4059e+05 1.4842
77.356 2.4057e-06 2.6608e-06 0 0.81746 3.398e+05 0.90413
