-4.8103 9.9098e-06 7.0073e-06 0 2 2.0182e+05 1.4142
-4.1025 5.103e-06 3.6283e-06 0 1.978 3.8762e+05 1.4064
-3.3946 1.3535e-05 5.9313e-06 0 5.2072 3.8473e+05 2.2819
-2.6868 2.4689e-05 7.9937e-06 0 9.5392 3.8638e+05 3.0886
-1.979 4.9954e-05 1.1323e-05 0 19.463 3.8961e+05 4.4116
-1.2712 9.7773e-05 1.5846e-05 0 38.069 3.8937e+05 6.17
-0.56339 0.00013598 1.8819e-05 0 52.213 3.8397e+05 7.2259
0.14443 0.00015487 2.0269e-05 0 58.381 3.7696e+05 7.6407
0.85224 0.00013344 1.8885e-05 0 49.932 3.7418e+05 7.0663
1.5601 9.9599e-05 1.6362e-05 0 37.056 3.7205e+05 6.0873
2.2679 6.0753e-05 1.2796e-05 0 22.542 3.7104e+05 4.7478
2.9757 3.0182e-05 9.0204e-06 0 11.195 3.7093e+05 3.346
3.6835 1.9814e-05 7.2744e-06 0 7.4192 3.7444e+05 2.7238
4.3913 1.3457e-05 5.9614e-06 0 5.0959 3.7867e+05 2.2574
5.0991 1.812e-05 6.8916e-06 0 6.9133 3.8152e+05 2.6293
5.8069 1.4168e-05 6.0928e-06 0 5.4071 3.8165e+05 2.3253
6.5148 1.0875e-05 5.3402e-06 0 4.1471 3.8134e+05 2.0364
7.2226 1.7862e-05 6.8689e-06 0 6.7618 3.7857e+05 2.6004
7.9304 5.6067e-06 3.8621e-06 0 2.1075 3.7588e+05 1.4517
8.6382 8.1482e-06 4.7044e-06 0 3 3.6818e+05 1.7321
9.346 1.1693e-05 5.6756e-06 0 4.2444 3.63e+05 2.0602
10.054 2.8117e-05 8.8549e-06 0 10.083 3.586e+05 3.1753
10.762 3.2045e-05 9.4854e-06 0 11.413 3.5616e+05 3.3783
11.469 2.9287e-05 9.0613e-06 0 10.446 3.5669e+05 3.2321
12.177 2.9516e-05 8.8486e-06 0 11.127 3.7697e+05 3.3357
12.885 3.6895e-05 9.605e-06 0 14.755 3.9992e+05 3.8412
13.593 3.9699e-05 9.9576e-06 0 15.895 4.0038e+05 3.9868
14.301 2.4872e-05 7.88e-06 0 9.9622 4.0055e+05 3.1563
15.009 2.9638e-05 8.5718e-06 0 11.955 4.0337e+05 3.4576
15.716 1.9375e-05 6.9046e-06 0 7.8744 4.0642e+05 2.8061
16.424 1.2976e-05 5.659e-06 0 5.2579 4.052e+05 2.293
17.132 1.3245e-05 5.7217e-06 0 5.3584 4.0457e+05 2.3148
17.84 4.9908e-06 3.5134e-06 0 2.0178 4.0431e+05 1.4205
18.548 1.4897e-05 6.0817e-06 0 6 4.0276e+05 2.4495
19.255 1.1362e-05 5.3059e-06 0 4.5852 4.0357e+05 2.1413
19.963 7.1304e-06 4.2005e-06 0 2.8816 4.0413e+05 1.6975
20.671 7.898e-06 4.4141e-06 0 3.2014 4.0535e+05 1.7893
21.379 2.0907e-05 7.1862e-06 0 8.4637 4.0484e+05 2.9092
22.087 9.8759e-06 4.9508e-06 0 3.9792 4.0292e+05 1.9948
22.795 1.8796e-05 6.8562e-06 0 7.5156 3.9986e+05 2.7415
23.502 1.2863e-05 5.6805e-06 0 5.1278 3.9864e+05 2.2645
24.21 2.8553e-05 8.4831e-06 0 11.329 3.9677e+05 3.3659
24.918 1.6642e-05 6.4973e-06 0 6.5607 3.9423e+05 2.5614
25.626 2.0233e-05 7.2047e-06 0 7.8867 3.8979e+05 2.8083
26.334 2.2423e-05 7.6621e-06 0 8.5643 3.8194e+05 2.9265
27.041 2.493e-05 8.1283e-06 0 9.4065 3.7733e+05 3.067
27.749 1.9257e-05 7.2079e-06 0 7.1374 3.7065e+05 2.6716
28.457 2.46e-05 8.201e-06 0 8.9976 3.6576e+05 2.9996
29.165 1.552e-05 6.5152e-06 0 5.6749 3.6564e+05 2.3822
29.873 4.8689e-05 1.1504e-05 0 17.913 3.679e+05 4.2323
30.58 6.1525e-05 1.2992e-05 0 22.428 3.6453e+05 4.7358
