-4.5457 3.5704e-05 1.3495e-05 0 7 1.9606e+05 2.6458
-3.8375 5.2841e-05 1.2925e-05 0 16.712 3.1628e+05 4.0881
-3.1302 6.6805e-05 1.4492e-05 0 21.25 3.1808e+05 4.6097
-2.423 5.4352e-05 1.3017e-05 0 17.433 3.2075e+05 4.1753
-1.7158 0.00011516 1.8929e-05 0 37.013 3.214e+05 6.0839
-1.0085 0.00013817 2.0804e-05 0 44.113 3.1926e+05 6.6418
-0.30131 0.00023624 2.7233e-05 0 75.254 3.1855e+05 8.6749
0.40593 0.00019893 2.4973e-05 0 63.456 3.1898e+05 7.9659
1.1132 0.00016842 2.3111e-05 0 53.107 3.1533e+05 7.2874
1.8204 0.0001255 2.0051e-05 0 39.179 3.1217e+05 6.2593
2.5276 0.00010457 1.8329e-05 0 32.549 3.1126e+05 5.7051
3.2349 7.1762e-05 1.5175e-05 0 22.364 3.1164e+05 4.7291
3.9421 8.0729e-05 1.615e-05 0 24.988 3.0953e+05 4.9988
4.6493 6.9306e-05 1.5077e-05 0 21.13 3.0488e+05 4.5968
5.3566 6.3957e-05 1.4746e-05 0 18.813 2.9415e+05 4.3374
6.0638 7.0056e-05 1.554e-05 0 20.322 2.9008e+05 4.508
6.771 0.00011493 1.8708e-05 0 37.741 3.2838e+05 6.1434
7.4783 0.0001107 1.8342e-05 0 36.422 3.2902e+05 6.0351
8.1855 0.00013635 2.0381e-05 0 44.758 3.2825e+05 6.6901
8.8927 0.00013696 2.0586e-05 0 44.265 3.2319e+05 6.6532
9.6 0.00015244 2.1787e-05 0 48.954 3.2114e+05 6.9967
10.307 0.00017467 2.3322e-05 0 56.091 3.2114e+05 7.4894
11.014 0.00010584 1.8178e-05 0 33.897 3.2028e+05 5.8221
11.722 0.00010497 1.8015e-05 0 33.95 3.2343e+05 5.8267
12.429 0.00011667 1.8881e-05 0 38.185 3.2728e+05 6.1794
13.136 0.00010571 1.7919e-05 0 34.805 3.2924e+05 5.8996
13.843 5.4262e-05 1.2786e-05 0 18.009 3.3189e+05 4.2437
14.551 4.6681e-05 1.1815e-05 0 15.61 3.344e+05 3.951
15.258 6.8406e-05 1.4281e-05 0 22.944 3.3541e+05 4.79
15.965 6.3403e-05 1.3709e-05 0 21.391 3.3738e+05 4.625
16.672 3.6771e-05 1.0448e-05 0 12.386 3.3684e+05 3.5194
17.38 4.2669e-05 1.1262e-05 0 14.355 3.3643e+05 3.7888
18.087 2.1494e-05 7.9889e-06 0 7.2384 3.3677e+05 2.6904
18.794 3.5345e-05 1.0268e-05 0 11.85 3.3526e+05 3.4423
19.501 4.6134e-05 1.1704e-05 0 15.538 3.368e+05 3.9418
20.208 4.3124e-05 1.1311e-05 0 14.535 3.3704e+05 3.8125
20.916 3.4708e-05 1.0171e-05 0 11.645 3.3551e+05 3.4124
21.623 4.0891e-05 1.1052e-05 0 13.688 3.3475e+05 3.6998
22.33 6.2902e-05 1.373e-05 0 20.99 3.337e+05 4.5815
23.037 4.3813e-05 1.146e-05 0 14.617 3.3363e+05 3.8233
23.745 4.5425e-05 1.1691e-05 0 15.097 3.3236e+05 3.8855
24.452 5.8653e-05 1.3247e-05 0 19.603 3.3422e+05 4.4276
25.159 5.0154e-05 1.225e-05 0 16.763 3.3424e+05 4.0943
25.866 5.6388e-05 1.3009e-05 0 18.789 3.332e+05 4.3346
26.574 4.0814e-05 1.1075e-05 0 13.581 3.3277e+05 3.6853
27.281 6.734e-05 1.424e-05 0 22.363 3.3209e+05 4.7289
27.988 8.7333e-05 1.6221e-05 0 28.985 3.3189e+05 5.3838
28.695 0.00010191 1.7545e-05 0 33.742 3.3108e+05 5.8088
29.403 0.00011195 1.8424e-05 0 36.922 3.298e+05 6.0763
30.11 0.00012358 1.9402e-05 0 40.572 3.283e+05 6.3696
30.817 0.00017258 2.2854e-05 0 57.024 3.3042e+05 7.5514
