-4.9781 4.9549e-06 4.9549e-06 0 1 2.0182e+05 1
-4.2693 9.4577e-06 4.944e-06 0 3.6594 3.8693e+05 1.913
-3.5605 7.8058e-06 4.5012e-06 0 3.0073 3.8526e+05 1.7341
-2.8518 2.7994e-05 8.5095e-06 0 10.823 3.8661e+05 3.2898
-2.1431 1.4571e-05 6.1161e-06 0 5.6759 3.8953e+05 2.3824
-1.4344 3.9663e-05 1.0095e-05 0 15.438 3.8924e+05 3.9292
-0.72567 7.686e-05 1.4163e-05 0 29.451 3.8318e+05 5.4269
-0.016947 7.3098e-05 1.3954e-05 0 27.442 3.7542e+05 5.2386
0.69177 5.9667e-05 1.261e-05 0 22.388 3.7521e+05 4.7316
1.4005 4.097e-05 1.0488e-05 0 15.259 3.7246e+05 3.9063
2.1092 2.0953e-05 7.5105e-06 0 7.783 3.7145e+05 2.7898
2.8179 3.6225e-06 3.1239e-06 0 1.3447 3.7121e+05 1.1596
3.5266 7.7916e-06 4.5613e-06 0 2.918 3.745e+05 1.7082
4.2354 3.2189e-06 2.9167e-06 0 1.218 3.7839e+05 1.1036
4.9441 1.0819e-05 5.3325e-06 0 4.1161 3.8046e+05 2.0288
5.6528 1.7545e-05 6.786e-06 0 6.6846 3.81e+05 2.5855
6.3615 8.0849e-06 4.6073e-06 0 3.0794 3.8088e+05 1.7548
7.0702 5.5117e-06 3.8201e-06 0 2.0817 3.7769e+05 1.4428
7.779 5.3222e-06 3.7736e-06 0 1.9892 3.7375e+05 1.4104
8.4877 8.2129e-06 4.7417e-06 0 3 3.6528e+05 1.7321
9.1964 8.5008e-06 4.8474e-06 0 3.0754 3.6178e+05 1.7537
9.9051 1.6074e-05 6.7273e-06 0 5.7091 3.5517e+05 2.3894
10.614 9.2347e-06 5.1074e-06 0 3.2692 3.5401e+05 1.8081
11.323 1.389e-05 6.2588e-06 0 4.9251 3.5458e+05 2.2193
12.031 7.9169e-06 4.5002e-06 0 3.0949 3.9092e+05 1.7592
12.74 1.7369e-05 6.5939e-06 0 6.9389 3.9949e+05 2.6342
13.449 1.9257e-05 6.9393e-06 0 7.7008 3.999e+05 2.775
14.157 2.244e-05 7.4799e-06 0 9 4.0107e+05 3
14.866 2.0157e-05 7.056e-06 0 8.1612 4.0487e+05 2.8568
15.575 4.1938e-05 1.0156e-05 0 17.053 4.0662e+05 4.1295
16.284 3.547e-05 9.3597e-06 0 14.361 4.0489e+05 3.7896
16.992 3.2936e-05 9.0166e-06 0 13.343 4.0513e+05 3.6529
17.701 6.219e-05 1.2409e-05 0 25.115 4.0385e+05 5.0115
18.41 3.8774e-05 9.8132e-06 0 15.612 4.0264e+05 3.9512
19.118 2.4768e-05 7.8308e-06 0 10.004 4.0391e+05 3.1629
19.827 1.6434e-05 6.3782e-06 0 6.6389 4.0397e+05 2.5766
20.536 1.6957e-05 6.467e-06 0 6.875 4.0545e+05 2.622
21.245 1.0904e-05 5.193e-06 0 4.4092 4.0436e+05 2.0998
21.953 7.1892e-06 4.2253e-06 0 2.8951 4.027e+05 1.7015
22.662 1.2507e-05 5.5926e-06 0 5.0013 3.9988e+05 2.2364
23.371 1.5106e-05 6.1575e-06 0 6.0186 3.9842e+05 2.4533
24.08 2.4445e-05 7.8453e-06 0 9.7086 3.9716e+05 3.1159
24.788 2.213e-05 7.493e-06 0 8.7226 3.9416e+05 2.9534
25.497 1.3923e-05 5.987e-06 0 5.408 3.8843e+05 2.3255
26.206 2.0243e-05 7.2902e-06 0 7.7099 3.8088e+05 2.7767
26.914 1.4071e-05 6.1278e-06 0 5.2724 3.7471e+05 2.2962
27.623 1.5489e-05 6.4732e-06 0 5.7253 3.6964e+05 2.3928
28.332 1.6071e-05 6.6363e-06 0 5.8643 3.6491e+05 2.4216
29.041 2.4641e-05 8.2119e-06 0 9.004 3.6541e+05 3.0007
29.749 2.249e-05 7.8148e-06 0 8.2824 3.6827e+05 2.8779
30.458 2.6566e-05 8.5303e-06 0 9.6988 3.6509e+05 3.1143
