-5.8693 9.3801e-06 6.6327e-06 0 2 2.1322e+05 1.4142
-5.2609 1.4121e-05 8.1529e-06 0 3 2.1245e+05 1.7321
-4.5686 4.6978e-05 1.4856e-05 0 10 2.1286e+05 3.1623
-3.8601 2.8214e-05 1.1518e-05 0 6 2.1266e+05 2.4495
-3.1618 7.5111e-05 1.8778e-05 0 16 2.1302e+05 4
-2.4729 9.8733e-05 2.1545e-05 0 21 2.127e+05 4.5826
-1.7771 0.00018954 2.9969e-05 0 40 2.1104e+05 6.3246
-1.0865 0.0003018 3.8023e-05 0 63 2.0875e+05 7.9373
-0.38544 0.00054497 5.1267e-05 0 113 2.0735e+05 10.63
0.322 0.00046134 4.7085e-05 0 96 2.0809e+05 9.798
1.0234 0.00037178 4.2095e-05 0 78 2.098e+05 8.8318
1.7238 0.00020833 3.1407e-05 0 44 2.112e+05 6.6332
2.4112 0.00010407 2.2187e-05 0 22 2.114e+05 4.6904
3.1004 6.186e-05 1.7157e-05 0 13 2.1015e+05 3.6056
3.8101 4.7299e-05 1.4957e-05 0 10 2.1142e+05 3.1623
4.5079 3.7925e-05 1.3409e-05 0 8 2.1094e+05 2.8284
5.2033 2.8475e-05 1.1625e-05 0 6 2.1071e+05 2.4495
5.8948 3.3442e-05 1.264e-05 0 7 2.0932e+05 2.6458
6.585 2.4018e-05 1.0741e-05 0 5 2.0818e+05 2.2361
7.2939 1.9037e-05 9.5185e-06 0 4 2.1012e+05 2
7.9781 1.4304e-05 8.2584e-06 0 3 2.0973e+05 1.7321
8.6772 1.4273e-05 8.2406e-06 0 3 2.1018e+05 1.7321
9.3681 3.3354e-05 1.2607e-05 0 7 2.0987e+05 2.6458
10.064 2.3968e-05 1.0719e-05 0 5 2.0861e+05 2.2361
10.775 1.441e-05 8.3194e-06 0 3 2.0819e+05 1.7321
11.466 3.8376e-05 1.3568e-05 0 8 2.0846e+05 2.8284
12.161 3.3478e-05 1.2653e-05 0 7 2.0909e+05 2.6458
12.849 3.3583e-05 1.2693e-05 0 7 2.0844e+05 2.6458
13.549 2.8659e-05 1.17e-05 0 6 2.0936e+05 2.4495
14.247 7.1775e-05 1.8532e-05 0 15 2.0899e+05 3.873
14.948 5.7503e-05 1.66e-05 0 12 2.0868e+05 3.4641
