-4.3939 1.6399e-05 1.1596e-05 0 2 1.2196e+05 1.4142
-3.687 3.9428e-06 3.6323e-06 0 1.1783 2.9885e+05 1.0855
-2.9802 9.4605e-06 5.6257e-06 0 2.8279 2.9892e+05 1.6816
-2.2733 2.7216e-05 9.4843e-06 0 8.2346 3.0256e+05 2.8696
-1.5664 2.8854e-05 9.6914e-06 0 8.8642 3.0721e+05 2.9773
-0.85958 6.1428e-05 1.4024e-05 0 19.185 3.1232e+05 4.3801
-0.15271 5.6576e-05 1.3356e-05 0 17.943 3.1714e+05 4.2359
0.55416 4.4052e-05 1.1783e-05 0 13.978 3.1731e+05 3.7387
1.261 2.8498e-05 9.5252e-06 0 8.951 3.1409e+05 2.9918
1.9679 2.9604e-05 9.7398e-06 0 9.2384 3.1207e+05 3.0395
2.6748 1.2492e-05 6.3809e-06 0 3.8327 3.0681e+05 1.9577
3.3816 9.8065e-06 5.6618e-06 0 3 3.0592e+05 1.7321
4.0885 1.5174e-05 7.0502e-06 0 4.6323 3.0528e+05 2.1523
4.7954 1.0647e-05 5.9138e-06 0 3.2412 3.0443e+05 1.8003
5.5022 3.8849e-06 3.573e-06 0 1.1822 3.043e+05 1.0873
6.2091 1.2173e-05 6.3621e-06 0 3.6612 3.0075e+05 1.9134
6.916 1.4851e-05 7.0956e-06 0 4.3804 2.9496e+05 2.0929
7.6228 1.3419e-05 6.7968e-06 0 3.8979 2.9048e+05 1.9743
8.3297 1.1027e-05 6.1693e-06 0 3.1947 2.8972e+05 1.7874
9.0366 2.2353e-05 8.7693e-06 0 6.4977 2.9068e+05 2.5491
9.7434 2.3055e-05 8.8405e-06 0 6.8013 2.95e+05 2.6079
10.45 1.2949e-05 6.6095e-06 0 3.8381 2.9641e+05 1.9591
11.157 2.2966e-05 8.7959e-06 0 6.8172 2.9684e+05 2.611
11.864 1.4127e-05 6.8695e-06 0 4.2289 2.9936e+05 2.0564
12.571 2.5069e-05 9.1274e-06 0 7.5438 3.0092e+05 2.7466
13.278 2.4343e-05 8.9818e-06 0 7.3453 3.0175e+05 2.7102
13.985 1.1129e-05 6.0702e-06 0 3.3615 3.0204e+05 1.8334
14.692 1.1783e-05 6.2695e-06 0 3.532 2.9976e+05 1.8794
15.398 2.1853e-05 8.5418e-06 0 6.5453 2.9951e+05 2.5584
16.105 2.2632e-05 8.668e-06 0 6.8174 3.0123e+05 2.611
16.812 1.5636e-05 7.1631e-06 0 4.7647 3.0473e+05 2.1828
17.519 1.312e-05 6.5299e-06 0 4.0368 3.0769e+05 2.0092
18.226 8.3043e-06 5.1944e-06 0 2.5558 3.0777e+05 1.5987
18.933 1.2893e-05 6.4464e-06 0 4 3.1025e+05 2
19.64 1.766e-05 7.5311e-06 0 5.4985 3.1136e+05 2.3449
20.346 9.4991e-06 5.5191e-06 0 2.9624 3.1186e+05 1.7211
21.053 8.0515e-06 5.0935e-06 0 2.4988 3.1035e+05 1.5808
21.76 7.5817e-06 4.9579e-06 0 2.3386 3.0845e+05 1.5292
22.467 1.074e-05 5.9134e-06 0 3.2989 3.0715e+05 1.8163
23.174 1.5447e-05 7.0992e-06 0 4.7342 3.0649e+05 2.1758
23.881 1.631e-05 7.3223e-06 0 4.9613 3.0419e+05 2.2274
24.588 1.3015e-05 6.5742e-06 0 3.9194 3.0114e+05 1.9798
25.295 6.7798e-06 4.7706e-06 0 2.0197 2.979e+05 1.4212
26.001 1.0484e-05 5.9771e-06 0 3.0767 2.9346e+05 1.754
26.708 2.8059e-05 9.8262e-06 0 8.1539 2.906e+05 2.8555
27.415 2.2606e-05 8.8163e-06 0 6.5746 2.9084e+05 2.5641
28.122 2.3861e-05 9.0244e-06 0 6.9912 2.9299e+05 2.6441
28.829 3.0332e-05 1.0204e-05 0 8.8367 2.9133e+05 2.9727
29.536 2.3863e-05 9.1187e-06 0 6.8483 2.8698e+05 2.6169
30.243 2.624e-05 9.6261e-06 0 7.4305 2.8318e+05 2.7259
30.949 4.2128e-05 1.5476e-05 0 7.4104 1.759e+05 2.7222
