-5.7163 1.011e-05 7.1487e-06 0 2 1.9783e+05 1.4142
-5.0221 1.8611e-05 7.4484e-06 0 6.2432 3.3546e+05 2.4986
-4.3365 2.0705e-05 7.8513e-06 0 6.9542 3.3588e+05 2.6371
-3.6508 3.9096e-05 1.0797e-05 0 13.111 3.3535e+05 3.6209
-2.9651 4.5791e-05 1.1702e-05 0 15.312 3.3439e+05 3.9131
-2.2794 5.7557e-05 1.31e-05 0 19.304 3.354e+05 4.3937
-1.5938 7.9064e-05 1.531e-05 0 26.668 3.3729e+05 5.1641
-0.90808 0.00011962 1.8867e-05 0 40.199 3.3604e+05 6.3402
-0.2224 0.00015753 2.1708e-05 0 52.659 3.3428e+05 7.2567
0.46328 0.0001413 2.0567e-05 0 47.2 3.3405e+05 6.8702
1.149 7.8761e-05 1.5363e-05 0 26.283 3.337e+05 5.1267
1.8346 4.8904e-05 1.2094e-05 0 16.351 3.3434e+05 4.0436
2.5203 3.267e-05 9.8503e-06 0 11 3.367e+05 3.3166
3.206 2.4161e-05 8.4506e-06 0 8.1747 3.3834e+05 2.8591
3.8917 1.4043e-05 6.4361e-06 0 4.7606 3.3901e+05 2.1819
4.5773 2.2808e-05 8.1816e-06 0 7.7715 3.4073e+05 2.7877
5.263 1.9357e-05 7.5323e-06 0 6.604 3.4117e+05 2.5698
5.9487 2.4363e-05 8.4828e-06 0 8.2489 3.3858e+05 2.8721
6.6344 1.5475e-05 6.7762e-06 0 5.2151 3.3701e+05 2.2837
7.32 2.5373e-05 8.6911e-06 0 8.5232 3.3591e+05 2.9195
8.0057 1.3592e-05 6.3793e-06 0 4.5398 3.34e+05 2.1307
8.6914 1.9556e-05 7.6237e-06 0 6.5797 3.3646e+05 2.5651
9.3771 3.3277e-05 9.9279e-06 0 11.235 3.3762e+05 3.3519
10.063 2.9529e-05 9.3606e-06 0 9.9516 3.3701e+05 3.1546
10.748 3.3157e-05 9.9169e-06 0 11.179 3.3714e+05 3.3434
11.434 3.2919e-05 9.8623e-06 0 11.142 3.3845e+05 3.3379
12.12 4.346e-05 1.1315e-05 0 14.753 3.3947e+05 3.841
12.805 4.3183e-05 1.1298e-05 0 14.609 3.3831e+05 3.8222
13.491 3.4398e-05 1.0133e-05 0 11.523 3.3498e+05 3.3945
14.177 3.2504e-05 9.9039e-06 0 10.771 3.3138e+05 3.282
14.862 2.9878e-05 9.5643e-06 0 9.7591 3.2663e+05 3.124
15.548 2.8968e-05 9.448e-06 0 9.4005 3.2452e+05 3.066
16.234 3.6629e-05 1.0644e-05 0 11.842 3.233e+05 3.4412
16.92 4.3183e-05 1.1567e-05 0 13.938 3.2276e+05 3.7333
17.605 2.7893e-05 9.2547e-06 0 9.0837 3.2566e+05 3.0139
18.291 1.3244e-05 6.3453e-06 0 4.3568 3.2895e+05 2.0873
18.977 2.2474e-05 8.2504e-06 0 7.4201 3.3016e+05 2.724
19.662 2.3245e-05 8.3627e-06 0 7.7259 3.3237e+05 2.7796
20.348 2.6373e-05 8.8655e-06 0 8.8494 3.3555e+05 2.9748
21.034 3.3786e-05 1.0005e-05 0 11.404 3.3754e+05 3.377
