-4.7535 3.0689e-05 1.2529e-05 0 6 1.9551e+05 2.4495
-4.0471 6.3252e-05 1.3578e-05 0 21.702 3.431e+05 4.6585
-3.3613 6.1113e-05 1.3216e-05 0 21.383 3.4989e+05 4.6242
-2.6754 0.00011054 1.7612e-05 0 39.396 3.5639e+05 6.2767
-1.9896 0.00021949 2.4664e-05 0 79.195 3.6082e+05 8.8992
-1.3037 0.00033809 2.8647e-05 0 139.28 4.1197e+05 11.802
-0.61787 0.00052553 3.5242e-05 0 222.37 4.2313e+05 14.912
0.067986 0.00060912 3.7794e-05 0 259.75 4.2643e+05 16.117
0.75384 0.00043542 3.1869e-05 0 186.67 4.2871e+05 13.663
1.4397 0.00030757 2.6762e-05 0 132.08 4.2944e+05 11.493
2.1255 0.00018054 2.0538e-05 0 77.274 4.2801e+05 8.7906
2.8114 0.00010585 1.5799e-05 0 44.887 4.2407e+05 6.6997
3.4972 7.0569e-05 1.2989e-05 0 29.516 4.1826e+05 5.4329
4.1831 7.0107e-05 1.3046e-05 0 28.88 4.1194e+05 5.374
4.869 5.2486e-05 1.1381e-05 0 21.266 4.0518e+05 4.6115
5.5548 5.2257e-05 1.1407e-05 0 20.988 4.0163e+05 4.5813
6.2407 6.4926e-05 1.2754e-05 0 25.915 3.9915e+05 5.0907
6.9265 3.8998e-05 9.8993e-06 0 15.52 3.9796e+05 3.9395
7.6124 3.7357e-05 9.6507e-06 0 14.984 4.011e+05 3.8709
8.2982 4.0076e-05 9.9916e-06 0 16.088 4.0143e+05 4.0109
8.9841 5.4433e-05 1.1746e-05 0 21.477 3.9456e+05 4.6343
9.6699 3.0864e-05 8.9429e-06 0 11.911 3.8592e+05 3.4512
10.356 2.2984e-05 7.7628e-06 0 8.766 3.814e+05 2.9607
11.042 4.8145e-05 1.1366e-05 0 17.942 3.7267e+05 4.2358
11.727 1.8845e-05 7.1138e-06 0 7.0175 3.7238e+05 2.649
12.413 1.0855e-05 5.413e-06 0 4.0217 3.7048e+05 2.0054
13.099 1.4828e-05 6.3034e-06 0 5.5338 3.732e+05 2.3524
13.785 2.4441e-05 8.0752e-06 0 9.161 3.7482e+05 3.0267
14.471 2.1129e-05 7.538e-06 0 7.8571 3.7186e+05 2.8031
15.157 1.4306e-05 6.243e-06 0 5.2514 3.6707e+05 2.2916
15.843 2.644e-05 8.5542e-06 0 9.5535 3.6133e+05 3.0909
16.528 1.49e-05 8.2381e-06 0 3.2713 2.1955e+05 1.8087
17.214 2.6698e-05 1.0998e-05 0 5.8933 2.2074e+05 2.4276
17.9 2.2913e-05 1.0194e-05 0 5.0517 2.2048e+05 2.2476
18.586 9.8452e-06 6.6747e-06 0 2.1756 2.2099e+05 1.475
19.272 9.0732e-06 6.4157e-06 0 2 2.2043e+05 1.4142
19.958 2.1732e-05 9.9034e-06 0 4.8154 2.2158e+05 2.1944
20.644 1.0031e-05 6.7381e-06 0 2.2164 2.2095e+05 1.4887
