-4.6934 5.8387e-05 1.7604e-05 0 11 1.884e+05 3.3166
-4.0825 7.02e-05 1.947e-05 0 13 1.8518e+05 3.6056
-3.4003 0.00013322 2.6644e-05 0 25 1.8766e+05 5
-2.7068 0.00016408 2.9469e-05 0 31 1.8893e+05 5.5678
-2.0152 0.00029362 3.8891e-05 0 57 1.9413e+05 7.5498
-1.3272 0.00061255 5.5686e-05 0 121 1.9754e+05 11
-0.64002 0.00087524 6.6544e-05 0 173 1.9766e+05 13.153
0.04018 0.001096 7.4743e-05 0 215 1.9618e+05 14.663
0.73664 0.00088297 6.7523e-05 0 171 1.9366e+05 13.077
1.4346 0.00049958 5.0989e-05 0 96 1.9216e+05 9.798
2.115 0.00026966 3.776e-05 0 51 1.8913e+05 7.1414
2.8115 0.00018015 3.1361e-05 0 33 1.8318e+05 5.7446
3.4919 0.00013163 2.687e-05 0 24 1.8232e+05 4.899
4.1849 9.28e-05 2.2507e-05 0 17 1.8319e+05 4.1231
4.8751 0.00010692 2.4528e-05 0 19 1.7771e+05 4.3589
5.5633 5.1903e-05 1.7301e-05 0 9 1.734e+05 3
6.2509 5.7928e-05 1.8319e-05 0 10 1.7263e+05 3.1623
6.9383 4.7297e-05 1.6722e-05 0 8 1.6914e+05 2.8284
7.7129 5.7187e-05 1.6509e-05 0 12 2.0984e+05 3.4641
8.3167 2.8819e-05 1.1765e-05 0 6 2.0819e+05 2.4495
9.0028 4.3229e-05 1.441e-05 0 9 2.0819e+05 3
9.7012 3.3866e-05 1.28e-05 0 7 2.067e+05 2.6458
10.378 3.3798e-05 1.2775e-05 0 7 2.0711e+05 2.6458
11.076 3.852e-05 1.3619e-05 0 8 2.0768e+05 2.8284
11.757 5.7795e-05 1.6684e-05 0 12 2.0763e+05 3.4641
12.45 1.4471e-05 8.3549e-06 0 3 2.0731e+05 1.7321
13.148 2.4192e-05 1.0819e-05 0 5 2.0668e+05 2.2361
13.828 1.4482e-05 8.3612e-06 0 3 2.0715e+05 1.7321
14.525 2.4141e-05 1.0796e-05 0 5 2.0712e+05 2.2361
15.205 2.4087e-05 1.0772e-05 0 5 2.0758e+05 2.2361
15.897 1.4484e-05 8.3622e-06 0 3 2.0713e+05 1.7321
16.578 4.8538e-06 4.8538e-06 0 1 2.0603e+05 1
17.264 9.6964e-06 6.8564e-06 0 2 2.0626e+05 1.4142
17.96 9.7129e-06 6.8681e-06 0 2 2.0591e+05 1.4142
18.652 1.9601e-05 9.8005e-06 0 4 2.0407e+05 2
19.335 1.9657e-05 9.8287e-06 0 4 2.0348e+05 2
20.026 1.4834e-05 8.5646e-06 0 3 2.0223e+05 1.7321
20.722 0 4.9537e-06 0 0 2.0187e+05 0
21.411 4.9815e-06 4.9815e-06 0 1 2.0074e+05 1
22.088 1.5134e-05 8.7375e-06 0 3 1.9823e+05 1.7321
22.782 0 5.1338e-06 0 0 1.9479e+05 0
23.461 1.0289e-05 7.2753e-06 0 2 1.9439e+05 1.4142
24.155 1.016e-05 7.1843e-06 0 2 1.9685e+05 1.4142
