-5.3777 2.254e-05 1.127e-05 0 4 1.7746e+05 2
-4.6836 2.6861e-05 8.2738e-06 0 10.54 3.9238e+05 3.2465
-3.9973 2.8896e-05 8.5805e-06 0 11.341 3.9247e+05 3.3676
-3.3109 1.5697e-05 6.2596e-06 0 6.2884 4.0061e+05 2.5077
-2.6246 3.0014e-05 8.6545e-06 0 12.027 4.0072e+05 3.468
-1.9383 3.5918e-05 9.4228e-06 0 14.53 4.0454e+05 3.8119
-1.252 0.00011041 1.6501e-05 0 44.772 4.055e+05 6.6912
-0.56568 0.00015374 1.9435e-05 0 62.573 4.0702e+05 7.9103
0.12063 0.00013366 1.8157e-05 0 54.186 4.0541e+05 7.3611
0.80695 0.00016188 2.0088e-05 0 64.939 4.0117e+05 8.0585
1.4933 0.0001198 1.73e-05 0 47.949 4.0025e+05 6.9245
2.1796 8.1976e-05 1.4251e-05 0 33.09 4.0366e+05 5.7524
2.8659 3.9723e-05 9.9021e-06 0 16.093 4.0512e+05 4.0116
3.5522 1.3117e-05 5.6837e-06 0 5.3261 4.0605e+05 2.3078
4.2385 3.8093e-05 9.6956e-06 0 15.436 4.0523e+05 3.9289
4.9248 2.5527e-05 7.9586e-06 0 10.288 4.0301e+05 3.2074
5.6112 3.2198e-05 8.942e-06 0 12.965 4.0267e+05 3.6007
6.2975 3.2177e-05 8.9863e-06 0 12.821 3.9845e+05 3.5806
6.9838 2.6613e-05 8.2331e-06 0 10.449 3.9262e+05 3.2324
7.6701 3.2767e-05 9.1945e-06 0 12.7 3.876e+05 3.5638
8.3564 2.1368e-05 7.4739e-06 0 8.1741 3.8254e+05 2.859
9.0427 2.863e-05 8.6497e-06 0 10.956 3.8267e+05 3.31
9.7291 3.2403e-05 9.1101e-06 0 12.651 3.9043e+05 3.5568
10.415 2.1927e-05 7.4756e-06 0 8.6037 3.9237e+05 2.9332
11.102 2.7683e-05 8.3634e-06 0 10.957 3.9578e+05 3.3101
11.788 1.9975e-05 7.0995e-06 0 7.9159 3.963e+05 2.8135
12.474 1.9533e-05 7.0052e-06 0 7.7746 3.9803e+05 2.7883
13.161 2.769e-05 8.3564e-06 0 10.98 3.9654e+05 3.3136
13.847 2.9578e-05 8.6874e-06 0 11.592 3.9191e+05 3.4047
14.533 2.5473e-05 8.132e-06 0 9.812 3.8519e+05 3.1324
