-4.3028 1.6806e-05 9.7032e-06 0 3 1.785e+05 1.7321
-3.6949 2.7775e-05 1.2421e-05 0 5 1.8002e+05 2.2361
-3.0028 3.8682e-05 1.462e-05 0 7 1.8096e+05 2.6458
-2.2945 2.7681e-05 1.2379e-05 0 5 1.8063e+05 2.2361
-1.5932 0.00014906 2.8687e-05 0 27 1.8113e+05 5.1962
-0.90215 0.00021553 3.4513e-05 0 39 1.8095e+05 6.245
-0.20544 0.00033671 4.3111e-05 0 61 1.8116e+05 7.8102
0.48566 0.00024762 3.6912e-05 0 45 1.8173e+05 6.7082
1.1909 0.00025981 3.7897e-05 0 47 1.809e+05 6.8557
1.8934 0.00012695 2.6472e-05 0 23 1.8117e+05 4.7958
2.5829 6.0966e-05 1.8382e-05 0 11 1.8043e+05 3.3166
3.2761 1.6843e-05 9.7244e-06 0 3 1.7811e+05 1.7321
3.9678 1.1302e-05 7.9917e-06 0 2 1.7696e+05 1.4142
4.6653 2.8307e-05 1.2659e-05 0 5 1.7664e+05 2.2361
5.3775 1.7153e-05 9.9034e-06 0 3 1.7489e+05 1.7321
6.0683 1.1466e-05 8.1079e-06 0 2 1.7442e+05 1.4142
6.7659 5.8122e-06 5.8122e-06 0 1 1.7205e+05 1
7.4541 2.9441e-05 1.3167e-05 0 5 1.6983e+05 2.2361
8.1495 1.1731e-05 8.2948e-06 0 2 1.7049e+05 1.4142
8.8603 5.8219e-06 5.8219e-06 0 1 1.7176e+05 1
9.5507 5.6424e-06 5.6424e-06 0 1 1.7723e+05 1
10.246 5.6458e-06 5.6458e-06 0 1 1.7712e+05 1
10.934 2.2339e-05 1.117e-05 0 4 1.7906e+05 2
11.629 1.113e-05 7.8703e-06 0 2 1.7969e+05 1.4142
12.34 2.7811e-05 1.2437e-05 0 5 1.7978e+05 2.2361
13.03 0 5.5776e-06 0 0 1.7929e+05 0
13.74 0 5.1749e-06 0 0 1.9324e+05 0
14.343 0 5.2495e-06 0 0 1.9049e+05 0
15.038 1.0372e-05 7.334e-06 0 2 1.9283e+05 1.4142
15.736 5.1434e-06 5.1434e-06 0 1 1.9442e+05 1
16.433 0 5.0545e-06 0 0 1.9784e+05 0
17.131 1.506e-05 8.6949e-06 0 3 1.992e+05 1.7321
17.819 1.0175e-05 7.1946e-06 0 2 1.9657e+05 1.4142
18.514 0 5.1979e-06 0 0 1.9238e+05 0
19.215 1.0611e-05 7.5032e-06 0 2 1.8848e+05 1.4142
19.909 5.348e-06 5.348e-06 0 1 1.8698e+05 1
20.606 0 5.3782e-06 0 0 1.8594e+05 0
21.296 1.0883e-05 7.6951e-06 0 2 1.8378e+05 1.4142
21.99 0 5.6165e-06 0 0 1.7805e+05 0
22.691 0 5.6815e-06 0 0 1.7601e+05 0
23.477 0 4.6214e-06 0 0 2.1638e+05 0
24.089 9.2625e-06 6.5496e-06 0 2 2.1592e+05 1.4142
24.774 2.3152e-05 1.0354e-05 0 5 2.1596e+05 2.2361
25.479 4.6414e-06 4.6414e-06 0 1 2.1545e+05 1
26.168 4.644e-06 4.644e-06 0 1 2.1533e+05 1
26.861 2.7994e-05 1.1429e-05 0 6 2.1433e+05 2.4495
27.56 4.7309e-06 4.7309e-06 0 1 2.1138e+05 1
28.248 1.9207e-05 9.6034e-06 0 4 2.0826e+05 2
28.952 1.4498e-05 8.3702e-06 0 3 2.0693e+05 1.7321
29.641 3.9125e-05 1.3833e-05 0 8 2.0448e+05 2.8284
30.335 3.8822e-05 1.3726e-05 0 8 2.0607e+05 2.8284
31.033 2.8719e-05 1.1725e-05 0 6 2.0892e+05 2.4495
31.73 2.3368e-05 1.0451e-05 0 5 2.1397e+05 2.2361
32.426 4.6398e-05 1.4672e-05 0 10 2.1553e+05 3.1623
33.113 5.1347e-05 1.5482e-05 0 11 2.1423e+05 3.3166
33.807 6.0503e-05 1.6781e-05 0 13 2.1486e+05 3.6056
34.503 4.6716e-05 1.4773e-05 0 10 2.1406e+05 3.1623
35.198 7.9989e-05 1.94e-05 0 17 2.1253e+05 4.1231
35.896 0.00013567 2.5193e-05 0 29 2.1376e+05 5.3852
36.582 0.00012369 2.4257e-05 0 26 2.1021e+05 5.099
37.285 0.00016051 2.794e-05 0 33 2.056e+05 5.7446
37.977 0.00018153 2.9844e-05 0 37 2.0382e+05 6.0828
38.671 0.00021793 3.2854e-05 0 44 2.019e+05 6.6332
39.364 0.00031824 3.978e-05 0 64 2.011e+05 8
40.061 0.00032962 4.0573e-05 0 66 2.0023e+05 8.124
40.757 0.00024461 3.4945e-05 0 49 2.0032e+05 7
41.445 0.00026013 3.5732e-05 0 53 2.0374e+05 7.2801
42.139 0.00026072 3.5813e-05 0 53 2.0328e+05 7.2801
42.842 0.00018761 3.0435e-05 0 38 2.0255e+05 6.1644
43.531 0.00021337 3.2166e-05 0 44 2.0622e+05 6.6332
44.226 9.08e-05 2.0831e-05 0 19 2.0925e+05 4.3589
44.912 0.00014261 2.6038e-05 0 30 2.1036e+05 5.4772
45.614 7.6018e-05 1.9005e-05 0 16 2.1048e+05 4
46.311 9.4661e-05 2.1167e-05 0 20 2.1128e+05 4.4721
46.997 9.0242e-05 2.0703e-05 0 19 2.1054e+05 4.3589
47.688 6.6298e-05 1.7719e-05 0 14 2.1117e+05 3.7417
48.384 5.7114e-05 1.6487e-05 0 12 2.101e+05 3.4641
49.077 6.1692e-05 1.711e-05 0 13 2.1072e+05 3.6056
49.773 5.72e-05 1.6512e-05 0 12 2.0979e+05 3.4641
50.46 5.731e-05 1.6544e-05 0 12 2.0939e+05 3.4641
51.162 4.3028e-05 1.4343e-05 0 9 2.0917e+05 3
51.85 5.7258e-05 1.6529e-05 0 12 2.0958e+05 3.4641
52.542 1.9162e-05 9.5809e-06 0 4 2.0875e+05 2
53.227 1.908e-05 9.54e-06 0 4 2.0964e+05 2
53.931 3.3564e-05 1.2686e-05 0 7 2.0856e+05 2.6458
54.624 5.2749e-05 1.5904e-05 0 11 2.0854e+05 3.3166
55.31 2.8739e-05 1.1732e-05 0 6 2.0878e+05 2.4495
56.011 3.848e-05 1.3605e-05 0 8 2.079e+05 2.8284
56.701 3.36e-05 1.2699e-05 0 7 2.0834e+05 2.6458
57.392 4.3286e-05 1.4429e-05 0 9 2.0792e+05 3
58.083 2.4092e-05 1.0774e-05 0 5 2.0754e+05 2.2361
58.779 2.9162e-05 1.1905e-05 0 6 2.0574e+05 2.4495
59.471 2.9273e-05 1.195e-05 0 6 2.0497e+05 2.4495
60.158 2.4869e-05 1.1122e-05 0 5 2.0105e+05 2.2361
60.858 3.0094e-05 1.2286e-05 0 6 1.9938e+05 2.4495
61.552 5.1268e-05 1.6212e-05 0 10 1.9506e+05 3.1623
62.238 4.6646e-05 1.5549e-05 0 9 1.9294e+05 3
62.929 7.7324e-05 1.9965e-05 0 15 1.9399e+05 3.873
63.626 0.00014898 2.7664e-05 0 29 1.9466e+05 5.3852
64.317 0.00018187 3.0742e-05 0 35 1.9244e+05 5.9161
65.009 0.0002575 3.6417e-05 0 50 1.9417e+05 7.0711
65.705 0.00018952 3.1157e-05 0 37 1.9523e+05 6.0828
66.396 0.0002225 3.3542e-05 0 44 1.9776e+05 6.6332
67.083 0.00023701 3.4572e-05 0 47 1.983e+05 6.8557
67.782 0.00016649 2.8981e-05 0 33 1.9822e+05 5.7446
68.478 0.00011308 2.4108e-05 0 22 1.9456e+05 4.6904
69.162 3.1182e-05 1.273e-05 0 6 1.9242e+05 2.4495
69.852 5.281e-05 1.67e-05 0 10 1.8936e+05 3.1623
70.547 6.4808e-05 1.8708e-05 0 12 1.8516e+05 3.4641
71.24 6.0193e-05 1.8149e-05 0 11 1.8274e+05 3.3166
71.924 9.9313e-05 2.3408e-05 0 18 1.8124e+05 4.2426
72.622 8.8012e-05 2.2003e-05 0 16 1.8179e+05 4
73.313 5.5545e-05 1.7565e-05 0 10 1.8003e+05 3.1623
73.999 7.3872e-05 2.0488e-05 0 13 1.7598e+05 3.6056
74.698 1.7377e-05 1.0033e-05 0 3 1.7264e+05 1.7321
75.385 2.356e-05 1.178e-05 0 4 1.6978e+05 2
76.073 2.8436e-05 1.2717e-05 0 5 1.7584e+05 2.2361
76.775 2.2246e-05 1.1123e-05 0 4 1.7981e+05 2
