-4.9995 8.1674e-05 2.1088e-05 0 15 1.8366e+05 3.873
-4.3914 8.0578e-05 2.0805e-05 0 15 1.8616e+05 3.873
-3.7108 8.5434e-05 2.1359e-05 0 16 1.8728e+05 4
-3.0173 0.00014314 2.7547e-05 0 27 1.8863e+05 5.1962
-2.3283 0.00020604 3.2992e-05 0 39 1.8929e+05 6.245
-1.6421 0.00043517 4.7766e-05 0 83 1.9073e+05 9.1104
-0.95653 0.0008655 6.7176e-05 0 166 1.918e+05 12.884
-0.27726 0.00098338 7.172e-05 0 188 1.9118e+05 13.711
0.41888 0.0010417 7.3847e-05 0 199 1.9103e+05 14.107
1.116 0.00065087 5.845e-05 0 124 1.9051e+05 11.136
1.7938 0.00037192 4.4139e-05 0 71 1.909e+05 8.4261
2.4879 0.00026707 3.7398e-05 0 51 1.9096e+05 7.1414
3.1651 0.00015248 2.8315e-05 0 29 1.9019e+05 5.3852
3.8582 0.00015805 2.8856e-05 0 30 1.8982e+05 5.4772
4.5495 0.0001002 2.2987e-05 0 19 1.8962e+05 4.3589
5.2367 0.00010527 2.3538e-05 0 20 1.9e+05 4.4721
5.9224 0.00011095 2.4212e-05 0 21 1.8927e+05 4.5826
6.6091 0.00013804 2.7072e-05 0 26 1.8835e+05 5.099
7.2941 9.4828e-05 2.2351e-05 0 18 1.8982e+05 4.2426
7.9837 7.8917e-05 2.0376e-05 0 15 1.9007e+05 3.873
8.6665 8.9299e-05 2.1658e-05 0 17 1.9037e+05 4.1231
9.361 5.7704e-05 1.7399e-05 0 11 1.9063e+05 3.3166
10.037 7.8711e-05 2.0323e-05 0 15 1.9057e+05 3.873
10.733 6.3009e-05 1.8189e-05 0 12 1.9045e+05 3.4641
11.411 4.7395e-05 1.5798e-05 0 9 1.8989e+05 3
12.105 0.00011535 2.4593e-05 0 22 1.9072e+05 4.6904
12.803 7.8906e-05 2.0373e-05 0 15 1.901e+05 3.873
13.483 8.964e-05 2.1741e-05 0 17 1.8965e+05 4.1231
14.177 4.7553e-05 1.5851e-05 0 9 1.8926e+05 3
14.852 9.662e-05 2.2774e-05 0 18 1.863e+05 4.2426
15.546 7.4761e-05 1.9981e-05 0 14 1.8726e+05 3.7417
16.225 0.00018098 3.1038e-05 0 34 1.8787e+05 5.831
16.906 0.00018485 3.1246e-05 0 35 1.8934e+05 5.9161
17.602 0.00028807 3.9201e-05 0 54 1.8746e+05 7.3485
18.292 0.00030621 4.0919e-05 0 56 1.8288e+05 7.4833
18.976 0.00037667 4.5678e-05 0 68 1.8053e+05 8.2462
19.665 0.00038883 4.6474e-05 0 70 1.8003e+05 8.3666
20.356 0.0004347 4.922e-05 0 78 1.7943e+05 8.8318
21.044 0.00048071 5.214e-05 0 85 1.7682e+05 9.2195
21.72 0.00038223 4.6015e-05 0 69 1.8052e+05 8.3066
22.412 0.00036613 4.473e-05 0 67 1.8299e+05 8.1854
23.091 0.00037931 4.5664e-05 0 69 1.8191e+05 8.3066
23.785 0.00030712 4.104e-05 0 56 1.8234e+05 7.4833
24.462 0.00024375 3.6747e-05 0 44 1.8051e+05 6.6332
25.154 0.00021331 3.4603e-05 0 38 1.7815e+05 6.1644
25.851 0.00022162 3.5488e-05 0 39 1.7597e+05 6.245
26.528 0.00018825 3.277e-05 0 33 1.753e+05 5.7446
27.218 0.00020333 3.3888e-05 0 36 1.7705e+05 6
27.908 0.00021938 3.513e-05 0 39 1.7777e+05 6.245
28.591 0.00020287 3.4291e-05 0 35 1.7253e+05 5.9161
29.284 0.00025167 3.8834e-05 0 42 1.6688e+05 6.4807
29.96 0.00018001 3.2865e-05 0 30 1.6666e+05 5.4772
30.652 0.00026305 4.0114e-05 0 43 1.6347e+05 6.5574
31.332 0.00021878 3.6463e-05 0 36 1.6455e+05 6
32.024 0.00033279 4.4472e-05 0 56 1.6827e+05 7.4833
32.711 0.00045625 5.166e-05 0 78 1.7096e+05 8.8318
33.394 0.00051542 5.433e-05 0 90 1.7461e+05 9.4868
34.078 0.00075553 6.6264e-05 0 130 1.7206e+05 11.402
34.763 0.00096186 7.6042e-05 0 160 1.6634e+05 12.649
35.456 0.0011305 8.4261e-05 0 180 1.5922e+05 13.416
36.136 0.0009356 7.7697e-05 0 145 1.5498e+05 12.042
36.827 0.00061685 6.3965e-05 0 93 1.5076e+05 9.6437
37.511 0.00043258 5.3247e-05 0 66 1.5257e+05 8.124
38.195 0.00017481 3.3641e-05 0 27 1.5446e+05 5.1962
38.889 0.00023204 3.8147e-05 0 37 1.5946e+05 6.0828
39.566 0.00020079 3.4952e-05 0 33 1.6435e+05 5.7446
40.259 0.00010476 2.4692e-05 0 18 1.7182e+05 4.2426
40.941 7.2845e-05 2.0204e-05 0 13 1.7846e+05 3.6056
41.627 9.3148e-05 2.2592e-05 0 17 1.8250e+05 4.1231
42.312 7.0868e-05 1.9655e-05 0 13 1.8344e+05 3.6056
42.995 9.3533e-05 2.2685e-05 0 17 1.8176e+05 4.1231
43.678 6.6589e-05 1.9222e-05 0 12 1.8021e+05 3.4641
44.365 4.4575e-05 1.576e-05 0 8 1.7947e+05 2.8284
45.045 5.1432e-05 1.7144e-05 0 9 1.7499e+05 3
45.739 4.0495e-05 1.5306e-05 0 7 1.7286e+05 2.6458
46.423 3.4823e-05 1.4216e-05 0 6 1.723e+05 2.4495
47.108 5.261e-05 1.7537e-05 0 9 1.7107e+05 3
47.793 5.1556e-05 1.7185e-05 0 9 1.7457e+05 3
48.485 2.2421e-05 1.121e-05 0 4 1.7841e+05 2
49.169 2.7344e-05 1.2229e-05 0 5 1.8285e+05 2.2361
49.852 2.6986e-05 1.2069e-05 0 5 1.8528e+05 2.2361
50.544 4.2648e-05 1.5078e-05 0 8 1.8758e+05 2.8284
51.222 4.2423e-05 1.4999e-05 0 8 1.8858e+05 2.8284
51.913 1.6009e-05 9.2426e-06 0 3 1.874e+05 1.7321
52.592 1.6164e-05 9.3321e-06 0 3 1.856e+05 1.7321
53.28 2.7233e-05 1.2179e-05 0 5 1.836e+05 2.2361
53.973 4.395e-05 1.5539e-05 0 8 1.8202e+05 2.8284
54.649 1.6467e-05 9.5071e-06 0 3 1.8218e+05 1.7321
55.34 5.4979e-06 5.4979e-06 0 1 1.8189e+05 1
