-55.902 0 0 0 0 69202 0
-55.208 9.6607e-06 1.1654e-05 0 0.68722 71135 0.82899
-54.513 1.8269e-05 1.5988e-05 0 1.3057 71470 1.1427
-53.819 0 0 0 0 71314 0
-53.124 0 0 0 0 71713 0
-52.43 0 0 0 0 72223 0
-51.735 0 0 0 0 72645 0
-51.041 0 0 0 0 72975 0
-50.346 4.3473e-06 7.7095e-06 0 0.31797 73142 0.56389
-49.652 9.4366e-06 1.1366e-05 0 0.68926 73041 0.83021
-48.957 0 0 0 0 73146 0
-48.263 0 0 0 0 73605 0
-47.568 0 0 0 0 74053 0
-46.874 3.7989e-06 7.1579e-06 0 0.28167 74145 0.53073
-46.179 6.4292e-06 4.7112e-06 0 1.8623 2.8967e+05 1.3647
-45.485 1.3522e-05 6.8507e-06 0 3.8959 2.8812e+05 1.9738
-44.79 5.3517e-06 4.3237e-06 0 1.532 2.8627e+05 1.2378
-44.096 8.8465e-06 5.5984e-06 0 2.497 2.8226e+05 1.5802
-43.401 3.5924e-06 3.5924e-06 0 1 2.7837e+05 1
-42.707 8.3994e-06 5.5121e-06 0 2.322 2.7644e+05 1.5238
-42.012 1.9696e-05 8.4235e-06 0 5.4675 2.7759e+05 2.3383
-41.318 1.8931e-05 8.2614e-06 0 5.2507 2.7737e+05 2.2914
-40.623 2.5678e-05 9.6822e-06 0 7.0335 2.7391e+05 2.6521
-39.929 1.0902e-05 6.4377e-06 0 2.8678 2.6305e+05 1.6935
-39.234 3.7591e-05 1.2528e-05 0 9.0025 2.3949e+05 3.0004
-38.54 4.0635e-05 1.3106e-05 0 9.6137 2.3659e+05 3.1006
-37.845 4.7023e-05 1.3024e-05 0 13.036 2.7723e+05 3.6106
-37.151 2.5182e-05 9.5179e-06 0 7 2.7798e+05 2.6458
-36.456 2.8049e-05 1.0017e-05 0 7.8415 2.7956e+05 2.8003
-35.762 3.8398e-05 1.1716e-05 0 10.741 2.7973e+05 3.2773
-35.067 3.2548e-05 1.0807e-05 0 9.0703 2.7867e+05 3.0117
-34.373 2.1824e-05 8.8512e-06 0 6.0793 2.7856e+05 2.4656
-33.678 3.6957e-05 1.1531e-05 0 10.273 2.7796e+05 3.2051
-32.984 2.6614e-05 9.8088e-06 0 7.3616 2.7661e+05 2.7132
-32.289 2.954e-05 1.035e-05 0 8.1459 2.7576e+05 2.8541
-31.595 1.3326e-05 6.9881e-06 0 3.6363 2.7288e+05 1.9069
-30.9 8.5107e-06 5.5835e-06 0 2.3234 2.7299e+05 1.5243
-30.205 1.3655e-05 7.0839e-06 0 3.7157 2.7211e+05 1.9276
-29.511 7.8528e-06 5.3765e-06 0 2.1333 2.7166e+05 1.4606
-28.816 1.1973e-05 6.6412e-06 0 3.2501 2.7146e+05 1.8028
-28.122 1.7235e-05 7.978e-06 0 4.6668 2.7078e+05 2.1603
-27.427 6.8416e-06 5.0476e-06 0 1.8372 2.6853e+05 1.3554
-26.733 5.1009e-06 4.3752e-06 0 1.3593 2.6648e+05 1.1659
-26.038 1.2812e-05 6.8294e-06 0 3.5191 2.7468e+05 1.8759
-25.344 7.8791e-06 5.3131e-06 0 2.1992 2.7912e+05 1.483
-24.649 9.7355e-06 5.8957e-06 0 2.7267 2.8008e+05 1.6513
-23.955 3.5748e-06 3.5748e-06 0 1 2.7973e+05 1
-23.26 3.5624e-06 3.5624e-06 0 1 2.8071e+05 1
-22.566 3.1179e-06 3.3294e-06 0 0.877 2.8128e+05 0.93648
-21.871 4.5815e-07 1.2777e-06 0 0.12859 2.8066e+05 0.35859
-21.177 3.3868e-06 3.4685e-06 0 0.95341 2.8151e+05 0.97643
