-5.7877 2.5574e-05 1.1437e-05 0 5 1.9551e+05 2.2361
-5.0801 4.2616e-05 1.1147e-05 0 14.615 3.4295e+05 3.823
-4.3928 6.7111e-05 1.3859e-05 0 23.45 3.4942e+05 4.8425
-3.7056 9.1565e-05 1.6035e-05 0 32.61 3.5614e+05 5.7105
-3.0184 0.00011275 1.7687e-05 0 40.643 3.6045e+05 6.3752
-2.3311 0.00019184 2.1693e-05 0 78.206 4.0766e+05 8.8434
-1.6439 0.0003083 2.6995e-05 0 130.43 4.2307e+05 11.421
-0.95665 0.00047177 3.3259e-05 0 201.21 4.265e+05 14.185
-0.26941 0.00064762 3.8866e-05 0 277.65 4.2873e+05 16.663
0.41782 0.00048937 3.3762e-05 0 210.1 4.2933e+05 14.495
1.1051 0.00033776 2.8094e-05 0 144.54 4.2795e+05 12.023
1.7923 0.00021681 2.261e-05 0 91.95 4.241e+05 9.5891
2.4795 0.00012029 1.6959e-05 0 50.31 4.1825e+05 7.093
3.1668 0.00010802 1.6193e-05 0 44.498 4.1194e+05 6.6707
3.854 9.389e-05 1.5221e-05 0 38.049 4.0525e+05 6.1684
4.5413 8.1345e-05 1.4231e-05 0 32.674 4.0167e+05 5.7161
5.2285 6.2307e-05 1.2495e-05 0 24.868 3.9912e+05 4.9868
5.9157 6.8829e-05 1.3149e-05 0 27.403 3.9812e+05 5.2347
6.603 3.9707e-05 9.9472e-06 0 15.934 4.0129e+05 3.9918
7.2902 3.9945e-05 9.9726e-06 0 16.044 4.0165e+05 4.0055
7.9774 2.5995e-05 8.1151e-06 0 10.261 3.9474e+05 3.2033
8.6647 2.5675e-05 8.1524e-06 0 9.9183 3.8631e+05 3.1493
9.3519 3.3757e-05 9.4059e-06 0 12.881 3.8156e+05 3.5889
10.039 3.2431e-05 9.3225e-06 0 12.102 3.7316e+05 3.4788
10.726 2.8847e-05 8.8021e-06 0 10.74 3.7232e+05 3.2772
11.414 2.7523e-05 8.6193e-06 0 10.197 3.7047e+05 3.1932
12.101 1.8074e-05 6.9623e-06 0 6.7392 3.7286e+05 2.596
12.788 6.3244e-06 4.1095e-06 0 2.3684 3.7449e+05 1.539
13.475 1.7505e-05 6.865e-06 0 6.5017 3.7143e+05 2.5498
14.163 1.8549e-05 7.1137e-06 0 6.7988 3.6654e+05 2.6075
14.85 7.408e-06 4.5296e-06 0 2.6748 3.6107e+05 1.6355
15.537 1.6639e-05 8.7063e-06 0 3.6526 2.1952e+05 1.9112
