-3.3101 8.185e-06 8.185e-06 0 1 1.2218e+05 1
-2.6173 3.3835e-05 7.9512e-06 0 18.108 5.3517e+05 4.2553
-1.9245 3.4052e-05 7.9686e-06 0 18.261 5.3627e+05 4.2733
-1.2317 7.9135e-05 1.2107e-05 0 42.722 5.3986e+05 6.5362
-0.53887 0.00014517 1.6348e-05 0 78.851 5.4317e+05 8.8798
0.15395 0.00012841 1.5393e-05 0 69.59 5.4195e+05 8.3421
0.84676 0.00011074 1.429e-05 0 60.055 5.423e+05 7.7495
1.5396 6.7416e-05 1.1136e-05 0 36.648 5.4361e+05 6.0538
2.2324 4.2991e-05 8.8847e-06 0 23.414 5.4462e+05 4.8388
2.9252 2.6191e-05 6.9349e-06 0 14.263 5.4458e+05 3.7766
3.618 2.26e-05 6.469e-06 0 12.205 5.4004e+05 3.4935
4.3108 1.7481e-05 5.6967e-06 0 9.4163 5.3866e+05 3.0686
5.0036 2.1892e-05 6.3738e-06 0 11.797 5.3888e+05 3.4347
5.6965 1.7741e-05 5.7548e-06 0 9.5043 5.3571e+05 3.0829
6.3893 2.0481e-05 6.2004e-06 0 10.911 5.3273e+05 3.3032
7.0821 1.6318e-05 5.5584e-06 0 8.6182 5.2815e+05 2.9357
7.7749 1.9038e-05 6.0326e-06 0 9.959 5.2312e+05 3.1558
8.4677 3.6271e-05 8.3735e-06 0 18.763 5.173e+05 4.3316
9.1605 7.9286e-05 1.2259e-05 0 41.83 5.2758e+05 6.4676
9.8533 7.8107e-05 1.1784e-05 0 43.93 5.6244e+05 6.628
10.546 9.2921e-05 1.2889e-05 0 51.971 5.5931e+05 7.2091
11.239 5.978e-05 1.0348e-05 0 33.372 5.5825e+05 5.7769
11.932 6.0804e-05 1.0443e-05 0 33.903 5.5758e+05 5.8226
12.625 3.233e-05 7.5998e-06 0 18.097 5.5976e+05 4.2541
13.317 2.7408e-05 6.9955e-06 0 15.35 5.6007e+05 3.9179
14.01 1.5142e-05 5.1869e-06 0 8.5219 5.628e+05 2.9192
14.703 1.1773e-05 4.5757e-06 0 6.6195 5.6228e+05 2.5728
15.396 9.2791e-06 4.061e-06 0 5.2208 5.6264e+05 2.2849
16.089 1.045e-05 4.3174e-06 0 5.8581 5.6061e+05 2.4204
16.781 1.4103e-05 5.0138e-06 0 7.9123 5.6103e+05 2.8129
17.474 1.4071e-05 6.3702e-06 0 4.8792 3.4675e+05 2.2089
18.167 8.8371e-06 5.0563e-06 0 3.0546 3.4566e+05 1.7478
18.86 4.851e-06 3.7487e-06 0 1.6745 3.452e+05 1.294
19.553 9.1847e-06 5.1794e-06 0 3.1446 3.4238e+05 1.7733
20.246 1.1056e-05 5.6983e-06 0 3.7643 3.4048e+05 1.9402
20.938 6.8063e-06 4.4754e-06 0 2.313 3.3983e+05 1.5208
21.631 1.5263e-05 6.7271e-06 0 5.1477 3.3727e+05 2.2688
22.324 1.485e-05 6.6773e-06 0 4.9458 3.3306e+05 2.2239
23.017 1.1602e-05 5.8405e-06 0 3.9461 3.4012e+05 1.9865
23.71 6.7455e-06 4.4292e-06 0 2.3194 3.4385e+05 1.523
24.402 6.9528e-06 4.4941e-06 0 2.3935 3.4425e+05 1.5471
25.095 2.2749e-05 8.1327e-06 0 7.8245 3.4395e+05 2.7972
25.788 1.6915e-05 7.0259e-06 0 5.796 3.4266e+05 2.4075
26.481 1.378e-05 6.3682e-06 0 4.6827 3.3981e+05 2.164
27.174 2.2337e-05 8.1402e-06 0 7.5301 3.3711e+05 2.7441
27.867 2.2659e-05 8.2262e-06 0 7.5876 3.3485e+05 2.7546
28.559 2.5186e-05 8.6775e-06 0 8.4245 3.3448e+05 2.9025
29.252 2.5609e-05 8.7394e-06 0 8.5868 3.353e+05 2.9303
29.945 3.001e-05 9.4465e-06 0 10.092 3.363e+05 3.1769
30.638 3.0909e-05 9.6097e-06 0 10.345 3.3471e+05 3.2164
31.331 5.8802e-05 1.3262e-05 0 19.658 3.3431e+05 4.4337
32.023 5.6754e-05 1.3065e-05 0 18.87 3.3249e+05 4.344
32.716 6.7257e-05 1.4199e-05 0 22.436 3.3358e+05 4.7366
33.409 8.7031e-05 1.6128e-05 0 29.119 3.3458e+05 5.3962
34.102 0.00013138 1.9796e-05 0 44.049 3.3527e+05 6.6369
34.795 0.00016291 2.2058e-05 0 54.55 3.3484e+05 7.3858
35.487 0.000195 2.4074e-05 0 65.615 3.3648e+05 8.1003
36.18 0.00016791 2.2356e-05 0 56.407 3.3594e+05 7.5105
36.873 0.00011268 1.8283e-05 0 37.985 3.371e+05 6.1632
37.566 7.8028e-05 1.5245e-05 0 26.199 3.3576e+05 5.1185
38.259 4.4574e-05 1.1522e-05 0 14.966 3.3575e+05 3.8686
38.952 3.0678e-05 9.5464e-06 0 10.327 3.3663e+05 3.2136
39.644 2.6852e-05 8.9429e-06 0 9.0157 3.3576e+05 3.0026
40.337 2.6726e-05 8.9138e-06 0 8.9898 3.3637e+05 2.9983
41.03 2.4613e-05 8.5266e-06 0 8.3325 3.3854e+05 2.8866
41.723 1.4777e-05 6.5979e-06 0 5.0159 3.3945e+05 2.2396
42.416 2.1554e-05 7.9643e-06 0 7.3241 3.398e+05 2.7063
43.108 1.4751e-05 6.5892e-06 0 5.0117 3.3975e+05 2.2387
43.801 1.1758e-05 5.8726e-06 0 4.0084 3.4092e+05 2.0021
44.494 1.2581e-05 6.0631e-06 0 4.3054 3.4222e+05 2.0749
45.187 8.775e-06 5.0616e-06 0 3.0055 3.4251e+05 1.7336
45.88 2.9764e-06 2.9464e-06 0 1.0205 3.4285e+05 1.0102
