-6.0222 2.4154e-05 1.0802e-05 0 5 2.07e+05 2.2361
-5.3282 3.7529e-05 9.6144e-06 0 15.237 4.06e+05 3.9035
-4.6342 4.7293e-05 1.0789e-05 0 19.216 4.0631e+05 4.3836
-3.9402 5.4825e-05 1.1614e-05 0 22.284 4.0646e+05 4.7206
-3.2461 7.1715e-05 1.3296e-05 0 29.094 4.0569e+05 5.3939
-2.5521 0.00013025 1.7873e-05 0 53.11 4.0774e+05 7.2877
-1.8581 0.0002675 2.5605e-05 0 109.15 4.0802e+05 10.447
-1.1641 0.00048347 3.4412e-05 0 197.39 4.0828e+05 14.05
-0.47013 0.00065734 4.0076e-05 0 269.04 4.0928e+05 16.402
0.22388 0.0007255 4.2142e-05 0 296.38 4.0852e+05 17.216
0.91789 0.00051114 3.5362e-05 0 208.93 4.0876e+05 14.455
1.6119 0.00036673 2.9946e-05 0 149.97 4.0894e+05 12.246
2.3059 0.00018131 2.1115e-05 0 73.733 4.0666e+05 8.5868
2.9999 0.00014063 1.8613e-05 0 57.086 4.0594e+05 7.5555
3.6939 8.3915e-05 1.4401e-05 0 33.955 4.0464e+05 5.8271
4.3879 7.5753e-05 1.3688e-05 0 30.629 4.0432e+05 5.5343
5.0819 8.4781e-05 1.4474e-05 0 34.311 4.047e+05 5.8575
5.7759 6.7797e-05 1.296e-05 0 27.365 4.0363e+05 5.2311
6.4699 4.6893e-05 1.0782e-05 0 18.916 4.0339e+05 4.3493
7.1639 4.5364e-05 1.0621e-05 0 18.243 4.0215e+05 4.2712
7.8579 5.8224e-05 1.2097e-05 0 23.164 3.9784e+05 4.8129
8.5519 4.4946e-05 1.0632e-05 0 17.872 3.9762e+05 4.2275
9.246 4.1997e-05 1.0303e-05 0 16.614 3.9561e+05 4.0761
9.94 4.091e-05 1.0215e-05 0 16.038 3.9204e+05 4.0048
10.634 4.4794e-05 1.0766e-05 0 17.311 3.8647e+05 4.1607
11.328 2.9748e-05 8.7734e-06 0 11.497 3.8648e+05 3.3907
12.022 4.0361e-05 1.0196e-05 0 15.67 3.8825e+05 3.9585
12.716 2.5482e-05 8.1045e-06 0 9.8861 3.8796e+05 3.1442
13.41 1.6681e-05 6.555e-06 0 6.4758 3.8821e+05 2.5448
14.104 2.4826e-05 7.9853e-06 0 9.6658 3.8934e+05 3.109
14.798 3.6171e-05 9.6161e-06 0 14.149 3.9117e+05 3.7615
15.492 5.0756e-05 1.1403e-05 0 19.812 3.9033e+05 4.451
16.186 8.1406e-05 1.4385e-05 0 32.025 3.9339e+05 5.659
16.88 8.1917e-05 1.4446e-05 0 32.156 3.9254e+05 5.6706
17.574 9.5013e-05 1.5592e-05 0 37.134 3.9083e+05 6.0938
18.268 6.6889e-05 1.3059e-05 0 26.235 3.9222e+05 5.122
18.962 8.7741e-05 1.4994e-05 0 34.243 3.9027e+05 5.8517
19.656 3.8905e-05 1.4558e-05 0 7.1417 1.8357e+05 2.6724
20.364 4.0383e-05 1.4749e-05 0 7.4971 1.8565e+05 2.7381
21.072 2.1513e-05 1.0757e-05 0 4 1.8593e+05 2
21.78 2.0962e-05 1.0644e-05 0 3.8781 1.8501e+05 1.9693
22.488 1.8299e-05 9.9414e-06 0 3.3881 1.8515e+05 1.8407
23.196 3.1201e-05 1.303e-05 0 5.7338 1.8377e+05 2.3945
23.904 1.9916e-05 1.0441e-05 0 3.6385 1.8269e+05 1.9075
24.613 8.2735e-06 6.7293e-06 0 1.5116 1.827e+05 1.2295
25.321 2.6599e-05 1.2187e-05 0 4.7635 1.7909e+05 2.1825
26.029 1.6862e-05 9.7355e-06 0 3 1.7791e+05 1.7321
26.737 1.766e-05 1.0009e-05 0 3.1132 1.7628e+05 1.7644
27.445 2.5546e-05 1.2099e-05 0 4.458 1.7451e+05 2.1114
28.153 4.3638e-05 1.5922e-05 0 7.5119 1.7214e+05 2.7408
28.861 2.4568e-05 1.1953e-05 0 4.2242 1.7194e+05 2.0553
