-5.8225 5.1006e-06 5.1006e-06 0 1 1.9606e+05 1
-5.1147 1.38e-05 6.606e-06 0 4.3642 3.1624e+05 2.0891
-4.4079 2.073e-05 8.0722e-06 0 6.5951 3.1814e+05 2.5681
-3.701 1.1661e-05 6.0286e-06 0 3.7414 3.2085e+05 1.9343
-2.9942 3.0591e-05 9.7553e-06 0 9.8332 3.2144e+05 3.1358
-2.2874 3.1854e-05 9.9869e-06 0 10.173 3.1938e+05 3.1896
-1.5806 7.1606e-05 1.499e-05 0 22.818 3.1866e+05 4.7768
-0.87373 0.00012635 1.9901e-05 0 40.306 3.1901e+05 6.3487
-0.16691 0.00014233 2.1243e-05 0 44.889 3.1539e+05 6.6999
0.53991 0.00013455 2.076e-05 0 42.005 3.1219e+05 6.4812
1.2467 9.0192e-05 1.7024e-05 0 28.07 3.1122e+05 5.2981
1.9536 4.6213e-05 1.2176e-05 0 14.405 3.1171e+05 3.7954
2.6604 2.0268e-05 8.0916e-06 0 6.2744 3.0957e+05 2.5049
3.3672 3.818e-05 1.1193e-05 0 11.634 3.0473e+05 3.4109
4.074 1.681e-05 7.5618e-06 0 4.9417 2.9398e+05 2.223
4.7809 1.3515e-05 6.8271e-06 0 3.919 2.8997e+05 1.9796
5.4877 6.3888e-06 4.4104e-06 0 2.0983 3.2844e+05 1.4486
6.1945 1.2491e-05 6.1627e-06 0 4.1084 3.289e+05 2.0269
6.9013 1.7823e-05 7.3681e-06 0 5.8511 3.2829e+05 2.4189
7.6082 1.2976e-05 6.337e-06 0 4.1926 3.2312e+05 2.0476
8.315 3.0636e-05 9.7652e-06 0 9.8423 3.2127e+05 3.1372
9.0218 1.5722e-05 6.9949e-06 0 5.052 3.2133e+05 2.2477
9.7286 1.8751e-05 7.6508e-06 0 6.0066 3.2034e+05 2.4508
10.435 1.2204e-05 6.1409e-06 0 3.9494 3.2362e+05 1.9873
11.142 6.1954e-06 4.3506e-06 0 2.0279 3.2732e+05 1.424
11.849 1.2054e-05 6.0515e-06 0 3.9677 3.2916e+05 1.9919
12.556 6.0389e-06 4.2645e-06 0 2.0053 3.3206e+05 1.4161
13.263 1.1912e-05 5.968e-06 0 3.9837 3.3444e+05 1.9959
13.97 1.1893e-05 5.9534e-06 0 3.9904 3.3554e+05 1.9976
14.676 8.953e-06 5.1509e-06 0 3.0212 3.3745e+05 1.7381
15.383 8.9141e-06 5.145e-06 0 3.0018 3.3675e+05 1.7326
16.09 1.1886e-05 5.943e-06 0 4 3.3653e+05 2
16.797 1.1876e-05 5.9382e-06 0 4 3.368e+05 2
17.504 9.0328e-06 5.1909e-06 0 3.028 3.3523e+05 1.7401
18.211 1.1824e-05 5.9249e-06 0 3.9823 3.3681e+05 1.9956
18.917 2.0519e-05 7.8015e-06 0 6.9179 3.3714e+05 2.6302
19.624 1.4968e-05 6.6801e-06 0 5.0208 3.3543e+05 2.2407
20.331 6.3241e-06 4.3465e-06 0 2.1169 3.3474e+05 1.455
21.038 1.2541e-07 6.1304e-07 0 0.041848 3.3369e+05 0.20457
21.745 1.1463e-05 5.8614e-06 0 3.8246 3.3365e+05 1.9556
22.451 2.0766e-05 7.9045e-06 0 6.9016 3.3236e+05 2.6271
23.158 1.2288e-05 6.064e-06 0 4.1064 3.3417e+05 2.0264
23.865 2.3348e-05 8.3582e-06 0 7.8034 3.3422e+05 2.7935
24.572 1.2606e-05 6.1498e-06 0 4.2017 3.3331e+05 2.0498
25.279 1.4861e-05 6.6838e-06 0 4.9434 3.3265e+05 2.2234
25.986 2.0752e-05 7.9048e-06 0 6.8919 3.3211e+05 2.6252
26.692 1.2616e-05 6.1647e-06 0 4.1883 3.3197e+05 2.0465
27.399 1.7706e-05 7.3137e-06 0 5.8613 3.3103e+05 2.421
28.106 2.9565e-05 9.4688e-06 0 9.7489 3.2975e+05 3.1223
28.813 7.7942e-06 4.8727e-06 0 2.5586 3.2827e+05 1.5996
29.52 2.0117e-05 7.8016e-06 0 6.6493 3.3052e+05 2.5786
