-5.7175 4.5905e-05 1.5302e-05 0 9 1.9606e+05 3
-5.0096 1.3042e-05 6.418e-06 0 4.1294 3.1662e+05 2.0321
-4.3026 1.2087e-05 6.1636e-06 0 3.8458 3.1817e+05 1.9611
-3.5956 2.8484e-05 9.427e-06 0 9.1295 3.2052e+05 3.0215
-2.8886 4.2577e-05 1.1514e-05 0 13.673 3.2114e+05 3.6977
-2.1817 5.7417e-05 1.3411e-05 0 18.329 3.1922e+05 4.2812
-1.4747 0.00014376 2.1256e-05 0 45.738 3.1816e+05 6.763
-0.7677 0.00020386 2.5291e-05 0 64.974 3.1871e+05 8.0607
-0.060728 0.00020935 2.5764e-05 0 66.026 3.1539e+05 8.1256
0.64625 0.00016668 2.3118e-05 0 51.987 3.1189e+05 7.2102
1.3532 0.00012463 2.0005e-05 0 38.813 3.1142e+05 6.23
2.0602 7.092e-05 1.5085e-05 0 22.102 3.1165e+05 4.7013
2.7672 3.8399e-05 1.1144e-05 0 11.872 3.0918e+05 3.4456
3.4741 2.7718e-05 9.5294e-06 0 8.4602 3.0523e+05 2.9086
4.1811 1.8081e-05 7.8351e-06 0 5.3255 2.9453e+05 2.3077
4.8881 1.5415e-05 7.2807e-06 0 4.4826 2.908e+05 2.1172
5.5951 9.1352e-06 5.2742e-06 0 3 3.284e+05 1.7321
6.3021 8.9433e-06 5.2099e-06 0 2.9467 3.2948e+05 1.7166
7.009 6.3916e-06 4.4142e-06 0 2.0965 3.2802e+05 1.4479
7.716 1.7789e-05 7.4166e-06 0 5.753 3.234e+05 2.3985
8.423 8.1687e-06 5.0464e-06 0 2.6203 3.2077e+05 1.6187
9.13 9.1148e-06 5.3323e-06 0 2.9219 3.2057e+05 1.7094
9.8369 5.2082e-06 4.0334e-06 0 1.6674 3.2014e+05 1.2913
10.544 1.2274e-05 6.1652e-06 0 3.9635 3.2292e+05 1.9909
11.251 9.1679e-06 5.2931e-06 0 3 3.2723e+05 1.7321
11.958 1.4433e-05 6.6184e-06 0 4.7559 3.2951e+05 2.1808
12.665 5.0007e-06 3.8841e-06 0 1.6576 3.3148e+05 1.2875
13.372 1.4233e-05 6.5248e-06 0 4.7582 3.3431e+05 2.1813
14.079 9.5644e-06 5.3425e-06 0 3.205 3.3509e+05 1.7902
14.786 4.7248e-06 3.7431e-06 0 1.5933 3.3722e+05 1.2623
15.493 1.5315e-05 6.7405e-06 0 5.1625 3.3708e+05 2.2721
16.2 1.4342e-05 6.5314e-06 0 4.8214 3.3619e+05 2.1958
16.907 1.1881e-05 5.9404e-06 0 4 3.3668e+05 2
17.614 1.7862e-05 7.298e-06 0 5.99 3.3536e+05 2.4475
18.321 1.4883e-05 6.6477e-06 0 5.0126 3.3679e+05 2.2389
19.028 4.3342e-06 3.5874e-06 0 1.4597 3.3678e+05 1.2082
19.735 8.8884e-06 5.1455e-06 0 2.9839 3.3571e+05 1.7274
20.442 6.4033e-06 4.3736e-06 0 2.1435 3.3476e+05 1.4641
21.149 1.7865e-05 7.3168e-06 0 5.9614 3.337e+05 2.4416
21.856 6.352e-06 4.3637e-06 0 2.1189 3.3358e+05 1.4556
22.562 2.2409e-05 8.2113e-06 0 7.4477 3.3235e+05 2.7291
23.269 2.3522e-05 8.387e-06 0 7.8657 3.344e+05 2.8046
23.976 1.355e-05 6.3666e-06 0 4.5296 3.3429e+05 2.1283
24.683 1.6834e-05 7.1109e-06 0 5.6042 3.3292e+05 2.3673
25.39 2.9912e-05 9.4768e-06 0 9.9628 3.3306e+05 3.1564
26.097 1.6855e-05 7.1248e-06 0 5.5964 3.3203e+05 2.3657
26.804 2.0091e-05 7.7829e-06 0 6.6637 3.3168e+05 2.5814
27.511 2.2021e-05 8.1537e-06 0 7.2939 3.3123e+05 2.7007
28.218 2.6626e-05 8.9835e-06 0 8.7843 3.2992e+05 2.9638
28.925 3.3423e-05 1.0089e-05 0 10.975 3.2837e+05 3.3128
29.632 4.0446e-05 1.1068e-05 0 13.353 3.3015e+05 3.6542
