-2.9306 4.267e-05 1.5086e-05 0 8 1.8748e+05 2.8284
-2.2216 1.8812e-05 7.9991e-06 0 5.5308 2.94e+05 2.3518
-1.5147 3.9952e-05 1.173e-05 0 11.6 2.9034e+05 3.4058
-0.8078 8.1564e-05 1.6747e-05 0 23.719 2.9081e+05 4.8703
-0.10091 0.00011038 1.9481e-05 0 32.101 2.9083e+05 5.6658
0.60597 8.1909e-05 1.6802e-05 0 23.765 2.9014e+05 4.8749
1.3129 6.5016e-05 1.5025e-05 0 18.724 2.8799e+05 4.3271
2.0197 2.6854e-05 9.6856e-06 0 7.6873 2.8626e+05 2.7726
2.7266 9.234e-06 5.675e-06 0 2.6476 2.8672e+05 1.6271
3.4335 1.1471e-05 6.3062e-06 0 3.3086 2.8844e+05 1.819
4.1404 5.6949e-06 4.4394e-06 0 1.6456 2.8896e+05 1.2828
4.8473 1.1343e-05 6.2306e-06 0 3.3146 2.922e+05 1.8206
5.5542 1.716e-05 7.6e-06 0 5.0978 2.9708e+05 2.2578
6.2611 5.1577e-06 4.1371e-06 0 1.5543 3.0135e+05 1.2467
6.9679 1.5824e-06 2.2718e-06 0 0.4852 3.0662e+05 0.69657
7.6748 8.3934e-06 5.209e-06 0 2.5964 3.0934e+05 1.6113
8.3817 7.7463e-06 5.0033e-06 0 2.397 3.0944e+05 1.5482
9.0886 9.6885e-06 5.6114e-06 0 2.9811 3.0769e+05 1.7266
9.7955 5.2323e-06 4.1224e-06 0 1.611 3.0789e+05 1.2692
10.502 3.2164e-06 3.2322e-06 0 0.99024 3.0787e+05 0.99511
11.209 0 0 0 0 3.0243e+05 0
11.916 0 0 0 0 2.9892e+05 0
12.623 0 0 0 0 2.9169e+05 0
13.33 0 0 0 0 2.8076e+05 0
14.037 2.8305e-06 3.0372e-06 0 0.86853 3.0684e+05 0.93195
14.744 7.813e-08 5.0007e-07 0 0.02441 3.1244e+05 0.15624
15.451 0 0 0 0 3.1441e+05 0
16.157 3.0622e-06 3.1319e-06 0 0.95603 3.122e+05 0.97777
16.864 3.2515e-06 3.2515e-06 0 1 3.0755e+05 1
17.571 1.674e-07 7.4218e-07 0 0.050872 3.039e+05 0.22555
18.278 0 0 0 0 3.002e+05 0
18.985 3.1765e-06 3.2547e-06 0 0.95249 2.9986e+05 0.97596
19.692 4.4562e-06 3.8424e-06 0 1.345 3.0183e+05 1.1597
20.399 3.5069e-06 3.4053e-06 0 1.0606 3.0242e+05 1.0298
21.106 9.4262e-06 5.5837e-06 0 2.8499 3.0234e+05 1.6882
21.813 5.6764e-06 4.3001e-06 0 1.7425 3.0698e+05 1.3201
22.519 6.2034e-06 4.4687e-06 0 1.9271 3.1065e+05 1.3882
23.226 1.6347e-06 2.2908e-06 0 0.50922 3.115e+05 0.7136
23.933 1.1979e-05 6.1991e-06 0 3.7344 3.1173e+05 1.9325
24.64 8.9398e-06 5.3646e-06 0 2.777 3.1064e+05 1.6664
25.347 6.4719e-06 4.5764e-06 0 2 3.0903e+05 1.4142
26.054 1.0537e-05 5.8717e-06 0 3.2205 3.0563e+05 1.7946
26.761 1.0201e-05 5.7808e-06 0 3.1138 3.0525e+05 1.7646
27.468 7.9859e-06 5.1404e-06 0 2.4135 3.0222e+05 1.5536
28.175 7.9866e-06 5.1697e-06 0 2.3867 2.9883e+05 1.5449
28.881 4.3601e-06 3.8199e-06 0 1.3028 2.9881e+05 1.1414
29.588 1.9228e-05 8.004e-06 0 5.7709 3.0013e+05 2.4023
30.295 2.4549e-05 9.1011e-06 0 7.2755 2.9637e+05 2.6973
31.002 7.6594e-06 5.1148e-06 0 2.2425 2.9278e+05 1.4975
31.709 2.0233e-05 8.3482e-06 0 5.8738 2.9031e+05 2.4236
32.416 2.6672e-05 9.5223e-06 0 7.8459 2.9416e+05 2.8011
