-5.014 7.3362e-06 7.3362e-06 0 1 1.3631e+05 1
-4.3207 2.0083e-05 6.1288e-06 0 10.737 5.3465e+05 3.2768
-3.6278 4.1943e-05 8.8195e-06 0 22.617 5.3923e+05 4.7557
-2.9348 4.2193e-05 8.8545e-06 0 22.706 5.3815e+05 4.7651
-2.2418 7.0706e-05 1.1489e-05 0 37.875 5.3567e+05 6.1543
-1.5488 0.00016763 1.7701e-05 0 89.684 5.35e+05 9.4701
-0.85585 0.00024848 2.1602e-05 0 132.32 5.3249e+05 11.503
-0.16288 0.00029974 2.3789e-05 0 158.76 5.2966e+05 12.6
0.5301 0.00030257 2.3952e-05 0 159.57 5.2739e+05 12.632
1.2231 0.00025682 2.2182e-05 0 134.05 5.2196e+05 11.578
1.916 0.00011949 1.5193e-05 0 61.852 5.1763e+05 7.8646
2.609 5.8535e-05 1.0669e-05 0 30.1 5.1422e+05 5.4864
3.302 5.1539e-05 9.7919e-06 0 27.704 5.3754e+05 5.2635
3.995 2.4281e-05 6.7364e-06 0 12.992 5.3506e+05 3.6044
4.688 1.9362e-05 6.0226e-06 0 10.336 5.3381e+05 3.2149
5.3809 1.719e-05 5.6862e-06 0 9.1392 5.3166e+05 3.0231
6.0739 1.5056e-05 5.3282e-06 0 7.9849 5.3034e+05 2.8257
6.7669 8.6256e-06 4.0521e-06 0 4.5312 5.2532e+05 2.1287
7.4599 1.3413e-05 5.0578e-06 0 7.0326 5.2432e+05 2.6519
8.1528 1.6546e-05 5.6289e-06 0 8.6401 5.2219e+05 2.9394
8.8458 9.5797e-06 4.3183e-06 0 4.9213 5.1372e+05 2.2184
9.5388 1.1049e-05 4.6911e-06 0 5.547 5.0205e+05 2.3552
10.232 1.2679e-05 4.9045e-06 0 6.6836 5.2712e+05 2.5853
10.925 8.8841e-06 4.0923e-06 0 4.7131 5.3051e+05 2.171
11.618 7.1864e-06 3.6871e-06 0 3.7989 5.2863e+05 1.9491
12.311 4.1571e-06 2.8159e-06 0 2.1794 5.2426e+05 1.4763
13.004 4.2413e-06 2.8517e-06 0 2.2121 5.2156e+05 1.4873
13.697 1.6254e-05 5.6162e-06 0 8.3761 5.1533e+05 2.8942
14.39 6.3154e-06 3.518e-06 0 3.2225 5.1027e+05 1.7951
15.083 8.8648e-06 4.1805e-06 0 4.4966 5.0724e+05 2.1205
15.776 5.0084e-06 3.1665e-06 0 2.5016 4.9949e+05 1.5817
16.469 7.4199e-06 3.8788e-06 0 3.6593 4.9318e+05 1.9129
17.162 5.2674e-06 3.2776e-06 0 2.5827 4.9032e+05 1.6071
17.854 1.1353e-05 4.8389e-06 0 5.5049 4.8487e+05 2.3462
18.547 8.7587e-06 4.2537e-06 0 4.2398 4.8407e+05 2.0591
19.24 1.5974e-05 5.7697e-06 0 7.665 4.7984e+05 2.7686
19.933 6.7999e-06 3.7567e-06 0 3.2764 4.8183e+05 1.8101
20.626 1.4936e-05 5.6216e-06 0 7.0588 4.7262e+05 2.6568
21.319 2.1361e-05 6.6108e-06 0 10.441 4.8879e+05 3.2313
22.012 9.0456e-06 4.3081e-06 0 4.4086 4.8738e+05 2.0997
22.705 1.4933e-05 5.5478e-06 0 7.2448 4.8517e+05 2.6916
23.398 1.0472e-05 4.6451e-06 0 5.0821 4.8532e+05 2.2543
24.091 1.7352e-05 5.9831e-06 0 8.4113 4.8474e+05 2.9002
24.784 1.9996e-05 6.4105e-06 0 9.7298 4.8658e+05 3.1193
25.477 2.0586e-05 6.4836e-06 0 10.081 4.8971e+05 3.1751
26.17 2.2256e-05 6.7653e-06 0 10.822 4.8625e+05 3.2896
26.863 2.3353e-05 6.945e-06 0 11.307 4.8417e+05 3.3626
27.556 2.3914e-05 7.019e-06 0 11.608 4.8541e+05 3.4071
28.249 3.0527e-05 7.9185e-06 0 14.862 4.8685e+05 3.8551
28.942 3.8171e-05 8.6735e-06 0 19.368 5.0739e+05 4.4009
29.635 3.3022e-05 8.0488e-06 0 16.832 5.0973e+05 4.1027
30.328 5.5591e-05 1.0409e-05 0 28.525 5.1312e+05 5.3409
31.021 6.4007e-05 1.4172e-05 0 20.398 3.1869e+05 4.5165
31.714 7.0195e-05 1.4867e-05 0 22.292 3.1757e+05 4.7214
32.407 6.3836e-05 1.4197e-05 0 20.218 3.1672e+05 4.4965
33.1 0.00010645 1.8421e-05 0 33.391 3.1369e+05 5.7785
33.793 9.6047e-05 1.7516e-05 0 30.069 3.1307e+05 5.4836
34.486 8.7407e-05 1.6745e-05 0 27.247 3.1172e+05 5.2198
35.179 0.00015919 2.2586e-05 0 49.678 3.1207e+05 7.0483
35.872 0.00015997 2.2726e-05 0 49.547 3.0973e+05 7.039
36.565 0.00024321 2.8088e-05 0 74.975 3.0828e+05 8.6588
37.258 0.00036083 3.4284e-05 0 110.77 3.0699e+05 10.525
37.951 0.0003476 3.3692e-05 0 106.44 3.0621e+05 10.317
38.644 0.00038689 3.562e-05 0 117.97 3.0492e+05 10.862
39.337 0.00045917 3.8904e-05 0 139.3 3.0337e+05 11.802
40.03 0.00040769 3.667e-05 0 123.61 3.0319e+05 11.118
40.723 0.00035848 3.4645e-05 0 107.06 2.9866e+05 10.347
41.416 0.0003343 3.3617e-05 0 98.89 2.9581e+05 9.9443
42.109 0.00034796 3.3249e-05 0 109.52 3.1476e+05 10.465
42.802 0.00036192 3.3745e-05 0 115.03 3.1783e+05 10.725
43.495 0.00036188 3.3823e-05 0 114.47 3.1633e+05 10.699
44.188 0.00038419 3.4898e-05 0 121.2 3.1546e+05 11.009
44.881 0.00031302 3.1502e-05 0 98.731 3.1542e+05 9.9363
45.574 0.00023759 2.7539e-05 0 74.429 3.1327e+05 8.6272
46.267 0.00017581 2.3727e-05 0 54.9 3.1227e+05 7.4095
46.959 0.00017031 2.3334e-05 0 53.269 3.1278e+05 7.2986
47.652 0.00012012 1.9754e-05 0 36.974 3.0782e+05 6.0807
