-4.4738 2.8937e-05 1.1813e-05 0 6 2.0735e+05 2.4495
-3.7807 2.859e-05 8.6462e-06 0 10.934 3.8244e+05 3.3067
-3.0979 4.3741e-05 1.0732e-05 0 16.613 3.7981e+05 4.0759
-2.4151 5.6852e-05 1.2279e-05 0 21.439 3.771e+05 4.6302
-1.7324 6.1488e-05 1.2826e-05 0 22.983 3.7377e+05 4.794
-1.0496 0.00017352 2.176e-05 0 63.592 3.6648e+05 7.9745
-0.36683 0.00022502 2.4949e-05 0 81.347 3.6151e+05 9.0192
0.31593 0.00018168 2.2484e-05 0 65.296 3.594e+05 8.0806
0.99869 0.00015441 2.0099e-05 0 59.023 3.8225e+05 7.6826
1.6815 0.00011232 1.7154e-05 0 42.872 3.817e+05 6.5477
2.3642 7.2921e-05 1.384e-05 0 27.76 3.8069e+05 5.2688
3.047 3.7667e-05 9.9644e-06 0 14.29 3.7937e+05 3.7802
3.7298 3.4338e-05 9.5354e-06 0 12.968 3.7766e+05 3.6012
4.4125 5.977e-05 1.2623e-05 0 22.422 3.7514e+05 4.7352
5.0953 4.0881e-05 1.0437e-05 0 15.341 3.7527e+05 3.9168
5.778 6.2153e-05 1.2908e-05 0 23.184 3.7302e+05 4.815
6.4608 4.0168e-05 1.0388e-05 0 14.953 3.7225e+05 3.8669
7.1436 3.5947e-05 9.8301e-06 0 13.372 3.72e+05 3.6568
7.8263 4.8786e-05 1.1449e-05 0 18.156 3.7215e+05 4.2609
8.5091 3.3695e-05 9.5433e-06 0 12.466 3.6998e+05 3.5308
9.1919 3.2942e-05 9.4508e-06 0 12.15 3.6882e+05 3.4856
9.8746 3.3701e-05 9.5177e-06 0 12.538 3.7203e+05 3.5409
10.557 3.8307e-05 1.0133e-05 0 14.291 3.7308e+05 3.7804
11.24 4.6797e-05 1.1151e-05 0 17.611 3.7633e+05 4.1966
11.923 4.4241e-05 1.0817e-05 0 16.728 3.7811e+05 4.09
12.606 4.5671e-05 1.0957e-05 0 17.374 3.8042e+05 4.1682
13.288 4.0359e-05 1.0282e-05 0 15.409 3.8179e+05 3.9254
13.971 3.6093e-05 9.7143e-06 0 13.805 3.8247e+05 3.7154
14.654 2.5956e-05 8.2079e-06 0 10 3.8528e+05 3.1624
15.337 3.3569e-05 9.3105e-06 0 13 3.8726e+05 3.6056
16.02 2.9087e-05 8.6605e-06 0 11.28 3.8781e+05 3.3586
16.702 3.0135e-05 8.8256e-06 0 11.658 3.8688e+05 3.4144
17.385 5.0308e-05 1.1416e-05 0 19.419 3.8601e+05 4.4067
18.068 4.4135e-05 1.0739e-05 0 16.89 3.8268e+05 4.1097
18.751 3.0526e-05 8.9224e-06 0 11.705 3.8344e+05 3.4213
19.433 3.2603e-05 9.212e-06 0 12.526 3.8419e+05 3.5392
20.116 2.3941e-05 7.8655e-06 0 9.2646 3.8698e+05 3.0438
20.799 1.9954e-05 7.1436e-06 0 7.8025 3.9102e+05 2.7933
21.482 2.9122e-05 8.637e-06 0 11.369 3.9039e+05 3.3718
22.164 4.8474e-05 1.1179e-05 0 18.803 3.879e+05 4.3363
22.847 4.6845e-05 1.0992e-05 0 18.163 3.8772e+05 4.2618
23.53 5.1465e-05 1.1482e-05 0 20.091 3.9038e+05 4.4823
24.213 4.8393e-05 1.1156e-05 0 18.817 3.8883e+05 4.3378
24.895 4.5306e-05 1.0793e-05 0 17.622 3.8896e+05 4.1979
25.578 5.9509e-05 1.238e-05 0 23.104 3.8825e+05 4.8067
26.261 3.9581e-05 1.0123e-05 0 15.288 3.8624e+05 3.91
26.944 8.9121e-05 1.5228e-05 0 34.25 3.8431e+05 5.8523
27.627 8.7763e-05 1.5181e-05 0 33.42 3.808e+05 5.781
28.309 5.9806e-05 1.2576e-05 0 22.615 3.7814e+05 4.7555
28.992 8.4729e-05 1.5016e-05 0 31.841 3.7579e+05 5.6428
29.675 8.512e-05 1.515e-05 0 31.569 3.7087e+05 5.6186
30.358 0.00012617 1.8413e-05 0 46.95 3.7212e+05 6.852
31.04 0.00012157 1.8007e-05 0 45.583 3.7494e+05 6.7515
31.723 0.00015908 2.0537e-05 0 59.996 3.7715e+05 7.7457
32.406 0.00022513 2.4358e-05 0 85.425 3.7945e+05 9.2426
33.089 0.00020997 2.3499e-05 0 79.839 3.8025e+05 8.9353
33.771 0.00023764 2.5007e-05 0 90.302 3.8e+05 9.5027
34.454 0.00021018 2.3501e-05 0 79.982 3.8054e+05 8.9433
35.137 0.00020239 2.313e-05 0 76.565 3.783e+05 8.7502
35.82 0.00025966 2.6187e-05 0 98.315 3.7863e+05 9.9154
36.502 0.00031556 2.899e-05 0 118.49 3.7548e+05 10.885
37.185 0.00031732 2.9243e-05 0 117.75 3.7107e+05 10.851
37.868 0.00030291 2.8762e-05 0 110.92 3.6618e+05 10.532
38.551 0.00021649 2.438e-05 0 78.855 3.6424e+05 8.8801
39.234 0.00019253 2.2946e-05 0 70.403 3.6568e+05 8.3907
39.916 0.00016869 2.1334e-05 0 62.521 3.7062e+05 7.907
40.599 0.00011058 1.718e-05 0 41.427 3.7464e+05 6.4363
41.282 8.1788e-05 1.4794e-05 0 30.565 3.7371e+05 5.5285
